Predictions,Actual_Values
107913.08,82438.88429688
91490.02,78844.09356770338
100507.336,80528.05427084332
104568.83,78032.02138025327
101590.945,80198.36166668667
105625.13,80043.21479168665
100985.17,79872.04320310999
98249.87,78931.60569084281
101753.48,79093.03346354663
105112.38,78298.13601562004
99154.91,77633.88723958668
102943.12,80545.48837892081
106128.74,78701.71768229004
106108.82,75880.0027343767
116922.234,77400.58281247332
112801.664,77757.70770836997
102745.2,78995.56549477001
110164.63,84265.18247395335
106984.97,80391.16119790997
120324.11,77632.21122392341
110089.18,82449.5495572933
105264.73,76163.58901036005
108373.95,80003.38799480001
114770.48,81012.64586589581
109367.77,81988.33726561669
112567.82,83252.79781251999
111782.984,80248.77320313001
110945.94,79749.85122394335
117234.4,83298.91776040668
112504.17,82979.13130207003
113095.195,82709.23822914339
112532.3,81343.24182171568
115358.57,79145.60958330668
115694.91,81429.49955729001
105285.35,81930.61229165668
116582.055,82369.91139324581
117035.93,85813.32768225668
123111.336,82626.38330730668
121472.76,81943.49182296997
127636.58,85530.74773440664
109912.36,82446.90354167
125755.69,83876.61458332003
119312.76,88202.35763025327
121808.445,83439.8823437267
133368.2,85884.50575523332
121565.12,86587.82690105664
124656.48,83790.80768225338
120335.805,88543.64104821245
121773.49,88006.16846353668
126146.79,95431.49588542
122691.15,94788.31322916668
117400.22,99458.75346355664
116397.15,102804.14992186334
131058.375,109945.76601564
118459.7,111028.66864585334
121844.49,113530.59573582605
139614.62,121910.91028647665
139401.47,117872.20088541336
119768.26,125108.59473960332
122818.71,123543.06061195835
118199.55,127375.3978124667
122503.06,126158.44580729002
135027.33,124768.18789062332
126884.2,129748.46924477667
126988.56,126178.07893227004
129928.086,128200.29989580672
130187.84,134616.24565103333
136990.98,130721.67684897663
123859.59,131909.1206770933
132962.05,138069.46364583337
130611.49,130209.9093750033
127278.54,136234.18369140837
122331.625,138078.22
142467.03,142063.33604166665
132376.25,144446.08885416668
135264.08,140102.8796875
128492.75,142150.31614583332
138685.6,139215.71182291667
133510.52,146204.184375
125151.445,143401.01177083337
136720.81,142811.44390625
134873.48,143397.95494791667
127786.195,139177.94984375
128483.516,142839.5005859375
128455.04,146345.58598958337
133460.48,141076.80630208337
144980.38,139860.17434895667
131245.17,143140.65098958337
141479.6,141711.52276041667
135900.62,136508.97408854333
137832.97,140548.03460938332
130686.17,139221.80833334333
136895.0,134579.81372395
149169.9,135967.69065104332
141377.81,136146.79278645
133181.89,128542.18831380832
137688.22,126140.143125
127655.7,123700.73218746006
143666.69,126740.94966148332
120447.86,121523.79416667664
142174.31,126276.86184895334
144901.69,130486.02601563334
147648.22,126487.3667448
143547.19,125782.34812497669
133418.05,131928.69997396
143509.62,122167.9024739866
124456.48,134034.74911457335
141922.97,126442.8200520875
138953.8,132065.9941927133
132078.72,132734.42101563993
142174.53,131970.45736977668
128042.14,138506.19013019663
135054.81,141179.615
138725.6,134791.76359375333
130525.83,141232.30776041668
135874.28,143553.92286458332
144911.78,143433.19203125
141350.62,135141.96046877332
148994.5,133637.18640626667
142362.77,133144.28157553333
145009.61,133968.77507813665
143353.03,130935.10369791
135437.58,135432.51606773
133448.06,132527.55283854
129198.99,136404.89242188333
135080.27,134158.94778644005
138755.34,140589.19182291668
144192.72,139678.6165625
128444.836,138796.5051562633
134846.03,141358.71005208333
140692.72,144539.81958333333
135323.22,139011.88528645833
132775.1,145932.39713541663
134331.61,144442.50067708333
135273.25,141508.77046874663
139023.88,142168.76289063
118618.984,135899.75867186332
144266.5,140786.07416666663
138897.25,138068.441875
139527.7,135545.98484374335
139152.88,139704.500625
138027.97,142021.7478125
139565.52,140582.28416666668
