Predictions,Actual_Values
108518.445,86449.65882814997
92090.29,85770.80664064
101311.32,82777.61630208997
105092.37,87824.13966147664
102241.64,82197.48437497667
106183.22,85741.72695313668
101453.805,88410.17903646332
99255.17,82302.18216144331
102555.21,85449.14765623669
106146.58,85051.67932292332
99861.336,80638.94395833668
103483.6,86097.79202471669
106988.984,84982.85523438001
106994.28,84914.31088542001
117909.51,84318.88921874003
113742.54,85936.00122397329
103508.125,84766.54736978668
110787.96,81788.49973958997
107959.05,81789.53231768004
121005.04,81769.81820312665
110863.2,79429.05768233996
106149.09,77443.03294269332
109156.586,83833.31976562331
115583.95,78397.50426431668
110459.2,82961.36742188997
113272.16,83138.27421877334
112609.52,79670.53973957668
111906.98,79157.27000001997
118228.72,84494.1523176934
113287.31,81670.86242189661
113859.9,82997.5021875167
113783.484,83698.45911458666
116549.51,87050.66307290999
116871.5,87004.89325519669
106245.164,82253.57476558004
117390.945,85048.44335935419
117982.76,87790.18046872338
123619.15,84053.24054688332
122588.07,85875.15864583668
128705.53,84715.89583333331
110846.664,86839.97932291334
126908.86,95168.73809895667
120323.17,93903.0655468567
122677.88,95005.25885416
134095.42,98555.08046874002
122618.09,98238.77703125
125533.61,102386.52291668666
121866.805,102026.555045575
122893.37,100479.68747395002
127119.016,110821.00111974005
123816.66,108533.32700522328
118510.27,114728.8373177
117369.83,120226.24408852671
131804.92,118613.89164064333
119428.28,121576.93252606332
122994.945,120715.9761718667
140391.67,124198.73419274665
140424.5,119138.59669272664
120698.805,126337.92249999668
124002.32,122404.90081380414
119396.75,129555.75643230665
123580.42,128761.99924477673
136406.67,127957.78544269336
127974.95,124515.56127605
128005.22,127900.72080728001
131186.62,130047.74932291334
131166.88,124302.34682291994
138091.14,137698.16872395002
124704.48,136184.00674480665
134105.17,133471.31166665
131749.3,134057.35322916668
128304.48,137871.91923827914
123263.08,135572.53286458337
143281.95,135618.85692707667
133371.53,134172.88731771332
135943.14,137518.82640624663
129701.09,136257.31270832333
139792.58,137299.8599479167
134304.72,136447.31299479667
126112.75,134088.33854167
137332.78,141978.8834375
135998.7,136496.09429688336
128717.266,136806.05229166002
129467.93,139900.78645833337
129504.39,141330.41033854664
134338.08,141887.38776041663
145892.47,147133.61578125
132118.17,141793.98494791667
142385.48,148670.61380208333
137008.05,146936.64557291663
138712.03,140887.62880208
131679.39,135289.4348177
137826.73,135501.48080731995
150571.38,142584.13145832336
142477.02,133592.80588543
134543.0,132919.94524739168
138784.66,132370.81184896667
128654.84,133961.76343751664
145039.6,132425.34809897662
121411.76,136908.69390625332
143226.67,135519.27874999665
145655.86,138561.65328125333
148271.78,131862.91078126998
144602.16,130708.92401039672
134723.44,137735.5635416833
144692.62,135676.46208333
125077.28,138544.08523437663
142533.5,136068.4368815125
139868.67,133885.66739582337
132682.36,134147.40070313332
143059.81,136831.08656251332
128880.03,141779.48299479665
135520.73,144485.90015624336
139713.9,145724.10588541668
131704.33,148166.70505208333
136950.25,144724.80130208333
145963.02,144001.27125
142096.25,145317.88567708337
149804.66,145253.8178125
143136.48,146174.2005859375
145875.67,145498.24442708332
143927.19,142542.42796875
136177.81,146265.54880208333
134211.16,145753.55559894335
129955.805,139695.17322916337
135648.53,141480.47151041665
139306.55,143766.638125
144821.5,138927.46026041667
129011.79,142358.57010416663
135304.16,138002.27494790667
141525.11,136965.4771875
135765.36,137325.025390625
133737.95,134507.16057291668
134896.2,133506.32661458
135662.7,134862.7488281167
139255.3,133489.21432293663
119360.2,132342.78307291333
144633.08,137632.19731770337
139500.97,138666.71729166663
140160.56,135908.72028643667
139770.95,149154.28828125
138747.05,141368.19213541667
140380.83,145699.10057291668
122592.29,134972.28108722498
136587.19,141711.1090625
125495.16,141897.04369791667
148138.11,139930.02151041667
128641.336,137833.56494791337
125594.4,134176.99817708333
136404.14,128643.73721354333
132008.5,136743.72833334663
128987.39,123754.23111978002
121838.52,126982.29924479664
126483.48,125272.11968747672
127551.18,125395.97002603
137384.62,124826.54449869994
140792.38,120493.4682551867
134527.8,121168.09828125998
129206.96,126145.93578125328
134816.06,114582.87046872002
134435.02,121462.47286456668
129433.22,120974.87106772664
124136.34,110985.98838544331
117206.945,118602.59440103664
120937.69,113964.33182293664
118600.96,110216.43471352335
135846.2,116570.95026044664
115800.01,111283.81103515836
110261.01,109848.10437498
114954.47,117455.19093751335
129499.12,110552.26322914335
124410.66,106366.52117187332
129336.3,110400.99063018935
113369.83,111079.28929685
134502.94,111311.71611099
118425.1,105016.75046872004
119319.664,108994.59335939665
115533.32,110677.60820313664
111470.29,109551.12330731332
119294.67,106195.29589842916
124630.51,104613.26049474336
121614.25,106717.6395573066
115327.29,108774.17536458668
105868.086,102130.9784114733
125362.6,107677.04627603666
110988.484,104431.11877602334
117744.945,104220.38893231664
114580.555,102423.23789062002
109174.766,106289.2046874834
114727.54,101673.81156250332
119186.1,103790.90833335993
112992.41,102708.58356120416
113835.23,100770.64151040337
114026.43,97944.85684895334
106422.08,94319.4628646133
115908.38,90623.77390625
104880.7,91471.25078124668
115187.266,90549.22958335665
122966.57,93861.26861980668
116526.71,92185.50723957334
115376.75,92488.76877600336
117057.88,95993.1873958433
113890.76,94679.05838538338
106144.78,91574.59345702497
106041.32,94727.02497396665
91460.45,93790.09104170326
104184.805,93167.7544791367
100876.12,95918.26333333003
99274.41,92099.11171875332
109584.36,90450.77833333668
105047.086,94284.81348959995
109403.086,91823.09718754663
112072.43,93687.8776302433
107495.05,94948.43744790004
105200.54,91996.91671877996
100048.625,89648.69729817502
109139.305,91196.90765623002
101279.17,89938.86710935336
99544.92,91918.55257812666
100270.414,89787.96984374669
106662.7,89352.17419270003
95073.77,92120.54221353668
103784.695,85995.9261719033
104275.56,90281.70664060667
87170.94,93023.70161458664
104715.54,87328.28700517336
113716.836,89035.20270832667
93271.11,91565.44970702915
91172.4,87590.8272916467
108206.57,88829.62268230664
97379.92,86588.20463541335
102099.61,86268.73580725004
107909.82,90889.33401042664
95551.28,84818.49893229001
97821.266,85574.33161455335
99441.89,88203.07312499336
99381.31,86812.90585935998
97053.2,88342.65552084662
97227.33,85077.44179687666
99614.5,86123.21933598329
93841.46,90119.95924479332
103167.74,83621.63648436332
88251.266,86145.63153642343
93203.945,86952.09984378997
93751.86,87111.8175260533
95639.555,86384.13458335666
103461.664,85734.71429685336
98096.836,83173.85106603347
94067.4,90185.04346352334
95952.94,84564.66695315
105509.336,83328.30828128327
102044.53,86164.87112632077
95009.91,85928.36903643335
102065.18,84370.69507811332
93737.93,85769.60518226336
95332.63,84074.49166669665
94417.18,84101.69067708669
93749.08,83558.89416665997
100236.18,83347.16809895332
93343.5,84221.77015625
112929.57,84488.18091143668
95307.18,81596.74726561997
105330.91,85228.89609376332
100762.86,84410.12617186253
89788.39,82987.29903645666
106037.72,81564.98348956669
93371.74,84775.18393232
103860.555,81119.81903645334
87117.95,84497.16414063331
101261.18,84552.74895835
94115.04,82323.93124994339
94250.15,82849.28765156523
94998.945,82026.28367187337
103805.02,82896.68393229664
99475.86,84954.84773437
99884.305,79920.25745442085
101237.64,82794.49885415332
93822.86,84032.09963543997
89894.97,81928.28033852002
102232.7,84401.91575523996
