Predictions,Actual_Values
75951.086,85520.42312500664
78281.46,88807.97786458996
81490.29,87379.47718748334
81001.24,84085.7596093534
78868.8,87272.22598957001
77796.74,86594.48643228665
79989.53,84639.64861974005
78589.96,83978.94729168329
82285.15,84777.31307289672
83228.11,86175.39226558004
78186.37,81480.78971352003
82261.91,79245.7290364417
76740.79,82484.58367186332
80355.5,80539.74265624004
81183.51,77436.25002606332
81937.24,79593.95000001998
80771.15,81952.53593749003
81267.875,79697.07213540669
82524.6,82028.50598959663
79402.66,77704.84976562668
85241.13,86459.09820314996
80809.81,84562.40690102671
84923.4,80233.10640626331
84244.75,83398.61367183755
83250.336,82969.81104164668
84658.664,80443.92098959332
82716.05,81276.76065105331
90313.9,81703.22135417664
86085.2,82394.31718748335
86510.02,81877.01104166664
86864.86,80976.69473957669
87006.414,83907.64286458665
88445.47,85272.63531248667
93016.734,80185.64447916667
89995.305,85144.40158855332
87828.43,84504.56477865418
91216.586,81920.06596354331
93944.52,83264.3996875
93103.66,89315.29968749662
96406.164,81262.87453126333
100778.53,84710.46210935335
99963.16,82351.57239580332
97579.24,88575.09000000003
105596.34,91965.2914062566
106157.47,84209.70921873332
104041.29,87995.59466148332
107946.22,92976.80604166002
110093.92,88432.91822916668
110485.15,93185.78328123668
109048.086,90874.13286460996
112594.33,89705.48205727334
113481.484,92944.54822916
114558.49,95943.57393230332
117315.67,98075.41140624
116156.7,105121.59080729334
119232.24,101623.59005208669
118384.5,112189.23583328669
121790.35,117084.6158072933
123487.18,123571.16208333005
120414.94,125856.42721355
122398.95,118067.28859375998
120171.875,134108.97898436006
126483.375,131088.8822135633
128638.305,128481.32333332667
125582.41,129618.19041665005
128811.69,131330.79867187332
129850.67,130355.90101563332
130503.44,135739.93565104663
136788.3,136459.60005207668
135956.69,138881.91859375
139496.06,139580.92666666667
137376.95,136729.29059244585
139696.9,141267.77442708332
137861.4,154659.01010416663
139527.6,154896.04791666663
140981.16,136590.3082291667
143174.1,142484.28401041665
137630.7,139831.39726562
141266.81,134309.44718749
140145.12,148680.1097395833
142200.19,145216.10802083337
145226.3,137224.61822916334
147287.86,141206.81401041665
145237.8,140349.44446614585
144856.38,141686.68286458665
150952.62,143397.57510416667
147472.14,135399.46901040335
148129.92,133578.51872395663
151424.88,141191.67765625665
149212.9,138264.58088541002
149669.97,144563.98901041667
153914.73,146089.55875
150605.62,141941.19820313333
151445.1,136578.06348957002
152236.86,141407.41679688
150521.17,130860.90332030831
154637.78,129921.97539063662
152912.34,137542.59875
155075.5,141159.39671876663
152521.56,140303.01179687667
151066.61,140013.54677083998
156395.67,139118.30111979667
156012.25,138509.153125
159669.75,138627.50718749667
157461.58,136436.62734374663
156554.22,140285.12661458337
157377.28,135333.08325521
159249.02,140594.73235677087
159841.62,137200.61768395652
159775.08,138449.87716146
157457.67,138935.35281250332
158418.34,139406.96375
155056.75,137117.5257552133
152431.61,146489.83984375
157831.19,139736.47953124336
156659.92,137169.26760417
151582.22,143841.01463541668
154666.3,144802.31328125
158008.56,145122.02197916663
157458.45,138956.06735025832
156001.03,139029.91859376
152769.27,143753.8828125
156909.5,143484.86515625
155834.92,146481.92807291663
156853.66,145980.954375
154986.47,150458.22885416663
153049.28,143181.64598958337
155318.0,143254.55453125
155601.67,136540.28932292332
151187.61,138641.86536458333
150624.72,144490.88432291333
152516.5,138611.8195963625
150295.36,140047.89796875
150411.44,137542.69973958333
150237.22,138317.55932291667
151369.5,142065.99247300663
149048.66,136788.58492188333
149772.55,144337.7385294749
144573.69,141947.91757812
