Predictions,Actual_Values
81384.86,91851.03273436335
85295.45,89829.80270836662
89531.664,85006.63880209999
86620.81,90654.11447918328
86214.25,87062.83921875003
88097.92,88718.94635412004
86358.195,88682.52549478001
83336.44,87511.2489323
88895.375,86202.36127604336
89268.41,93710.09908852672
84111.18,86050.93390622003
87288.24,87442.08704427505
83424.71,85677.25593749
84377.67,83235.94414061002
84090.5,94645.82598957336
87410.11,87951.56789062
87433.375,86771.17361980332
86870.625,85877.80640625666
86146.38,88309.91966145003
84635.945,84429.37054688003
92910.6,90817.12026041
87239.305,86108.97721352338
91109.11,88508.87765627664
86911.086,82558.26715498746
85900.13,86864.70213541332
91826.09,84329.56731770335
89995.09,89907.34755206334
99199.73,85351.90330727669
94399.48,91528.69947916336
90439.81,91382.34013019668
91380.1,88809.16572918
91631.08,91552.44015624002
96051.586,93324.7781770567
98126.73,89789.14768231334
99001.43,91459.44690103666
95014.38,94138.20641276252
102523.375,95170.32562497
98945.016,96461.36901040332
103148.086,94676.99307289004
107044.53,98251.08841148663
111893.11,100535.44359376
112399.164,99208.41625001
108309.664,95154.06374994674
114294.74,101023.80276040336
118444.09,105908.06338541998
117173.61,103341.24429687332
120499.766,110040.30515624332
122889.42,110923.12747399164
124456.77,106792.01195308338
123420.164,116237.02398437331
129617.37,121796.21205724339
132452.97,121550.11601560668
129219.92,127520.35486979331
129603.28,118588.10273437331
133786.2,129007.1673697867
136404.52,120700.37052083
136594.53,125274.7407291866
137988.33,135326.15466145333
142436.62,144428.44739583333
132956.45,141530.37317708333
139388.53,156072.96161458333
138647.73,149541.34833333333
149126.2,145089.228125
148426.6,146490.90864583335
144218.97,155356.07286458337
148675.6,157709.52520833333
153786.92,152873.40052083333
150534.36,158935.53520833337
161544.89,162027.46864583335
155231.23,160758.98785299005
158559.92,167905.67322916663
160111.86,167651.24772135413
158968.61,168215.04192708337
157044.61,159856.09327491553
159118.02,165269.94989583333
160950.19,168820.74270833333
166408.27,176397.13046875
160060.12,168292.32484375
166058.66,171152.42557291663
159956.98,170448.79411458335
167312.06,166660.75505208335
169653.34,171410.11067708337
170241.62,172376.430625
168642.16,178013.78776041663
167009.25,173999.06130208337
172926.83,175897.92958333335
171703.12,174265.63869791667
174463.38,169534.29203125
175619.97,168033.78796875
173174.34,175953.61473958337
171581.44,170981.5738541667
174320.06,165910.1971875
173947.5,165992.26161458335
177750.64,155891.54859375
174140.67,164548.24619791665
178028.3,159139.29127604168
180679.44,156579.27677083333
178573.86,153184.56151041668
175427.72,157361.21796875
180118.03,159316.51510416667
178384.66,159645.49921875
185406.38,163879.96510416668
181682.0,161911.51416666663
186207.77,164103.33439590302
183379.22,168302.67088541668
180938.92,171066.30901041668
186428.3,167109.10588541668
188140.7,175009.0701171875
189069.66,173501.08526041667
187095.95,183185.76135416672
183472.42,187551.7352083333
185688.45,182502.8265625
180210.5,187394.59328125
181672.16,190806.22671875
188871.0,189437.97588541664
185971.62,192346.6192708333
180622.83,193483.57671875
183256.61,195745.54052083325
187539.95,197469.24317708326
184683.28,193160.68059895837
181003.22,177567.8975
180773.45,181561.91234375
