Predictions,Actual_Values
76498.75,86774.33874999669
81632.87,85832.28351562335
83632.41,87139.4011458533
83093.08,85096.64002605664
78135.22,84684.50674479
80236.445,86884.28447916669
82808.055,83777.27755208334
79984.35,88891.80945309674
84323.555,84166.86932291003
86652.45,83454.12856770666
77680.04,85452.73296873001
83496.8,84297.41350911668
77243.21,84980.1355208533
80367.79,81608.42171875335
79497.93,81226.42536458003
82604.76,83307.97354167001
81700.836,80891.98760416004
82062.49,81439.67513021003
82245.875,82758.70221353666
80846.25,85000.08875002996
88815.22,80028.07924474006
80500.54,87417.30494791335
84103.19,81630.90619789335
82258.83,84651.42897134171
81960.195,85628.39531248668
84470.94,81800.98992187332
84418.28,89027.8288541467
91063.33,82134.37265626669
86864.805,85015.55197917996
86575.984,86702.48708331004
88546.695,85917.21424477336
87331.53,95273.64705729332
90937.195,100342.11429684004
94172.234,101150.38390624335
91296.76,98291.79346355662
87903.914,105267.70244137506
95165.0,98757.6039062633
95315.67,101585.07869791334
96215.69,104784.68614586328
98601.85,98898.13838538004
101921.82,108468.18242187335
102374.94,100895.04455728998
100935.36,94990.83434894336
108812.27,90187.7106510733
109042.34,97604.32229170333
105383.055,104157.54494790336
112750.69,100464.03361980668
114395.414,91934.60826820838
113637.57,94104.61919271336
113657.27,92277.08718749671
118208.22,94152.90929691
118916.984,106956.45270837328
118256.125,107589.71080729668
120981.59,110519.94247397332
122001.61,108765.79385417
123901.92,109723.58914064332
123988.38,99903.31463545332
126939.195,105194.24585934672
126945.09,112304.18585937332
123127.08,113050.56888025
125948.59,114566.09557292335
126482.78,114713.87005211662
132025.58,121655.51867189333
133146.27,124848.08744792332
131082.02,133423.03627604002
135094.6,134121.39067707336
139639.92,138947.0601562367
136360.9,134578.77408855333
143692.48,160489.181875
144022.23,154035.78989583332
148449.9,155907.27838541663
143998.53,159070.32845052087
146298.08,153513.84682291668
143611.52,152378.27692708332
146112.48,151648.71869791663
148660.69,147513.67234375
150862.78,154925.2478125
145340.56,156764.08859375
147236.22,153357.60322916668
148940.72,157368.93442708332
150905.83,156556.90729166663
153015.2,161998.7503645833
156036.98,167307.11875
155427.81,173280.31848958333
154397.88,160395.32354166667
161902.19,158510.91520833335
155866.45,162846.0153125
157961.97,153056.8740625
160515.31,147106.72307291668
159332.23,126623.54151042331
157613.4,129314.10794272329
164295.31,137832.27723958
159118.44,137466.20958333337
160682.72,142669.66072916667
159774.95,143837.48015625
162580.66,129800.59065756664
167148.8,127215.93677083001
163672.89,126564.84052082337
164680.44,130822.00374999993
160242.16,131305.61716145667
162928.48,135313.14343748335
167919.22,151785.67348958337
166074.92,142042.3988020833
169306.16,161807.67796875
167265.38,137391.54078126332
166790.42,126790.57476561332
169072.95,135993.00666666002
171396.67,141267.62288410836
173233.86,131737.25653646994
173388.58,135192.96859375
171083.25,143497.47411458337
170578.4,144345.6615625
166749.77,150283.77072916663
162351.62,143909.16359375
169954.38,146153.17567708335
167125.0,145298.55760416668
164285.45,147772.71484375
166473.3,141221.97270833337
169441.72,142339.41927083337
168948.67,143346.23079427087
168644.2,146014.38770833332
166770.8,138556.2498177
167776.88,145596.53026041668
168696.55,142211.1715625
168659.05,144881.04453125
166893.6,146318.05796875
165704.14,140313.36036458332
167400.95,142179.34947916667
168420.28,142425.20421875
161709.22,147776.00104166663
164812.66,142921.33859375
161602.3,142241.03736979168
161620.64,143692.01723958002
161923.8,138199.12661458665
165259.25,143299.77791666667
167290.48,141964.21630208337
160900.0,129944.82906250664
159040.4,136983.46364583337
155716.67,132371.1773437367
155164.19,135394.10606771664
157386.64,137734.32010416663
154400.38,133398.96341144005
156352.89,131331.01354166667
153050.77,124441.9692708042
153681.84,118910.1749739001
152433.44,125478.43458332337
150879.34,128983.84052085994
148055.94,128486.0651562367
145338.47,128742.72789063
146890.45,131044.75367187
144555.88,130983.90963544331
145659.5,123576.38723955008
145917.81,122391.59682287008
138418.75,114089.21382811664
139143.67,121327.81049477338
139896.11,113596.89414062914
141491.62,112756.15414060002
139609.7,118987.92223956667
139773.39,121878.27536461336
134136.12,111001.64398436336
136105.25,110336.7532812467
132946.8,116298.63296876995
132649.64,113177.02992183671
130328.78,121760.83854166669
132567.38,116988.62312500998
127430.58,108281.85898439998
131196.45,102493.88424479
129470.086,101159.42545567924
131620.52,99121.16039062668
128438.04,106813.48312496336
125633.86,108693.60184896
122999.19,107478.24231771004
121098.97,105731.68747397
121996.35,103046.48028645
121307.06,96156.55156248336
122525.984,102296.86135414668
123047.164,105091.5977343467
119939.36,101997.35166666996
118467.9,93067.73895835332
122012.48,102901.29990233334
121075.47,107816.44468747004
116784.21,104202.62783855002
119781.75,98337.1873177233
113658.16,96350.14989580664
117109.46,95468.30838538671
113248.516,102703.72791667664
114034.484,106891.87348955336
117467.266,104244.65164061668
110782.266,104036.0590625333
111403.55,92765.71182294
112562.05,91496.44838542
107530.586,94204.74879554582
111596.945,100267.83815103666
112770.43,104278.66986977334
111913.875,99881.54403642671
114568.94,97737.48289061332
108476.56,95676.00161460663
112237.79,94725.46585937668
109748.49,95181.44343748668
108053.03,104625.73934897664
108532.78,96879.57385420994
109954.54,92586.41192706669
113211.49,92084.82864581668
105759.8,88897.02623696667
109316.52,90739.94289063005
105329.38,88885.0155729133
105290.72,91438.76067707667
104394.73,95068.0327604167
107317.74,92089.77085940329
102150.13,91814.32101560666
105805.16,91314.06083333
104304.945,89012.60695311004
103009.195,92392.20966143004
102364.555,89212.62575516338
106703.84,88683.86416664669
103491.48,90166.2656575708
103584.0,87544.44598958331
103073.22,90993.26195311002
102188.76,92021.80122395
103352.13,87888.45468750998
105440.8,90372.65013021334
103422.836,87602.21499998668
102289.734,87706.32015625334
102686.73,92282.13450522666
100054.36,90512.04184899664
99222.0,90679.79091145334
100573.47,91802.91890626666
100349.74,84943.12376302914
96572.12,92020.02406250332
103780.36,86963.29638019668
94695.32,89249.04169272662
99551.84,90021.55317708327
97413.086,89031.27908855998
98215.64,87116.81710937669
99661.234,93913.21533854336
100654.99,92747.05914063664
97420.32,95185.02742188334
95646.72,90742.53317706338
94176.586,92106.61367185334
97667.72,85340.03652340834
96141.16,87880.67187498003
99588.04,89254.85351557672
97826.2,92728.053125
97242.34,89895.59684896666
96939.48,88026.11479167332
101362.125,91568.19085937
97339.96,90004.95729165668
96567.74,90895.03874998668
100068.98,90700.0522656533
91932.94,86098.31877604665
98824.305,87164.09773436
93669.086,86762.31647135003
93865.49,90608.76057290335
94536.19,88576.23541667333
96903.914,88833.65419269336
95379.79,85339.61015625666
92816.29,89595.22778644667
96082.67,89106.3771615066
93066.07,91512.24916668668
91754.38,90642.23026043666
94760.79,85297.50817708668
94926.35,93849.59622398332
95473.39,87116.85356772662
95098.43,88847.153352825
92610.08,86612.19815102004
93123.34,86670.02377606665
88481.61,87582.00515624668
89988.03,90237.60328122338
93962.67,90754.42815108664
95150.625,87093.2033854
92546.03,91030.56770832004
91828.445,87611.84526041
90240.43,87304.09585938335
89557.65,87149.18544268668
91920.23,84531.81490381947
89403.89,88216.42592714526
88527.46,87549.62591452508
90436.37,90455.86223958
88187.68,90176.98765623668
87896.73,87243.9419531133
88599.25,90233.32033855333
87641.61,90390.69216143667
83922.73,89699.25744791668
87954.37,92421.81080728333
87265.6,89124.49744790666
87055.92,82069.63302083669
85631.53,88724.63398435336
82210.47,90967.17122398746
