Predictions,Actual_Values
95260.28,100824.75041667667
92702.52,95353.29421873004
92706.51,100304.99786458998
95154.83,94397.89945315996
91905.53,105565.56778646995
96291.46,92318.77148437666
102700.35,101491.21835937668
97528.34,96341.5558853867
90616.1,95776.78690106668
99359.48,94319.12177084998
92460.05,99191.9745833466
99088.17,92063.62272135416
93939.766,98227.69476562
90848.75,97113.87179689664
90907.125,89835.58229170999
92035.17,94690.99768232329
92496.484,91826.83309896998
95199.44,95555.30015624
95686.75,96971.60132811332
96205.61,91107.16559897667
102000.44,95138.89286457669
95007.59,94114.00057292
101582.92,88163.91932292999
93353.56,95165.53271483752
91991.54,96839.33645832996
94681.34,92238.29776041668
98816.445,87177.47651043
98044.1,94408.28359374336
103030.21,92533.18401045995
95311.58,91411.47718749
89635.03,94467.34984374666
94674.0,94382.79164059002
102767.914,94841.02690103
99464.63,90713.62695312
100482.68,93033.61875000333
102141.45,95857.97610680832
97918.64,90748.71195313668
93287.14,93051.76557293996
93173.69,95571.31679693662
104352.625,91809.78052084
101804.37,92820.14882812332
99145.32,99858.72164064
97651.33,93680.26515624668
101796.555,91881.80257812004
98377.69,100453.44153647331
102624.1,92201.31752601668
105450.34,99302.4218489567
102922.71,97242.31513671669
99025.71,99829.10210939996
100705.47,93366.03914063332
97000.6,98262.3698003512
101820.09,102731.82611982332
103449.875,97236.5154687267
96960.79,109691.53848960328
97897.16,97595.78539059332
103742.54,104370.56736979003
106957.29,99266.63364583664
101622.63,99878.75927080006
103209.36,100471.73390624336
102098.65,106568.15322264584
104545.74,98264.90968746669
94661.695,102163.94986975666
105245.586,106608.56229163006
103173.15,108476.31377604666
103957.72,103973.55518228337
108406.5,104305.8301302333
101339.734,104925.35617185004
98508.34,107399.16083333
107211.59,102651.04320311004
106673.27,111690.67997395336
103642.46,112724.36226561332
108304.46,102149.39925133328
111501.94,100745.31494792334
104617.23,104677.75658850335
108187.34,100073.51130210997
103665.87,102075.27039062
104509.05,99952.17901040336
111833.48,109657.15580726336
107684.04,110547.07700518669
110003.39,114129.64945310002
114373.586,112302.15617188664
109703.34,112975.98059896006
112378.805,110736.8350781067
109695.49,112079.44208985422
114386.25,117488.19789066329
107960.92,112014.74682288672
106268.34,110325.37455730332
108980.805,121429.32039065994
108355.34,105028.79807290006
116521.484,107234.73934896335
106864.49,100805.97619791668
113924.77,107234.1347395667
114946.555,108235.80734372672
110727.0,109639.2484896033
109034.13,109818.41502605996
109567.62,108009.27190750004
109000.71,109534.51528645
112812.94,118238.80781249664
110013.695,118240.84291662008
114920.61,121435.65830731994
111668.39,120549.6797916866
109874.875,117140.46252605668
109469.7,116046.92638021668
111349.97,108751.13481773996
110533.28,105662.2211458167
109099.48,121486.25033854664
115855.49,121588.16747397665
110965.414,112969.03404949994
111660.22,116107.2529426734
111952.586,119200.60408854664
108438.67,116570.70523436335
111192.67,117607.04833330668
114570.21,121349.19088544662
113689.33,120151.37039064664
112774.26,115919.44049479337
113664.93,122233.92580729332
116965.29,122898.09932289006
113681.0,117230.48473958006
117038.67,121110.27171877328
117830.73,114100.04596353335
116042.4,118822.44533854665
117615.18,116836.10742190332
119641.48,115483.12859374667
115287.29,109930.55596353002
116563.27,103650.98057290002
112718.555,109397.64276041
116612.22,106583.83406246008
123116.66,100886.68192707335
108685.195,117638.68156248
117135.55,121819.54885417664
120642.37,126723.27752605664
112577.164,116575.20960290413
116657.34,119773.60664062
120071.11,120456.41492186332
115569.84,116006.40067709662
114949.92,124780.00231772664
116330.97,114734.81744791663
118428.17,124288.45658853005
116757.91,127417.55450521002
114148.234,115264.14757813998
118564.72,121112.15781248
