Predictions,Actual_Values
85159.92,80051.93674483332
84133.11,79790.97578125
84744.51,77167.07466144666
81077.85,79636.0688280834
83310.96,77116.77135414335
85471.04,78657.87437499
80616.08,80377.42953125999
83228.53,77526.35707563882
83046.78,73829.11252604003
82210.805,80636.01455726672
83509.48,78778.77468749005
86246.31,74140.51126299582
81351.266,79787.62533854332
79160.27,76134.97130206668
82052.92,75045.9505989067
86116.98,77522.64692708335
82200.65,74067.90778645995
86837.94,76101.27273435003
82492.41,77913.95851564665
83406.516,78920.96687502334
83381.81,79862.83588540331
80949.05,79602.25658854331
83138.08,77985.29286453006
81656.766,83019.31393227915
84384.83,77262.07627608995
81858.23,78499.89893231331
83907.914,80469.39697917333
81859.31,77837.5734375067
85807.125,81391.92744791666
80767.62,77965.28749999666
83183.18,76504.44593751001
84611.58,83761.06858800334
84663.42,78712.43158850001
86120.8,78017.21765626332
84667.97,77878.39130210331
87694.03,79073.59156902497
82282.805,102021.37216146333
78093.945,100350.08843747668
84343.64,101013.87059899332
83515.266,103195.6560156067
87724.445,95930.06447914336
84629.484,97786.40726563
80902.484,100224.48106775996
88713.81,95509.0934635733
83457.27,98269.22544274664
84077.24,101246.72786458331
86696.6,96302.30877603668
87311.625,92774.31259766252
86317.42,86543.06630208666
85506.56,85999.07690102005
87985.89,90605.67817708668
88491.734,91751.27291666334
85366.56,95147.79236976671
88154.57,103230.51484373
86436.1,100364.96541666667
84815.8,100177.54940103005
86306.2,101044.95567707336
86397.54,101510.09752599339
91706.16,104017.01200521998
90501.73,99304.23349607084
89600.516,103718.26531248668
90275.914,105192.45171874996
88019.78,105687.97856771002
91680.27,100796.99156251668
91033.18,91768.58768229334
91412.77,91555.2049479
90224.5,93574.12536455668
91471.555,96604.61421872668
87754.47,92785.98567707336
94229.96,93641.73276041332
91842.055,97026.72838541998
92321.36,88572.87343755412
95128.02,93438.08908855997
93189.96,92074.55989586326
89579.99,93524.51177084332
93530.8,96903.51041666669
93601.84,92339.09093749669
95558.08,94114.52471354668
90143.15,96899.49523438666
93245.09,94366.98380207334
92104.31,92755.79036457
95874.52,97400.81013017667
95515.29,94920.45481770331
96942.86,100345.59996745
95108.49,94575.66598958
91641.664,96468.99580727667
95218.91,96149.60911459662
96187.04,98065.84901039668
98095.8,95337.75229163335
98357.37,98454.01018226668
96812.06,98081.13255208
98695.81,93684.72507812997
97929.31,95857.37374999996
92470.6,98916.66513021335
94363.31,100981.94158853
95210.57,102110.5055013042
98149.97,99879.00632813
98201.63,112369.98382814998
97001.836,110982.34315105334
99590.62,116011.02692707
95894.38,118195.11447917335
97559.19,107747.37562500332
96873.664,110090.25994791334
99097.84,110293.44385418334
98982.14,116462.60348958331
96073.83,111974.25869793665
101218.99,110471.13658856331
98978.9,103549.11679684588
98826.664,111603.39057291334
97052.445,107979.6111457967
97472.34,111794.97638016671
