Predictions,Actual_Values
76682.836,76953.04820315664
81060.32,74753.38997393336
77319.31,77515.50093752997
78093.05,80221.80640624995
84786.73,75625.36338538336
81314.01,76644.25729165999
74381.19,74230.64455730664
78563.84,76897.91252605332
83872.95,78447.57380207666
80112.336,73073.82609374664
79501.07,73644.3449739467
79331.61,77717.4300781292
80148.75,78776.43700521003
76177.07,74410.04148438
83779.4,75111.04908857
87322.42,72666.55140623669
84670.89,77858.91856768004
82809.8,72877.50880210334
83208.125,71077.03882814331
84130.57,72639.07835938665
81545.72,76548.00575519666
81318.57,69759.71981769669
86391.32,73473.27513025665
81454.695,70890.09270832497
82011.89,72824.00533855327
84452.99,75944.96604165668
79803.16,71103.13937500995
85754.89,72453.85289064664
88696.94,72653.72052082668
85160.06,74147.53041667667
87756.92,73922.68932290001
89753.57,74063.06119789665
86288.04,71690.20955728997
87469.65,74521.4720312633
86517.35,74571.96317708334
88553.27,70992.88994141665
85041.58,74964.96494794666
79693.46,74332.60440103
91585.734,74984.74158854996
87783.945,74696.50257812666
93291.4,75151.91679688332
90021.54,75364.46484369003
84854.945,76972.31588538334
95135.734,73956.87528639338
90982.72,77417.88002603668
88636.984,75929.94812499668
93292.92,77288.81088542331
93765.5,78753.40511072915
92360.36,78617.31901043664
93379.95,75336.40846351335
93239.13,80952.97846353668
89969.4,77957.37528648
93866.484,79825.91848957338
96769.19,81524.97992185662
96248.86,79959.03739583334
91574.0,77459.65023437001
94445.16,79693.69981769338
94835.08,83174.46213541333
96559.64,85161.67359376
97412.19,83133.5001627417
100591.32,79184.67536460995
96492.21,87648.48697915669
95859.945,85876.32645832332
97737.14,82574.04968753994
95863.82,86468.32830727332
104096.87,85651.28161461
98445.15,84074.51901042668
104629.7,83617.79882814665
98106.59,90340.07187500666
100890.9,86166.39786462329
96369.63,103698.1078905834
99353.39,112538.67333987496
102852.195,109064.92265629664
99325.06,99923.94463544663
95786.18,103001.59067708
98645.33,100871.37750000664
96492.34,100203.77585940332
104393.25,102526.26955727002
99342.09,98784.17898434668
99236.63,92949.0842448233
99634.28,94440.95473961665
102397.766,91622.71078124666
99182.87,95086.78721352668
99345.086,96384.30302733331
108055.87,88336.94580727669
98971.69,93885.32963542
107402.33,92904.18460932672
