Predictions,Actual_Values
85967.164,85652.41601565662
84857.51,82528.71812502
82452.23,83308.99658853665
86635.26,79320.98166668003
82415.63,86496.35763022327
88356.945,82852.94171873335
85664.5,82897.79231772997
86119.15,81363.83747398327
85043.38,83439.69867186336
86822.37,81163.27124995338
84623.55,82773.10468751332
88565.25,77609.7230143125
83980.555,80105.33401044329
83721.414,80448.14002606994
84873.34,75799.83695312997
87109.04,83186.20674481662
85133.13,79289.17578122338
89608.54,78775.5578385633
86777.23,78646.32166666999
87973.97,78221.26520832666
90191.81,79102.75106769669
89092.2,78719.5889843933
93142.97,80726.06742190997
87577.85,78913.5370768833
88495.38,78402.74213541666
86175.555,77914.89328124332
89723.195,82084.59486978005
88516.85,80380.78184894002
92195.664,78845.61442708336
90453.22,80105.18197916665
89697.45,80446.84789063997
91891.97,79777.44914062336
92216.32,83715.95338542001
94527.414,81861.73200518668
93266.11,80223.88177086331
91911.18,79996.32828773335
88361.82,80031.85937496336
88733.87,81827.00429687332
93909.1,82450.17885418668
93029.625,82724.13937496669
96071.66,81415.15752603332
95513.24,81134.45020834665
92935.945,83407.25908856669
97213.914,82232.53450520003
95792.76,83318.69643226668
95224.43,85002.10106773998
99624.31,83821.49484372998
99201.9,82468.6077799958
98854.87,86327.67601561669
97922.1,83442.38744794329
99913.445,85950.72549478336
97773.36,88785.70091147666
96069.14,87753.67937498668
98383.49,91750.26651042666
97590.47,90426.16611982328
100171.84,89010.09341146333
100909.15,92479.53067708664
102518.09,102156.47588544666
98800.164,91698.68661458332
102783.48,91438.28385419166
101347.62,91027.01958331336
100423.305,91795.19598956668
103228.97,90575.9379427333
106101.97,90971.29580728667
100389.16,91466.05218747004
108329.65,92489.10218750336
106691.086,91686.54328124668
100781.2,94952.7037500233
102725.45,95561.16330728668
104822.67,97547.75471350335
105661.59,102494.96507811669
106475.97,102400.94785156254
109160.46,103855.66411458336
110701.7,98725.75018231662
101643.52,102375.58390623004
109475.57,107834.20156246005
107387.73,102618.22135419997
106928.83,105061.51864583332
110114.97,107632.40424480668
109568.92,100917.56893230668
109510.26,103497.4511458433
108984.4,102643.37403642335
112302.414,101471.75325522663
113187.47,104196.29606120416
107516.586,104078.67809896667
108958.75,103569.84976561334
109636.72,105670.90356766338
108280.055,102556.9644270933
114639.26,104207.48203124
117779.27,101819.84812501332
113443.05,104227.85341148329
112340.18,101481.56940103332
111476.89,99424.02489584664
112330.65,105040.18682291335
110297.16,101794.2858073133
112322.2,107280.92106122496
112389.25,101430.71963541002
114697.89,99659.83708333
113957.68,98768.49005210334
114848.31,101334.16468751997
115242.19,100662.13614582668
111929.555,103135.46731770334
112892.48,112581.37864583336
114288.72,107369.38307293666
113961.01,113864.68361977
114070.89,112341.1061979034
114076.164,114185.58078126331
114125.61,113053.47001950836
112668.945,111829.27757810336
113795.36,113561.97333337662
110737.95,111498.64640624
113418.75,110460.91703125996
111794.45,112156.44270831005
112963.61,110069.98255211663
110431.91,110576.47481771332
112220.81,107795.93505209668
112491.46,109111.6144791367
113818.62,110553.65971356328
114094.76,109144.76770835664
113514.45,109823.40052081668
111913.62,111614.6580728867
113006.16,108654.84489582668
117668.48,109342.28002604996
111317.38,106539.07721356
112783.695,104148.38932293664
107515.914,105134.18216144336
111533.48,106774.09742184338
114934.91,106138.30291666996
109005.3,99471.29244789333
107842.3,105450.68179686666
117718.414,106387.75403644668
108233.39,105274.45973303336
112606.59,106992.02908852666
112298.59,104669.3389322634
