Predictions,Actual_Values
86581.016,89914.05854167338
84867.664,86705.11085937665
83161.45,86775.58997395335
90221.52,87028.01544266338
85093.11,87370.73343750669
91280.58,86582.21455728001
88329.38,86560.21893229998
93891.73,86168.8588541633
87977.086,85516.51932292666
85147.48,85589.26916667
86220.05,87896.72442705669
90419.32,84357.9364257417
86697.65,86392.03570315668
86448.1,80807.95304685668
84185.09,81857.85223956003
88480.336,81126.50929687334
89891.84,84803.98473958668
93826.336,84625.70731769338
88961.69,82371.86726563003
94116.21,80909.21445309673
93348.336,85468.19515625332
95175.13,83719.34578128664
97968.27,79139.16059895665
91835.0,83462.99407552085
93347.22,78885.01544270336
92129.72,87223.10734377996
93519.51,85015.60075524331
94850.64,84022.59851564665
96044.62,80948.90781248
94727.55,85288.93166669332
97951.42,82506.34453123668
97377.42,88277.39403645664
99737.9,80765.40734377666
99184.31,81891.43994792999
93728.26,87607.34979165332
93230.86,85354.57360031664
93758.99,91320.96734376332
95976.57,85789.1449479233
98907.52,86625.67591144338
100571.67,88801.39075522328
104635.305,88595.7985677033
105397.44,93337.4384895733
102405.63,93859.28044271332
104552.914,87801.07296873338
102998.24,92155.97421875336
105764.33,91100.66205727668
106308.64,94763.7373437467
108726.12,116181.33873699582
113149.695,121101.29721356998
111211.32,115500.66705727667
112801.03,118024.30846352006
109524.4,110929.57088541667
107316.41,111597.95080731668
109117.05,109395.5575520467
108374.9,101873.1166927
114065.69,110928.94192711664
114927.18,107332.57453128663
117852.055,111190.42893229668
109737.06,101267.69565107998
121420.086,99511.39733072082
114119.14,99847.09778647992
115385.195,104592.20976567992
120669.414,99545.62989580668
120810.43,104689.43828126664
113261.9,103694.6422396366
123567.484,103405.00859374668
127197.984,110671.08453125664
116073.24,118419.86070312995
121270.445,112865.58174477665
119933.15,115464.9688801867
124093.11,116920.79585936668
127643.234,111059.7660482083
126779.49,120918.91802084002
128681.516,121580.51026040998
120812.05,119850.94505210328
129852.625,122558.75067712329
126702.86,118701.46208333664
122359.48,126779.20260415669
130259.875,127463.79591143338
130572.44,128951.30885417
129883.625,126651.99242188332
128780.17,126903.02625001663
130892.07,124583.43276041336
131697.16,130269.93225912082
127154.46,124152.66304686002
130766.71,124326.24135417
128319.875,118639.45117186336
126384.12,118557.87057289336
135757.08,113369.76479169994
140873.36,112270.05565100336
134518.31,112800.29203127327
133316.12,116060.43825518005
126941.51,113119.88500001332
133781.98,117667.76252605
136094.36,110241.21117186334
136911.88,107979.17639974582
132470.05,109023.60213543
134621.66,109173.60226561004
133229.36,102748.51708331332
135485.72,108989.16156252996
137159.62,111274.08388021664
136542.61,118849.48848960001
132494.78,120621.75059893668
131495.4,117421.13062501668
137335.06,113701.55322914002
134012.77,104494.72013021
137147.19,120446.15429686336
133346.02,119351.55468747918
133777.0,114298.75127607994
141621.61,122484.14031251994
134855.64,122351.66656248005
140954.98,118742.60567711329
133254.27,125690.22059894669
134517.36,120547.99151040331
131845.83,124151.82109372008
133962.03,120954.86223964328
131136.64,124419.62807292333
134878.23,123218.0382031034
133263.53,127118.95333332666
133734.83,115707.116796875
128203.0,117368.50044269336
133692.62,124518.77114583337
142870.33,121846.4219791567
130975.41,120703.39880205005
127094.945,122342.91484376664
124967.25,111838.59804688665
128474.7,115498.26338540668
129826.75,114581.61355561206
127972.82,122497.66442708332
127391.195,120326.11062501663
137954.42,124181.05458334665
125648.08,121503.29358722086
129469.18,117088.86468749994
126500.4,107129.05940104
126243.58,108383.02609375998
124937.34,108477.37864580336
133173.72,108068.86895831
135374.31,104804.63067710996
126125.32,106581.8325000233
124015.586,121921.61309893668
130204.66,114465.53177084
123588.586,113524.68445307671
122051.92,111749.87924480002
128435.51,110842.68896484585
133175.42,104688.47640626664
123955.766,101842.54072920661
127363.99,104249.81760419332
119947.44,107499.53106770336
127465.89,104153.19447919332
124501.07,106233.48596354666
118023.8,107031.76468747336
120789.64,102569.26217598998
119177.016,101342.55307289002
122892.39,106707.79536458998
119755.516,100325.15190105996
116021.125,101938.24843749168
116871.22,110906.12528645663
120081.96,97596.90148439
114175.75,104972.94578121006
115307.76,96717.9975520467
115077.93,96469.55429687003
113303.445,96122.15098958666
109619.67,93650.9376302466
120169.66,96269.56549480332
115580.68,97313.46111976673
111966.086,97531.83148437664
113129.32,96429.35684893336
117024.72,94420.5762369958
114212.89,96702.78203125
111089.68,95935.19346351337
111272.77,93352.32695314997
106540.2,95499.69989584998
112152.5,94224.91416668998
112221.3,93507.62164061998
116378.414,97308.66539063332
109468.82,92718.0114705351
113353.164,95538.92747396333
103455.15,93425.0571093867
112905.54,94471.21614582668
111359.58,97903.80748696251
106216.78,95410.15341145331
103487.875,107230.62351563
106666.766,102113.05361978336
111163.63,103515.01325522664
111591.46,106336.54356771332
110364.46,107940.86557292998
113453.69,109601.73882811336
108483.29,104590.26976563002
108910.945,102309.38203121668
108588.945,105211.42572918996
106750.97,102613.67611981329
99190.32,105919.81569009586
106766.59,103389.30401041335
100773.72,100221.88531250998
107930.44,103761.45164061668
98016.66,103438.46674476004
110944.18,105800.77630207998
101703.12,104327.36830729336
102746.55,99042.72007811668
104884.08,99052.36705732328
104829.59,100960.27536456336
104501.08,100912.93403645333
106597.586,100741.94598959334
106108.19,100651.52268881664
103282.11,100534.88291669331
96608.03,101254.01507811333
106995.27,103087.75690102336
111463.49,98424.68341145667
103553.03,95939.15812500332
107251.92,93734.28442703336
101558.445,104844.66453125332
101943.266,104054.38601562002
112667.14,107101.36981774666
103372.36,92023.28450519
104377.13,93116.71526042
108508.41,103262.02177733336
107974.59,104962.99403643
