Predictions,Actual_Values
82558.28,77672.12427080005
80814.03,78025.91450521997
81070.25,79623.2271875366
80517.484,76687.70671875332
83818.01,79668.13374998332
85125.74,79840.12432293
79909.164,76014.37195309669
83913.45,78849.6343018829
85154.24,76698.36937499334
83882.0,76582.66432294331
82177.484,79232.48234376332
86998.25,76401.65869135837
82193.81,75545.52786457996
80066.47,78264.2703124933
85106.28,76577.14002601334
86312.99,75805.78260417665
85510.95,77056.03867183672
86921.05,76193.60419273
86312.01,76638.80091146666
85866.69,78041.21591145004
88174.47,76899.28135419327
84830.13,76594.88492186001
89541.23,77297.07760415669
81978.45,75152.16754552923
82285.125,81098.42510416001
84533.266,90163.70770831336
85142.555,93672.31588542668
87069.98,95029.89085939332
89321.914,87641.15903646994
89103.22,88820.37947916328
87087.9,88348.97513021999
88241.984,86409.95147887964
87125.6,87385.70859378995
89612.3,86066.5591145933
90211.0,86844.82390627668
89769.63,88812.14772132086
86486.41,85685.47953124998
86744.734,87880.37348961663
92248.42,88617.44861978
88883.195,86509.56364583001
93087.94,91131.50723957334
92294.3,88688.89640625332
86943.484,87553.63791664668
96304.305,89176.53713542336
90294.49,87529.92236981327
95614.98,93759.00182291667
93651.984,86718.81460937668
93638.77,89687.77272134583
91183.29,96180.39513017338
91308.27,93962.66247398334
90803.19,96768.99395832338
88458.555,97139.04122393335
91375.45,94019.00627604664
94674.58,96442.2332552266
93591.5,91727.90624999996
95054.96,93190.36255210664
94914.125,94993.04208330336
95524.48,94961.93395835666
94502.0,93190.4246354333
93758.26,99918.1638346125
95847.51,97740.24031247344
94014.055,100078.45921874998
93327.77,100455.85807289
94836.266,94076.93593747668
94735.734,98878.07197912667
98879.71,101053.72591146996
97302.03,101619.12489587994
96207.52,102937.73190098006
95017.29,100575.93231770332
96621.195,103903.77200526326
95976.15,103847.51825522
96465.64,104478.0102538958
98509.82,102374.32971354666
101846.5,109177.07307289008
95169.72,108009.74065104668
96342.195,116278.86877603333
95762.03,108360.45382811
101787.664,108251.36752598338
96480.31,116325.87221356336
97016.94,112243.46456938797
97833.945,109421.28226563
97832.4,107020.56953126
100207.375,109162.69838542664
99464.125,106330.12268884997
102780.82,103764.07835937002
96364.44,103718.87864584332
98218.01,103499.22861976668
98711.35,106627.26054688332
101959.336,101484.22304688334
103715.29,107279.75802080336
100116.33,104131.24481772663
98501.61,101265.0836198133
98521.63,97696.7177864733
98514.73,88044.64875001
97074.98,90017.45617191332
97297.46,86113.86881511664
100301.27,88897.90929692994
100514.086,89334.70445309002
100157.36,90854.26122394337
99432.03,89172.96015626
98914.0,91037.54927083668
99189.4,89019.49432293666
96869.13,92307.34307290004
100174.31,88053.78710936
97000.63,91169.63854169662
95738.14,92334.01093746004
100478.75,88551.41221353004
103840.67,94794.3146484333
97568.61,101190.82817712997
98156.29,115071.0750521033
95744.99,113899.54346355332
98531.984,108433.95351560334
100925.07,105839.16265622336
98256.67,112093.38552085
98778.305,112434.64190101002
100705.84,110765.63557287004
98367.945,112323.20411458334
97944.08,115735.98729166664
100132.54,113677.64091145336
100793.2,113772.24882811667
97303.13,110816.82708335332
97429.77,115890.83562499667
102000.85,111899.98010417665
97177.18,107047.26606769668
98561.945,112148.39289065333
92083.055,111915.29604169
96241.67,113455.69041666
99092.81,108360.78398438
95471.03,113549.77161461994
97301.48,120557.3800781067
101926.695,115838.29317708335
93427.85,121717.78730469164
98586.66,116602.17377603668
98300.766,126207.82776043664
100293.8,122259.92182291005
98085.21,119133.73367186006
98856.945,122981.0136719133
97136.016,120613.75559897337
95709.336,120692.97684897335
95406.43,115381.85299481
97894.164,117469.45520830672
98898.76,106290.53286458664
93415.234,103492.03536459664
96674.445,100652.49456380832
96514.31,101913.80156251004
96152.7,99809.56140627332
