Predictions,Actual_Values
94522.93,86505.20302081003
93035.28,84523.35221354003
92587.78,82518.35794267668
92856.09,93480.5358854067
93658.56,84722.90169267339
93299.234,83576.31828120007
95312.83,86979.61145832
91846.875,87114.98984375667
95037.52,79494.07075522999
93624.17,79483.9700520567
95672.22,82252.4874739467
94851.055,84814.85058595
92261.03,81258.90825521665
100082.1,84318.08070312334
96432.61,83081.11544272333
97294.125,82686.0451041733
94867.94,80629.96028644999
93498.81,82684.54484376001
99038.36,85763.23364583665
96457.98,77617.25255207668
98404.336,77848.51117189665
97817.26,86580.36531246005
95987.516,82307.81356769335
97808.984,79329.63974605419
101268.234,85368.66885412007
99258.734,79419.77223961332
97854.69,81483.46986980332
98294.54,78858.13479166334
97807.234,76931.06479167331
101025.39,89635.92606772333
101442.95,82861.27898440327
100751.31,82103.85455729668
102466.914,80540.85375001666
102838.0,82371.98437498668
104694.04,82598.35057291003
103711.86,86787.54274090829
105229.27,84845.85489581003
101721.66,86101.1766406367
104026.37,83343.98106771
104538.945,81469.20479168331
100254.54,80112.34450520003
103251.94,84560.58846355997
105900.38,87334.26333334668
105608.45,80720.8847135333
107610.77,88938.80229167336
106435.086,82954.79640629994
108068.37,84228.21315105665
109457.45,85281.21380210832
109351.484,84290.22390626666
109933.89,87074.06088543001
109459.05,85027.95458332334
107975.24,81069.10398435338
109852.14,85207.26367188334
112149.945,89881.18437499668
111772.62,84034.45622394331
109320.914,79997.54744789668
111898.7,82753.61598958336
115437.65,81153.89453126665
112446.77,87148.07091150661
113510.164,83567.65185550826
115880.445,88572.18604166002
115724.836,88596.41661461328
115155.516,82905.38484376
112935.6,84954.11604167335
115961.77,85019.80747395665
114537.22,91182.63726563002
115375.19,88556.9769531067
112279.19,91026.06109372666
118482.38,92921.25109378998
118098.984,92437.62455728
117575.836,91706.6857552233
117817.266,81508.58662108332
122284.8,86688.66158858327
120812.29,82451.3054947767
120683.89,88132.70252605334
122637.836,85473.42270833666
119243.914,83964.12835938665
121718.46,87530.08041668327
123629.22,93434.28033857328
123987.086,86376.48018228
123600.64,97232.47971356
116901.56,96592.83067709667
125519.086,94190.64945311336
122397.67,96128.90292968336
120945.31,97723.39075518334
122164.53,96128.8053385167
124612.14,96519.20322917668
123401.49,96781.57700521998
127355.99,95190.74502603331
124443.9,94904.33304685335
125561.88,97302.47526038338
126591.516,90519.02216144669
125784.52,91198.23838538
124650.945,95042.9353385533
128017.58,95999.50809892334
125065.62,92969.15244139584
125337.336,99762.02354164672
127489.17,93279.31820310002
128076.03,94576.04080727002
127093.734,96760.2983594
127545.36,94474.82953123
129343.66,94907.75575524328
128227.16,91753.12476562666
127750.82,91214.07065104
129615.92,98331.05854172
127216.02,98095.59520834
128883.08,93760.67106768668
129325.45,99067.78238930833
127642.95,97809.48356776324
132143.62,97487.73403647335
129887.11,100024.67226564662
129666.625,101266.47908853334
130767.664,96665.1640364267
127673.47,108206.2096875
130615.27,97635.43320311338
131659.53,101656.93625001665
130267.44,99413.53020832004
127607.43,102490.0513020867
128539.31,103605.11968747004
129994.336,97468.31328128328
129640.37,99678.66916667
131169.67,99411.3251562367
130497.11,103070.89817707664
130427.61,100768.89971354332
129410.69,102118.14486975336
131803.45,98337.82010415332
130086.27,99986.13294272
127809.29,109001.89880211662
127681.945,105986.26794269998
128109.29,107285.54812499337
126333.945,112306.37013020334
130781.66,105833.886686225
129086.51,112942.16408854
126807.51,106962.20299480332
128927.71,104222.46200521998
129844.06,105438.71247395004
128410.266,106650.5159114267
127240.06,96635.49468751332
127885.055,103565.12276044664
124484.86,106671.44195309668
126533.21,103688.62473956004
128899.33,103983.19929685668
126384.47,105671.58062500998
126397.086,105549.26569011252
126096.945,100618.89578127996
127640.72,104543.21536456337
126442.875,103723.90481771332
129446.13,108448.11489585663
124982.12,111431.83565105998
128513.29,100628.35898437336
126338.13,105474.1200781333
126266.055,104572.06455728336
124534.16,101754.95703124668
124560.5,102591.23192709
120313.01,109884.49763021665
124938.87,108217.7579427
122005.25,109726.07518226672
123366.54,100096.39861975003
124842.44,106196.51216145336
122385.766,102425.67169271332
125751.14,106105.06520833333
120142.82,113093.00273438662
121465.01,103649.11325522664
120491.23,107351.7912239733
123029.86,111749.32791665336
120852.625,104677.44677085332
118352.26,104612.29039063996
117932.445,110701.30439450422
120757.805,105682.31726563002
121329.73,106902.31661462328
120940.625,110205.04369792998
119365.13,105441.95851562003
116669.38,113407.05046874
118873.6,105599.67375
120819.93,101572.20356771996
116049.234,103566.37192708666
116977.77,105088.40781249334
116725.33,100271.90369791334
119623.36,101368.54190106664
117018.516,109019.2114909125
116406.11,99680.2785155967
114322.33,101318.0669270767
117057.6,100882.82385417
115989.36,99522.61026043
117702.74,102985.57419269333
115894.266,102973.48322922327
114592.25,105648.1454687633
114882.336,101978.00109375332
111816.99,105372.10846351672
112312.58,103140.65190102
114115.086,102662.80416666334
110997.016,105007.8668945125
112346.266,103153.86973960332
111126.34,112362.20119790002
113790.53,105659.24846353332
112653.33,105751.8279948033
111221.29,106481.97111980668
114014.336,107781.81513020664
108490.586,106726.99015626329
110603.016,104770.1969270534
108233.22,106354.43856769668
109856.27,107934.08804686334
111277.6,105452.30903645333
109332.8,106931.98323566667
109697.016,104413.80200520332
108846.54,103023.6280989434
110108.15,100348.99505209664
105746.59,106990.05208334334
107562.375,106458.39359377336
106292.96,108569.28552085329
107551.27,103056.01526043333
103882.0,104707.57039061336
108317.25,106383.61648438666
106961.13,102224.98234373334
104555.21,106270.84627602668
108051.74,103503.04098310412
103448.06,106327.95195310668
106964.875,107962.6853906067
105711.14,104037.7423958067
105611.67,103100.30992187667
106550.39,96179.8734114367
100631.24,99408.22166666998
100948.49,103853.56536460329
103849.96,102271.27742188337
100809.51,105380.32083334665
106943.55,104915.59515624004
100807.04,105790.57869792668
103631.984,102355.97480463756
101120.68,101552.78763020667
101888.68,108459.20755208
99986.76,106817.60231769668
100244.125,105639.58020835998
100263.28,99936.11898436336
101454.12,100994.62578126996
99180.445,104949.79419269667
100439.805,108109.68736977664
99423.42,99637.34500000998
99965.04,97402.0734634934
100458.73,102177.28416664668
99792.43,102594.7948567625
97492.9,100284.35989580335
100498.54,104382.78763021337
97214.414,100655.11374999669
96000.41,99536.25395831672
98091.03,102049.96661457338
95166.08,108002.32986977336
99779.71,102672.58630210331
97793.54,98436.60947916334
98024.086,93079.63130205004
98318.5,90888.04333334666
95663.91,95999.10067710331
95773.75,87640.94518225004
95778.52,90273.85958335332
97364.72,88556.10398438665
93466.43,88841.26304682672
94271.97,92706.5992447867
95449.23,89006.82039061331
95212.01,91271.92953122004
93720.85,90874.92226557674
96841.08,87111.47554689996
98921.51,90584.82914062002
95411.23,93911.15903648664
95971.65,83706.98080724003
95276.01,88268.10823568753
93721.71,89815.8971875233
95214.44,89267.08716145334
94541.07,94157.72200519002
93108.87,92358.23877605998
92041.195,88643.6161978767
97743.59,89354.78031249002
96402.81,86369.75364585665
96868.305,83917.36643232666
93494.02,93791.69963541668
95633.0,83982.52382811668
92703.18,85592.50671875001
96061.06,91433.29375000416
95009.44,89712.24914064996
92941.234,92953.6880989733
95138.9,85192.25502603003
92986.56,85366.84687496336
97213.04,91408.61893230998
94655.13,83517.95554689996
94633.234,85820.4734896
93661.484,93327.70356768002
97951.33,88282.01218748998
96738.5,88248.04211955858
96875.08,89763.66421825581
96354.625,88455.24651694164
