Predictions,Actual_Values
87616.375,80436.86562501668
85286.805,81658.20447920996
88210.55,82200.40739582335
84666.85,81551.74429685668
85213.41,79472.19580728334
88312.01,79191.79281249671
85985.336,79484.72890625335
85475.02,79735.51750004994
86469.56,79531.47065105666
81862.195,78857.52403645005
87177.48,76308.4646093467
89540.41,79201.86611325838
88200.58,79586.2440103767
92501.14,76828.63796875
87637.78,76964.97322915
90768.34,78777.21867187334
84884.8,76453.77851562331
89170.98,76270.01927086333
88847.79,80243.70864584997
88207.91,75579.35513022664
93524.484,79588.12434894001
88916.21,77810.27664059003
86403.0,73947.07138020339
90121.836,78751.48951824162
89410.14,76828.75825520001
89301.58,78563.30161464328
89805.48,78121.6911198133
90674.94,74323.1888802067
87901.695,77536.8401041567
89856.016,77280.02401038335
92728.01,76351.67906255326
89156.16,78648.25567703004
95154.945,78579.72229166003
91172.016,76202.25927085662
93043.81,78411.67848957336
91011.805,77670.11012373329
93617.21,79548.25411456336
92473.33,76833.67739582669
93216.48,77199.31593747003
90172.67,79862.99341145
93720.914,75683.51812499999
92741.234,77023.3932551567
92857.96,81280.21838541332
93327.414,79282.90192710995
90929.84,79185.48622398332
93521.21,80188.12442709004
96652.44,76331.83291663339
96834.016,77621.39440105416
100506.59,80783.12153646332
94126.85,77992.10492188999
96990.52,81317.81317706997
96335.87,82764.66528645669
96465.414,83469.77205729336
99093.51,83674.19010414334
94702.27,83321.87624998335
94011.13,84616.61463543666
97196.945,88522.96609377328
95085.97,82966.2516406333
96967.484,87757.46872394004
98836.39,85843.20016271669
97749.84,89639.29200520668
95938.28,88411.81976560003
97586.39,74391.9114583633
99183.13,73302.17476565996
97941.53,73391.06656251331
99536.516,75614.42981771001
103641.06,73153.8388021
97331.07,73775.05942706666
100296.41,81106.87739581669
98888.72,80108.06122396665
102262.375,84924.30302082998
98462.07,91398.40410156253
104842.53,88885.33515622668
99715.23,92384.1642447767
100002.086,92547.4230208167
101415.57,88150.81174479
104220.484,91019.9758332934
103193.57,89077.32518228002
102685.07,87047.42109372336
103401.11,94925.65460936334
100408.92,88852.15078122004
103059.11,91865.45914062334
99727.73,92988.19953124665
102180.22,91335.24427084163
101038.414,92467.03309894334
104069.5,93550.00190103
102969.805,90939.26687499337
102666.57,91315.13825522998
105988.87,90517.98822916335
102152.3,91927.85807290667
103819.57,94626.62666667665
106281.43,90660.82914061664
101752.02,89946.41611977002
101457.96,87265.82354166669
106325.836,86617.05588542
105904.43,89979.97985025414
100845.18,91720.81658857664
107464.68,84892.61822918997
107259.06,89395.99286458331
104821.98,89152.00304688
102559.805,87860.14429686668
106665.25,89207.54276041334
105683.336,90637.65893229331
100459.32,84464.71559893667
106146.96,91243.74739582336
106020.76,89506.11893228334
100941.2,93716.38466148997
102680.18,93764.89121095414
106310.49,91880.46072914668
105450.805,93529.87463541336
107181.16,90061.97648437666
109288.87,93229.16877601003
102747.02,97327.36372395667
103898.164,95957.80177083332
108170.47,97762.68416666333
105341.4,94344.34281250002
102560.47,97560.10015624
105591.58,98216.7109375433
109543.98,100443.71645828671
104756.89,95249.43808592916
109666.08,96978.13427080004
107815.04,96542.12882810336
106542.95,96788.61359376668
103941.99,96384.02182293664
105085.52,93091.61776042
105969.68,97195.6353125333
109438.46,91438.57260412676
103129.695,93082.63726560336
103980.84,96324.11929687332
104967.14,93591.16351567324
102836.19,97925.89166669332
109431.59,92213.45494792498
103602.34,93944.24304688002
105268.99,92752.82554685672
104539.19,93177.57778643668
103847.95,92297.87138016336
103288.44,93044.93606772664
104855.42,92076.74976562004
101428.39,94923.9859114966
102672.41,93754.86361978667
104088.81,93870.04546874334
105462.68,92967.87210936002
102536.05,90731.22203125998
107690.234,95343.570703125
107968.88,111280.37114580668
101770.76,116737.56695312665
100874.45,117103.23338541664
105782.484,111311.22864581
102839.55,110587.74476562002
101224.4,107626.38729166
102543.984,102159.78867189665
102939.26,98598.17994876592
102000.26,103311.36497396667
103151.516,104845.65658853002
100936.82,105617.34161456002
96966.63,105636.08294267916
100889.79,106908.59864583
107150.48,105338.08075520668
106205.22,105569.51499999668
102856.18,101794.60276043
