Predictions,Actual_Values
100533.766,102866.78929688
101661.13,104932.49763020004
101366.86,104897.36830730332
101005.62,100700.50093751332
101996.45,105604.27516201002
102171.766,97917.88653644666
101993.31,105312.15414060002
100847.35,102177.72583333666
103815.18,100799.59851561
102913.39,101377.11903650664
104428.12,100189.76205726004
101627.14,97975.67027998746
101284.805,101595.9884635067
103298.625,101668.45494792
103203.5,97241.82833333002
103271.7,103350.70953126998
104541.766,91051.64114584336
102547.336,97821.04937501664
104495.24,97176.97197916335
103930.92,97915.38627604
104547.57,94565.89359374002
103606.38,97462.60251706431
103313.25,96914.38802084333
105009.89,96336.2568359583
104970.32,96297.3562499767
105736.54,98057.03544272333
104242.19,92655.13205730001
104782.99,102421.92317707004
104825.766,92306.8605508194
106478.42,101133.65489584333
105367.0,90890.2661915725
106892.11,79574.08099198164
107444.695,106101.02007811004
107987.99,98004.37481768336
109167.84,100740.78299479668
107706.4,103501.21790362088
108773.19,94644.47546871335
106632.11,96279.12161457005
110004.46,95638.00789061998
109572.03,90739.98041662671
108495.7,95046.25479165668
108437.19,95167.40674479
109420.266,102948.83966144331
110931.28,115958.49705730664
112112.51,128069.44411458993
110785.49,119748.54533854664
111652.0,120495.92736978336
112744.49,126965.8203776125
110985.055,119353.6144531067
113092.125,119726.57046879662
113253.42,115008.35796876
113318.15,115342.82559895664
113027.23,119783.98812500336
112788.75,114562.44447917998
114953.04,121717.74713543992
115607.86,113301.48330371904
115654.93,119385.7572916667
119410.34,116721.2881771033
116166.1,118232.3708072634
117088.47,112234.17565108332
117562.42,113221.07369793663
117745.43,111308.73513019668
117920.28,115794.91052080005
118464.484,111565.47533854
118004.15,115370.24317706336
117472.055,121675.22697915006
117416.8,111427.76411459
118754.47,116505.13947916002
122057.6,113298.56721354
123114.92,116204.44614582667
120546.94,120111.80916666667
122810.93,115727.06028645
122735.95,114277.64346356998
123609.32,107122.67661458334
123218.39,103700.78502604
124764.7,109459.84184895337
122872.76,108722.3766406433
123062.31,111402.62098960333
125636.09,119639.34268231664
124171.31,123785.40705732325
126792.16,115596.7553124967
123020.89,113402.94343749336
127963.5,116492.6857812167
125531.01,113429.22262370418
126498.0,121036.10278646664
124422.51,119932.5726562633
127283.25,111164.84757811336
126782.58,120797.08648436998
128454.13,113346.45976564664
128800.53,118416.27182290668
129027.61,117183.68205729006
129028.35,117883.06486977005
131287.55,113483.46158856664
128931.33,116360.36054690664
131499.3,115197.10570311664
129354.04,109191.12994788754
130490.555,110829.39666666002
131148.33,105353.46218750332
131140.52,98850.35367188998
130960.73,98385.14346353336
132032.42,96963.67460934
131529.42,94149.51432291335
132183.44,95211.61101560334
134337.22,93463.76411458668
133049.86,101185.40281250668
132043.56,108553.74559892008
132189.55,111423.45578123668
132897.39,115047.92552085414
132090.53,114783.05125001002
134443.72,111809.60216147664
133983.39,112907.02078123335
132868.42,113397.88911455336
135721.8,111445.78778646332
133611.81,111551.04851562
133664.19,110171.16028645668
135560.55,112665.35330726005
136298.6,111924.08023438
134390.3,127016.88601560335
133501.81,116173.97510415006
136061.23,112161.69143879584
134308.67,113381.08096349335
134880.53,109570.393125
135816.97,112560.24700519336
136821.61,110404.09815103
136811.38,111678.90197916
137404.86,118252.10093750006
135320.98,119674.14145831336
136206.0,113217.49593752
136572.47,112335.07536455338
135371.5,110826.12070311003
136074.95,110789.46624999332
137761.02,115067.02233072912
138011.48,111527.54585941664
136531.67,105034.89393229998
137854.88,114196.18645834
137602.25,112273.75226562005
137893.88,109162.51869789005
136685.34,109081.94895832
137839.47,108804.5891405601
136613.88,110592.50955729664
138641.23,111720.64882813662
137369.28,104241.96026046664
135315.98,106198.17033855002
135266.66,109225.3944987208
135923.98,108907.05622398664
138163.05,108822.19242189998
137673.98,112155.33750001664
138394.2,101800.22466144666
138400.5,105322.0577343667
139296.56,104773.67109374669
136648.8,102780.44166665
137423.56,101631.9660064482
136240.8,105871.38427083334
137611.03,109028.9477603734
134212.61,111862.2230989633
138596.16,105757.51373697916
134934.75,110157.65330729332
133847.53,109849.16018229334
134981.75,111423.84354166336
136159.23,105033.74513021333
136815.67,108053.93369790669
135953.31,109587.46190108662
135799.48,111233.18885423327
136289.03,109302.71799475334
135167.3,111589.82294270664
134935.45,109844.21513021
133544.02,110437.30997396
134992.84,106880.692350275
134437.56,114309.96484377664
132218.11,111329.20536460329
132823.83,109719.88596355997
134009.06,107303.55541669996
133572.95,107816.56765626332
134256.03,97036.42411457334
133937.56,104723.57830729667
133354.45,104205.49414712044
132825.81,107887.76851560333
131685.98,107199.67789063664
134349.88,108832.09015628329
132529.31,108768.83430993745
132023.69,110587.03085935667
131351.97,107114.54111980669
132633.8,107224.62072917004
131553.69,107808.58124998336
132415.61,107672.11869789667
130467.72,107045.90929687663
131830.03,112802.93205728669
131764.25,106035.98942711328
130938.336,108069.94026040669
130719.75,111067.36463541664
129213.96,111290.86776043
128860.4,106383.68883462084
129957.94,112122.66645832337
128358.875,110266.74492182671
130395.03,107642.39708336328
128554.59,120213.69236978333
128411.78,106772.92213628096
128021.53,111504.70484375
124912.68,109968.78437499669
128714.125,109974.28684150508
125623.73,105850.79830728668
126564.23,110616.9879166134
126328.57,113484.10752603998
127365.04,110696.06598304585
125215.75,114403.28403643335
124238.055,105667.22875001
124713.57,112767.10372394336
122812.445,112153.26005207335
123404.48,108081.75203125
124239.195,111722.79257813994
123582.016,111577.83617185667
122264.195,115744.10044266336
123103.0,105516.98346353669
122567.234,112450.4366145567
122844.21,111934.67028644004
122859.91,111989.48896482502
121247.04,117207.6477344133
122643.69,109033.93052081666
121593.82,111677.79677082668
120125.15,116530.10539063995
120744.89,112427.84184895334
117668.875,113136.05671872335
116311.54,114728.43039060668
120426.51,112742.08619876928
118103.555,106625.39247394336
118941.555,111009.8249219033
119304.164,112711.41833332994
116937.01,103684.31256515
117452.555,115668.26489582664
117327.21,104278.12104165336
117158.43,109644.47401043998
117186.66,106460.63674478662
116120.93,106447.03494788668
117626.53,104342.29986978
114646.01,109181.35309896665
114700.375,106163.84838540335
115279.1,102687.62057287336
114985.91,108920.51893229
114538.62,99998.25440100668
112512.336,111576.62799479168
111376.734,100392.24554685
112538.0,105236.12221353668
111950.805,101948.70322918663
109922.19,100296.20257812669
112961.64,103424.93729163671
111853.664,105242.16622396997
113116.45,106467.94828122338
113022.09,101194.58740073242
112689.234,105088.21460939664
110351.57,92616.5234896033
109894.08,100646.4788281067
109429.9,95004.19632160418
110648.34,100878.0621354566
110136.32,103012.43968747002
108999.055,98326.99328126328
109377.49,106472.9744791334
105836.64,101630.8628124667
108060.266,107417.9895052233
106885.734,101110.21304687
108266.06,103661.35445313998
108859.58,99169.55565103667
107070.7,103755.07544272995
108168.83,100665.65028647995
106237.945,106323.40569663332
108730.72,103859.59335941664
108145.336,103334.92901041669
106723.516,98526.11341148333
105603.72,99577.80281249
104456.43,98694.7239323133
105733.47,93051.10700522664
106119.96,99234.66973955008
