Predictions,Actual_Values
98213.08,83675.82799477999
98830.875,89067.89661458998
97907.05,84761.22630208662
98679.625,79745.66453126664
99464.67,87798.07098960664
98923.32,82741.15070309673
99693.42,86367.06713540001
98285.99,83775.04278646334
101151.875,85161.02937499329
100875.01,81166.30393229335
100737.42,82203.55031250337
99886.914,82345.0143880458
98544.59,84668.86567704003
102694.945,82959.15445308007
101436.15,85023.92028641338
101873.62,83231.31335935339
101543.336,83212.02244791997
100203.69,80698.26783853333
102992.43,84418.80354169331
102441.18,81053.10638020004
103209.66,83737.20026041004
103133.55,82533.61591145997
102199.984,83814.16664063669
103565.48,80784.00273432923
104902.7,83388.25638016671
104191.445,82331.80067707668
102773.125,85814.44565100668
103152.945,93197.57593750666
104145.69,80205.12822914003
105671.84,82587.88953129662
105944.14,84398.99096352668
105550.83,84601.05859375666
105897.164,88458.78070314664
107966.07,90471.90283856
108262.84,95272.52705728669
108862.4,92082.30654291672
109036.59,91873.09794272
106454.125,99042.33138020996
108473.31,91734.68921873336
108871.66,93520.59278643003
106112.65,101378.04585935335
107901.1,102288.18911458334
110101.8,102556.75127603332
110644.97,97259.64330727002
112052.945,100404.86963545662
111003.42,100440.50947919332
111657.4,96476.98130210664
113062.82,101975.11985677083
111713.586,102949.1604687267
113405.55,108320.27054684672
113932.48,105612.99013020669
112340.43,104096.31239583332
113510.18,103810.8790625233
115188.85,100934.60104165332
116512.4,101919.65281250664
114421.125,100317.03541661672
116417.48,111279.91695311003
119421.85,106569.33544274993
115728.34,105729.29263023664
118168.4,104571.4426106958
119388.19,108855.73065105996
119541.945,110868.54460939667
118105.66,101033.32341146668
118028.79,110374.8032031566
119552.53,114588.11619788005
117798.82,111688.41924479663
117994.64,110635.91283852668
117016.69,121268.34156250664
122290.17,107094.31841145668
123111.57,119083.00507813333
120328.24,120540.72750003
122586.56,117893.93955076668
124097.08,125076.35510415005
124476.266,122024.89570312665
124827.766,127694.51966145667
125141.9,123287.47377602005
122845.98,118953.85388020665
124157.64,120320.99247395336
126730.32,126926.56466143002
125443.47,118677.71299484324
127543.18,122629.9314843567
121185.625,122821.15036458336
128652.68,114751.41281248006
125480.336,122924.55872393333
126098.78,113997.40903647333
125544.125,117338.69617185336
127886.266,124969.22854168998
126690.625,124323.95247394
128693.42,123295.96171873338
127392.66,116477.15468750664
128722.484,120922.1554947434
128979.695,120335.99145831337
130072.48,122976.44940106994
128516.45,118983.09473957994
130930.8,123939.2243228967
128362.9,121370.55504557086
130292.555,123368.37015625002
130248.87,123240.38143230336
129786.53,120192.93526038669
130461.766,120833.43533853668
131117.88,116693.47252603668
131147.7,119629.36763022
131292.98,133734.87218750667
131615.77,143293.17651041667
131832.88,145393.91197916667
130815.7,142695.96382811668
132165.69,140028.20018229
132410.33,141122.5342773542
130815.09,144823.898125
134432.45,132006.52700520333
132619.05,142735.35307291665
