Predictions,Actual_Values
99428.76,101391.97888019666
100808.664,93828.31750001998
100566.68,100888.76682290668
100291.62,97595.06640624
101028.02,99317.17135412674
101540.33,98931.83755202006
100696.266,98335.15007812002
100046.12,94741.42591145002
102843.305,101904.28505209667
102261.305,97100.72080729665
103336.63,99081.87606770666
100948.875,94336.6532551792
100488.53,93961.78671875
102647.53,102293.9313281433
102390.48,94191.66231767004
103063.71,96488.30559898994
104220.95,86645.60161458999
102154.7,100172.28929688
103821.69,92342.38656250003
103828.57,95356.44609374668
104579.14,90695.66960936
103737.195,95749.10736980665
103317.37,93534.72632813
105162.21,94299.63968100832
105033.72,90871.05934898333
105444.87,97474.99450516672
104319.305,94272.64020834336
104363.484,88769.57703124668
105218.11,95469.32075522328
106840.69,91378.54096353668
105586.8,98793.49455727336
106853.15,92438.76778645666
107333.414,97916.61388019002
108103.46,88154.27260417002
109528.41,93977.77130208
108073.766,91578.27688800413
108919.016,94121.18656246338
107201.9,101727.3799218767
110535.305,92899.17140625668
109792.4,98149.89359375664
109035.71,96437.20666664669
108824.445,99797.73859378329
110178.26,97798.66013019667
111835.56,101504.84992185002
112663.445,103408.73247395337
111489.664,100698.80518228668
111959.305,106573.29174478668
113640.64,98096.9739257958
112107.84,101212.40132814662
113680.47,107865.24713542665
114313.72,102830.13101561
114166.79,109217.1973698
114153.49,114153.13190103
113799.07,106058.00994791668
115678.43,110477.97151044998
116732.12,109397.8182291467
116748.18,106055.37914064329
120518.97,104855.77953123336
116916.26,107738.64218753327
118512.13,104771.71490888332
119056.81,120093.74239580338
118824.21,128425.9522655967
118645.41,131550.56218750332
119385.39,132028.77291665337
119133.95,127448.9766927233
118503.62,125255.00315100007
118562.27,128583.84838544992
119569.25,126786.60768229664
123366.88,134447.20880209337
124075.16,134364.11994792
121671.664,135664.33015625
124032.31,139292.81194661665
123703.78,133659.35966145335
124846.68,132051.19796876993
124418.266,131779.07757813
125648.68,133636.47471354337
123919.37,130656.17109376
124554.75,128252.65729168334
126764.12,134481.83286459
125556.51,127022.65880207997
128117.45,125505.96033855664
123785.09,128414.94502606663
129407.36,128605.11177082337
126874.59,133414.18219400835
127734.5,131436.98635417994
125692.68,133861.47796875332
128259.36,131594.58830729336
127625.42,132917.97578125336
129299.086,128646.47382810668
129813.16,133526.13781248336
130220.51,137517.56984375
129687.67,132779.5964323033
132541.4,130596.72257812
130299.69,133410.97210937002
132721.42,123618.02223961994
130295.33,117705.17057293752
131721.75,113483.34346353998
132341.94,120860.75463544994
131786.38,128685.94348957007
132173.19,115175.78447916335
133105.23,113788.94168061206
132029.33,117770.01757813332
133558.17,121600.72817709336
134921.4,117556.8548958433
133985.56,130428.1868228867
132857.73,134017.41564078454
133270.58,129191.11226560002
133757.77,133676.89817709164
133045.72,132595.58841146
135528.2,125721.05046872007
134634.58,137684.52283854337
133773.1,138718.66234375
136730.45,130138.02335941662
134387.34,131634.85330729006
134300.8,129639.81132812335
136238.88,126347.08708334
136713.95,129436.59617188999
135012.7,129006.20494790666
134153.22,130832.09419272
136669.39,131711.78216144585
134334.53,127600.1170312666
135596.98,123359.0571875
136401.1,125839.73242185335
137387.27,121869.37192710328
136762.75,124284.01141823753
137741.83,127738.94184895333
135714.4,125749.73690104662
136702.55,132654.43117187667
136880.3,129330.44752602333
135511.83,126654.00721352668
136370.9,123683.96078127332
137725.31,118347.64843754165
138447.7,126163.42489584995
136693.48,128702.08854165
137595.0,127535.00002607665
137847.75,122492.49122396998
137928.42,128673.42864581336
136566.78,126946.4313541467
137653.23,123047.24268228332
136648.6,128778.59546877992
138047.98,133744.42710940333
136882.11,125792.77861981
135250.17,133196.39187499668
134929.73,137756.008984375
135903.39,136577.3949479233
137754.53,140275.89361979332
137408.4,136011.85908854
137991.05,132718.34825522665
138106.9,131058.41568248159
138705.84,128932.06005208663
136327.86,130176.75276041
136854.36,127010.28166667
135624.05,129097.45708329669
137244.78,124538.82179685665
133512.4,134836.77151042668
138100.58,128569.85423171674
134627.8,132591.06072918663
132917.62,129967.18927083997
134036.55,128965.1389583467
134407.34,125697.65351563333
135662.42,135235.36434896337
134925.39,124153.11122394002
135046.7,131180.77895831337
135143.55,132640.04773438
134459.33,130910.09552084665
133824.38,139115.58799479337
132679.7,136079.8971875
133786.39,137956.11419270837
133516.7,140070.725
131111.38,135260.25658854
131487.89,136433.23992187335
132572.25,134904.95036458
131691.45,132572.10341145337
132855.17,133345.89348959998
132920.7,132601.0283333633
131500.25,137055.48856770663
131245.58,128250.50393230336
130227.164,139154.78080729
132337.11,128110.99997398329
130937.96,127220.49576821251
130244.31,131413.77098957007
129576.39,120201.27101561333
131067.69,127883.93903647336
129823.836,125683.56695312334
130519.14,118418.96963543665
128993.664,124676.15791663335
129601.77,117117.98536463328
129981.08,121521.12752606333
129092.46,119288.47604166
128902.3,114649.04867188
127186.77,121149.56825517339
126770.97,113222.400813775
127873.86,117331.06013019332
126005.77,115123.48065104664
127946.125,115947.87869791336
126229.945,112773.48476562336
126671.83,111797.2177604167
125659.266,118320.30820312
122553.25,125496.52083333005
126628.125,119613.31140624663
123970.17,125975.6227864433
124675.8,115487.09708332
124126.11,125182.62570318324
125201.33,120780.92506510836
122775.8,120843.23304686336
121950.65,120910.76885412668
122896.23,121814.41091148
120243.97,121766.48455729333
121260.32,115743.3365104333
121931.58,120650.61682290668
121365.34,118253.57479167664
119259.33,117464.89908856995
121087.5,122000.95617186336
119978.53,110466.68895837328
120161.44,122861.11617187332
120387.555,119159.18610022918
118932.72,120491.40236980333
120502.64,121366.9814323
118941.47,129028.21430812373
117890.914,132067.05630208665
118539.12,125280.26067705668
115388.92,133000.30723958337
114006.58,127547.91671874335
117607.56,131690.97531249333
115367.97,128643.72744791006
116869.164,119968.95572919994
116972.15,122472.6268229233
114876.805,116091.34853517082
114820.58,117776.78549479
115119.36,117800.27026039005
114880.73,117855.49208334
114674.64,118449.01458332335
113436.23,118853.12708333
115447.55,123213.88203126
112159.48,112112.21927085
112662.53,116671.52437504324
112912.5,110501.38320316
112494.19,114657.12510419992
112099.38,115137.71486978
110230.72,114376.77027994586
108561.06,110799.47585939668
110196.77,114413.16119792
109286.266,110948.05398438334
107299.39,113453.66164063336
110627.195,116339.96205730662
109709.69,109613.22343747335
111091.18,111248.10528647332
110747.66,106048.0171614833
110221.31,110569.74151045662
108068.16,101441.46005208668
107479.48,118528.06309897332
107107.05,115496.56266277914
108455.49,125793.45656247337
108228.73,117891.38187499664
106646.98,113298.10643234658
107246.45,107477.53169270667
103581.55,109832.39385416004
105704.09,113210.33067708332
104903.16,113337.48861981994
106664.89,116165.02499999
106981.83,110024.55817707
105064.875,112746.05729164663
106230.53,107216.03783855333
104202.47,106467.6494140708
106792.24,107119.11596356
106342.125,104193.05624998
104889.72,103286.81656247671
104244.36,102728.08963541666
102517.57,103862.67755210996
104320.83,103082.38106773664
104723.61,105068.99447913
103915.05,106181.16979166336
103866.586,100990.81268228666
104461.836,105160.33622399328
103012.19,101329.7527083766
103812.13,101244.7466146041
103369.79,105521.66111976998
104008.96,104764.00182290336
103060.31,104159.36083330336
101322.22,97702.82393232328
104903.42,98736.6448437067
102925.74,103408.29492188334
103799.445,99639.07059897
103758.13,106894.09570312667
103527.15,99644.20166665004
103103.484,106392.79507814997
104837.9,98229.10343747668
103587.9,100415.91946613752
