Predictions,Actual_Values
89608.15,100824.75041667667
89516.9,95353.29421873004
90156.016,100304.99786458998
87716.87,94397.89945315996
90551.19,105565.56778646995
90719.58,92318.77148437666
89056.17,101491.21835937668
88369.28,96341.5558853867
88536.16,95776.78690106668
90067.57,94319.12177084998
90074.84,99191.9745833466
91075.39,92063.62272135416
91414.43,98227.69476562
89755.086,97113.87179689664
91088.22,89835.58229170999
91838.19,94690.99768232329
92394.54,91826.83309896998
90672.89,95555.30015624
93891.35,96971.60132811332
92560.05,91107.16559897667
93744.086,95138.89286457669
92146.62,94114.00057292
92184.055,88163.91932292999
95203.36,95165.53271483752
95374.4,96839.33645832996
97178.11,92238.29776041668
96518.49,87177.47651043
97980.24,94408.28359374336
97366.28,92533.18401045995
97405.11,91411.47718749
97758.76,94467.34984374666
101522.84,94382.79164059002
99590.05,94841.02690103
100058.03,90713.62695312
100904.41,93033.61875000333
103630.72,95857.97610680832
104438.56,90748.71195313668
106559.11,93051.76557293996
106190.63,95571.31679693662
107743.555,91809.78052084
107537.64,92820.14882812332
107617.36,99858.72164064
110795.625,93680.26515624668
109176.35,91881.80257812004
110887.33,100453.44153647331
114153.984,92201.31752601668
115003.38,99302.4218489567
113695.38,97242.31513671669
117619.305,99829.10210939996
116838.96,93366.03914063332
118348.59,98262.3698003512
119469.195,102731.82611982332
123126.52,97236.5154687267
122322.01,109691.53848960328
123549.52,97595.78539059332
126069.16,104370.56736979003
127657.4,99266.63364583664
127817.05,99878.75927080006
127603.51,100471.73390624336
129420.81,106568.15322264584
130506.06,98264.90968746669
132199.39,102163.94986975666
132787.25,106608.56229163006
134314.06,108476.31377604666
132058.05,103973.55518228337
133054.88,104305.8301302333
135339.1,104925.35617185004
137373.52,107399.16083333
137455.56,102651.04320311004
136850.22,111690.67997395336
139385.34,112724.36226561332
140747.67,102149.39925133328
140893.31,100745.31494792334
143499.72,104677.75658850335
142728.27,100073.51130210997
142820.78,102075.27039062
145660.6,99952.17901040336
145916.33,109657.15580726336
147002.22,110547.07700518669
148216.73,114129.64945310002
147404.02,112302.15617188664
147270.22,112975.98059896006
149099.88,110736.8350781067
150195.61,112079.44208985422
150736.98,117488.19789066329
152597.88,112014.74682288672
154108.67,110325.37455730332
153817.36,121429.32039065994
152370.4,105028.79807290006
154651.2,107234.73934896335
154144.8,100805.97619791668
155710.98,107234.1347395667
158133.23,108235.80734372672
156635.17,109639.2484896033
156963.97,109818.41502605996
156889.55,108009.27190750004
158510.47,109534.51528645
159612.83,118238.80781249664
159543.78,118240.84291662008
159525.66,121435.65830731994
158497.38,120549.6797916866
158884.5,117140.46252605668
158678.86,116046.92638021668
161108.52,108751.13481773996
158930.7,105662.2211458167
159796.12,121486.25033854664
159669.38,121588.16747397665
160244.64,112969.03404949994
159564.06,116107.2529426734
158351.28,119200.60408854664
160683.16,116570.70523436335
160146.9,117607.04833330668
158826.53,121349.19088544662
158857.47,120151.37039064664
157154.83,115919.44049479337
158732.42,122233.92580729332
157060.45,122898.09932289006
156177.83,117230.48473958006
157652.31,121110.27171877328
156636.17,114100.04596353335
157463.03,118822.44533854665
157205.22,116836.10742190332
157437.03,115483.12859374667
154417.22,109930.55596353002
153783.03,103650.98057290002
155135.56,109397.64276041
153648.42,106583.83406246008
154498.86,100886.68192707335
153548.47,117638.68156248
153065.95,121819.54885417664
152831.78,126723.27752605664
151623.56,116575.20960290413
149479.44,119773.60664062
150428.9,120456.41492186332
150692.1,116006.40067709662
149751.92,124780.00231772664
148320.0,114734.81744791663
147976.8,124288.45658853005
147146.6,127417.55450521002
147122.92,115264.14757813998
145914.8,121112.15781248
143784.64,115117.51854166664
143230.48,121392.04463540336
143217.58,119591.07093100414
141054.94,117132.69278646998
142215.25,111875.45273438664
140519.11,113730.32960934
139188.12,117369.1162500133
139058.72,127731.86664063665
136875.73,115664.6148437134
138166.67,121711.29054687994
136390.4,113144.62994794002
135120.84,114867.43638020002
134328.55,123355.80458333663
132952.8,122933.88776042333
133374.27,122718.09775389585
132320.53,122380.92317706332
132634.56,116256.51499999668
131195.16,121373.23005211662
130901.89,123707.6388802067
128859.77,123036.90765623668
130323.79,114485.18942706668
129246.08,124318.27937501662
127183.75,118090.53684896664
125593.55,122980.70289061664
126512.6,120389.69716147332
125724.66,117893.56484377662
124609.11,125819.09388019587
122808.57,116158.75372397668
123815.68,121220.5973697734
121431.64,127179.79705729664
121396.08,127404.95164062332
121610.01,118963.5501562866
119693.2,120926.1183073133
119373.4,121298.57773438668
118650.484,109358.54130211996
119194.73,111232.75221353336
117590.914,106613.16934895336
116612.945,109723.33354170994
115186.88,108984.5270507916
117414.234,122505.85778646333
115570.91,121452.00164062668
114249.49,111791.75502605663
116468.28,115996.92320311331
115329.414,99448.43841148994
114258.86,106545.22450519
114283.77,105105.61723957334
113955.9,99930.34679688
112267.79,105293.65421872668
111572.13,104566.77492189668
111661.99,108780.21916667333
111110.69,112167.43671870836
111473.25,118295.38739583331
110151.03,116789.37304687664
111820.52,109704.88799477337
109030.47,120114.02281248671
108545.586,113935.16505205006
108610.375,110980.84046874003
108558.09,110684.22520833
109153.14,112137.4929947767
107606.016,114981.20531250667
108117.05,109890.7976302267
108430.086,109477.07268227336
106465.17,111391.99407550832
109167.98,106884.55567708332
108053.12,104273.75231771002
106179.52,108050.62203125666
107899.9,106939.57325518668
108468.64,104754.48153645334
107262.875,106738.45455728332
108645.99,112988.53192708331
106232.086,108505.09213540336
107717.38,107901.51505207668
106845.19,105217.66036454673
106457.21,109609.79606771668
106112.14,110079.66741538746
105604.734,110776.83380212328
106511.195,113023.46247394006
106743.164,124759.40091146668
106486.74,105018.74515623004
105672.26,100353.80026040335
106476.125,108282.31559896
106254.57,107746.02414062666
105150.69,108842.88263021332
106680.445,114451.70359378665
106913.87,114982.45268231662
104464.86,106376.54973958
103792.734,102151.24208985834
106051.36,112330.55468748668
104811.89,114181.30398439664
105490.74,104544.90614584
103652.805,108502.06695314996
105509.75,110936.1783072933
105208.14,109287.46960939
102985.02,106572.5192968933
102565.58,111673.98526042666
104235.81,108208.19255209666
104251.375,102457.67947916336
103087.59,105257.72088541334
103127.72,103049.86748045417
101988.88,98974.00984376331
103739.38,103603.64963542332
102555.375,99057.10789065664
101741.87,101697.54914063668
101461.2,98538.59385417332
102024.94,97233.25968747668
101438.92,108079.61127602
101960.63,97891.91731768004
100620.04,99739.7110677
101497.92,106004.67723958334
99876.03,100038.31929690664
99477.06,99749.3111653958
99825.08,104992.19541667005
99054.2,99609.58851561332
100174.43,99414.78059896336
99117.48,97640.12763020334
98036.81,98714.62244789334
100255.016,106033.62023436668
98260.45,97956.61447915
98328.56,94481.58955732996
97855.07,104226.11786459669
96886.0,94302.22585937667
97627.71,98100.65406248334
98980.49,99355.87057293332
95922.016,103174.45692707332
97012.92,99899.67088537672
97297.28,97168.13466143668
95757.48,100143.2778125433
97134.43,96247.98424479998
95536.59,100061.17666666328
95058.91,100004.84348959332
93908.125,100928.52398436662
94215.984,95519.12471353334
94120.47,101859.46544273665
93132.62,94656.27705731663
94984.15,97962.34752604582
94880.875,106162.20494789004
93863.8,99730.13822915002
94285.55,93997.96924479998
94549.34,99569.56088539337
94202.45,101657.05731771664
93393.195,98539.60815103338
92094.01,94278.9695573
92350.39,102438.38265623004
92309.97,99236.67669270666
92491.945,95118.47726559338
92646.234,99919.49518228334
91391.18,105102.74124349584
