Predictions,Actual_Values
74584.45,84870.39934898332
75220.08,82865.05700522666
75029.79,81880.8240625
72731.26,83506.99578124002
75722.875,82364.37966147666
75826.44,83292.32346353997
73850.35,83523.67958334331
73133.766,81517.44304690998
73534.82,83171.31328121338
74993.984,81896.20203124335
74599.21,81043.03674478002
76103.68,80027.67138668336
76050.51,81417.40315108332
74185.945,78925.41338540334
75526.06,84542.97789063664
76697.086,82110.5280989733
76505.56,78547.05734376
74954.32,81638.18151040669
77956.25,82748.58166666338
76688.54,82728.81914063668
77680.305,83563.39140626666
76466.06,78060.97635420662
76174.33,82858.13304688997
78780.64,82419.62115883338
79071.82,79499.73885415003
80923.95,83422.71018225669
80037.59,80128.35763024996
80971.016,82654.72955731662
80781.195,83661.27729167332
80397.39,80825.07406246668
80766.36,83040.92111977335
84185.36,83002.67036457003
82135.76,79249.20807289335
82699.93,80505.46692704338
83332.21,82193.77497397999
85691.76,80268.91676429586
86417.664,82654.48789065327
88119.05,84434.64976560006
87857.12,85266.95815099342
88788.05,86728.64757814
89044.055,81011.11122397332
88604.95,80355.47046874999
91440.23,83976.12065104001
90159.336,87481.08148437669
91487.78,85410.05177082
94673.43,86148.31281251665
95102.516,84457.47562502332
93761.03,90140.82431640833
97221.36,89402.16671875
96088.664,87716.34442707665
97998.33,95962.08638020667
98630.555,90578.44666668332
101900.29,92484.73338539671
100844.984,91458.20885413671
101969.945,96410.08583298328
104032.18,96959.00799477332
105718.66,102290.2527604233
105638.77,101167.26645834996
105021.13,103549.63692712333
107077.97,109982.79101566249
107480.34,108462.60606769338
109221.33,109739.37614583998
109514.61,114632.4500000233
110831.87,111011.25783853668
108835.57,113672.63075521664
109413.13,112519.39291663
111577.64,110340.5225781533
113156.53,117875.96088542668
113305.54,113501.06109376664
112263.43,119314.3871875
114529.37,123165.48778646663
115325.72,132325.66285807086
116108.48,122241.51124997337
118424.305,124240.44236978002
116959.15,119659.97424479332
116987.555,128147.37658854335
119531.76,121727.69945313332
119817.21,122822.9784635367
121063.57,129154.82208330672
121574.13,124982.19684895336
120788.086,140779.75296874336
120331.68,144536.20609375
122075.586,144056.36692708332
122824.375,144990.31966145837
123269.57,141645.39307291663
125053.03,144182.82979166668
126645.6,135943.9778125
126021.91,140679.67385416667
124366.6,136697.19026041002
126781.84,141726.88171875
126156.2,137963.62486979333
127305.914,134335.84744792
129627.32,139456.40130208337
128079.586,134228.02596355
128431.77,125160.38231772665
128040.76,119310.8814453042
129563.734,123276.66955729332
130409.664,124917.96166663336
130830.23,127800.9737760733
130520.305,122685.16078128332
129054.39,130088.34505209664
129641.62,124901.63557289999
129742.77,118407.36070310006
131573.78,116521.07494794329
129658.34,121114.48520833669
130259.875,121851.82182295994
130250.4,113132.47257812665
130947.586,121702.01751303748
130341.055,120134.63895837995
128954.56,115702.43419270669
131039.76,118350.62127603336
130875.64,120412.55994789998
129307.74,117557.52432294664
129408.66,124825.3013802067
127514.9,117338.4632812666
129216.945,124450.63252604332
127537.586,124283.4511458533
126808.08,123919.15356768336
128141.94,123985.25046873
127266.25,126926.60058593749
127987.95,123858.78502603337
127629.01,127324.9207291467
128028.62,125704.08729164
125060.18,129211.35361979666
124351.23,129536.54752601005
126111.76,130956.37499998
124522.46,140450.21119791668
125249.35,142258.49734375
124613.95,145396.02041666667
124423.01,144137.74854166663
123931.55,143074.4134375
122976.16,140241.8640625
120879.31,142164.81130208337
122368.43,137738.02960936667
122095.37,133663.7508073133
121324.38,137081.70437501333
119920.03,136494.22307291668
119812.89,133704.59244790336
118813.164,136659.02197916002
118779.38,129699.62598957335
118197.836,132766.68143228668
116173.58,131943.59815104998
115208.69,130278.04226564664
115878.15,138282.7149414125
113625.56,130130.34552084665
114902.27,131957.31023438
113044.77,132205.06992186335
112095.34,125314.9847916367
111654.32,132897.33390624335
110032.16,131145.1877083267
111080.39,127739.58427083
109762.555,127877.53703123
108670.3,125993.32151040007
107897.23,126838.68979165005
106712.68,125676.24783852664
107192.555,127439.21220703336
106530.84,122801.75786459335
106569.31,119023.49096354665
105391.75,116945.08666667
105155.88,114537.47359377994
102979.24,120396.73703124006
104644.81,112231.71432291334
103526.88,117572.15723961664
101891.95,115540.27315106998
100614.625,118171.67630206337
