Predictions,Actual_Values
75332.53,79970.73028643997
78162.43,82903.14755209001
75152.07,82258.90838538001
72705.52,82283.56575519998
77597.99,80877.91580726
77207.83,80744.70583333667
73942.516,83422.65736978005
72917.266,81976.28057291333
73675.42,81495.24726561671
74535.336,77834.56976563328
74985.664,82112.87393229333
77838.37,80973.40992843741
76630.33,80942.91502608331
72532.48,82687.95101562666
75764.336,78496.13869789666
79010.77,82041.00794269335
75389.52,79811.6881510433
74771.055,78367.73567707668
77886.45,83201.47164062332
75965.19,77558.47757813997
76310.29,81013.90341145334
77283.85,76863.26401038008
75131.02,76348.88664062666
77470.83,80440.2810872333
79232.58,78411.66979166666
82079.68,77022.01471353004
79306.76,81304.28549480665
78567.29,79934.18039062669
79817.35,79475.09830729668
78404.54,80169.95640626004
80492.83,79729.10177082667
83122.516,79393.24729167664
80147.98,80861.45361979332
81827.055,78375.26682294997
83050.78,78958.20080727669
84801.08,81474.41614585
85175.22,78263.7173177466
87271.06,80458.96760419333
87033.63,82229.41255207005
85615.01,80284.72177084666
88286.28,81114.10242181341
86450.13,77606.34895835332
88485.45,79442.37950521665
88812.76,85571.08895832668
89939.72,81155.59757812666
95374.53,86753.36450522668
92533.91,83553.79424478003
91971.62,85839.51155597086
95644.97,94625.40302084
93885.96,89541.97002603002
97027.945,91204.4433072667
97037.734,91441.30789064002
100874.914,95609.6946094033
99270.79,105494.58934894003
101487.29,101978.70067705668
102787.555,100539.51429687664
105664.66,105820.89182293664
105242.27,108021.88622397331
105279.14,108152.74968748
108003.305,114756.04244793748
106466.09,120002.09416669994
109548.56,117658.79739583
110541.484,124425.49822917332
110534.28,126275.91190102666
110888.54,126422.02466144002
108940.38,124881.77406248335
113213.63,119649.03585937008
112897.89,131401.40093748335
114307.67,143916.61177083335
113673.25,146412.4775
116425.086,147447.26005208332
115330.734,148020.68821614582
118597.93,145557.7659895833
120905.77,143429.34625
119006.31,151164.58645833333
119875.28,152697.90578125
120394.586,146282.21453125
123745.164,150462.63927083337
124662.22,148186.5103125
123657.14,141662.62580729
123909.73,140271.31197916667
122849.02,136693.53703125
125415.57,139151.08697916663
125731.195,130576.82880856673
127535.88,138985.14697917335
128470.516,134397.6757031333
131538.5,131571.22119792667
131011.98,131180.12445315663
129284.69,138621.86119791667
133499.55,128641.05028647993
131832.8,131327.24346353335
132542.17,132663.44479164
136032.88,131260.42700519337
135568.22,124541.12169269005
136935.45,126839.72401042664
135787.81,132263.06715495
136554.6,128837.65367189
138675.77,124661.40236978336
138765.16,123919.41851564664
139893.45,125490.66442707668
136995.02,116283.4262239733
138273.45,121824.02098955006
139260.88,121171.24065102336
140209.62,123586.61124997668
140866.5,119358.25882816328
140932.73,123109.01239584664
141322.56,124367.75078123336
143287.55,125716.42288412909
143775.72,125536.94445310005
140945.75,130447.46226561665
142986.03,133729.20950521668
145064.4,132796.17041666002
142962.6,130684.70783855664
143067.1,132947.91682291665
140140.22,131939.6523437633
142257.83,128474.11984377335
142469.47,129524.61539062667
142166.25,127749.02828122336
144044.11,131339.57130209665
142292.2,128096.11705729167
145208.3,131288.55341145335
142344.62,133540.1263280967
145521.31,136219.60502604337
140509.31,128141.2604687234
139767.69,131175.49848957668
142981.2,135095.27591147332
141925.7,127410.62505206668
141524.1,129870.19953125333
142525.28,132231.82531250667
142959.97,132902.16927083998
141530.44,131339.70822915668
141497.73,129644.08837889586
139867.94,135329.05714844167
142360.83,132421.6116536633
141401.62,126616.46602864836
141523.06,127087.08622395832
139757.38,132021.61456705
138704.83,127795.52338345323
137538.86,130648.80088541667
136251.88,125057.63921876332
139705.98,128970.15994791336
136016.8,123969.76051896428
133395.19,123916.94734373668
135664.62,126852.25904950414
134135.7,120398.59164062665
136455.6,123281.66427085994
132403.56,118961.4955728934
131221.16,118214.96716146664
128580.484,117838.93260414668
129829.52,116635.95781251664
130124.59,114947.48773438664
128916.43,114434.90151039998
129168.414,112140.22161458334
126581.836,109206.77513019
125559.45,108304.99911457664
126927.18,105663.97945957507
127925.8,106290.80195312668
124394.13,107479.18458333003
124061.734,100504.28807288667
124547.016,101595.58794268336
120920.05,104654.03434894668
123764.734,99856.12518228666
121638.805,100138.1343750067
121064.2,99860.2260937733
120073.64,101733.8882812833
118365.805,97993.88697916664
117837.29,96623.55809898996
115773.305,101881.13945310004
114495.02,98120.53229165668
117109.87,94709.70255209332
112115.79,97381.26778646332
114916.01,97575.94156251334
113903.03,98513.34343751
111469.2,95275.76526042
111538.82,94738.04356769667
107828.24,97891.31632816329
109813.305,94644.0665364267
108711.63,92059.50234374334
108904.07,93585.86286461331
106670.53,92858.74856770832
107958.945,92360.43078125664
106590.945,92599.04067708334
103940.65,91243.78440104336
107111.22,94568.28041666668
106467.055,91997.39408852
104253.14,92003.2678645767
103318.84,95540.40268228334
104277.9,90977.14747397996
99621.7,92701.48973958998
99497.734,94988.97182288337
99244.336,90820.02458334668
99415.95,91138.37542317915
100876.06,100373.4352603967
96548.125,93179.94471352336
98618.484,94069.57000000335
96660.46,98292.28369790668
96702.125,92853.90031248335
95026.2,97987.34213542331
95304.07,99193.2978125166
94966.12,91168.75781252996
93419.56,96229.29450519668
95873.36,97876.13343753992
93677.555,96061.71744793664
93355.83,94072.01630859169
95176.09,94356.22875002332
94350.37,99132.29570312996
