Predictions,Actual_Values
76625.86,81584.75357966553
78328.73,79192.56906251334
75932.19,79857.83088544995
75145.42,83169.58015622004
77587.11,83696.90205080832
77131.88,82787.39304689325
75455.7,81571.56997396
75119.86,80000.23440105662
75400.55,79115.46776040335
75418.41,80103.78307295994
76733.74,75732.32864410964
77986.23,81784.00141094647
76946.28,79951.86114584662
74556.34,78919.42190103335
76840.65,81454.20135415666
79253.945,78789.0515884967
76147.836,78534.30100909168
76973.44,81159.35335937332
77650.61,79935.31466147001
76879.586,80504.37877603997
76864.01,83473.58963541666
78975.23,82413.50682292
77506.53,79344.33375000664
77986.75,81936.70815104997
79926.38,79441.73718749001
81396.445,80668.17203126
79730.12,80914.33406250335
79082.71,78448.52111982665
80546.84,81159.2602213417
80058.734,79158.92429690668
82172.46,77269.37122392004
82758.47,76001.99022344698
81621.086,78237.24002721214
83290.8,101638.65190103668
84633.37,101029.518098962
85108.33,103176.58489584996
85447.56,104699.88882813133
86941.62,105887.439968754
87396.26,107923.66800000133
85956.41,106957.97730209264
88624.57,111300.54178644867
88089.125,111780.81531770137
88474.836,110932.25554687668
89746.69,112426.68391667133
90775.47,117438.66026562732
94752.266,118659.48954166868
91898.23,122402.15394792598
92763.8,127749.52827472755
94713.35,85517.316406
94826.1,137238.35385937602
96416.96,148472.04486978936
96700.336,150519.34101042268
99443.99,149563.630239588
99080.81,101289.04383677775
101047.48,101503.59986979334
101761.67,99468.42190101671
103930.234,102270.40614582332
103878.92,107023.73484373334
105117.15,103560.2909896
106771.96,109307.91474610414
105598.5,109200.28749998334
107937.625,111749.64927082666
109327.71,113006.91018228664
108747.73,112543.72104168333
110776.09,116158.52559894006
109173.86,118479.01815104994
112450.305,114037.02716148664
111514.195,115904.59971354331
113168.52,119728.59460935333
113824.05,113575.42968748668
115756.336,117321.33138022
115085.43,118342.1411458084
117303.45,118768.61880208006
118525.234,120728.27877603332
118266.21,118882.17270832
119479.01,119306.33408856664
118799.83,120721.37263023
122357.84,121391.26440103336
122538.24,125465.55914066665
121902.25,120655.5822395334
123098.74,121316.23166667
122579.28,127818.01382812335
124414.44,125474.34661459338
124461.664,117997.1505859458
126370.78,126295.84703125998
126045.37,124202.42221354337
128523.57,122459.49463545992
128536.57,128880.38179683009
128038.18,124705.7295572933
130869.13,124176.29549482664
129759.086,122194.03596350006
130020.49,121202.78062498668
132441.23,124945.14486977336
132906.86,116752.43705725006
134465.67,118871.60432291994
133917.33,120778.63274737088
133265.42,120689.02976561336
135247.64,122242.23330728002
134439.56,117463.66598959333
136172.47,115138.27151042668
134525.4,122355.83179657249
135140.81,123047.36567705005
135687.86,118272.07406250664
136103.23,120235.42619793332
138066.56,123704.65966146994
137876.72,120505.35598961664
137507.62,117491.82971353664
138591.67,119693.43727215828
139533.14,127667.84963540334
137582.33,126976.19598957666
137805.28,122307.34630210664
139980.05,125748.15596258867
139468.67,130914.41096352
138573.2,121446.12755210995
137155.19,124983.54166668993
137440.88,124483.90739582
138504.12,121199.12429689664
138219.39,119539.10544269672
139437.94,125163.85427081664
137993.89,125611.07900387913
140177.27,127343.33145832332
137627.28,120329.49856769331
139388.95,126134.72632812006
136257.02,130076.24229166337
135854.2,125372.92572914336
136838.64,130667.92700519669
137303.61,129954.97507810002
135715.64,125440.12218751993
136575.53,128399.81213544996
136249.4,126613.78104166334
135188.0,127039.65041668665
135555.34,127287.21640623752
134937.9,127615.97882811335
135208.78,125469.20929685999
134895.64,122783.41523436006
134633.23,120053.00343749998
133613.84,122309.69125001664
131867.2,122206.18760416337
131328.72,122945.01869791665
129780.19,121403.39619789668
132398.7,116335.62265625336
130112.4,120970.12822917332
128162.06,120441.18736978662
128564.484,116947.03893233332
128177.36,120185.50888021335
129399.17,121315.01937498667
126539.2,114553.3124739733
125368.695,118088.73523433672
123031.79,114810.30630209336
124073.086,110795.00692710001
123653.67,116851.5495312134
122832.875,109640.46804684003
123726.305,109034.64041664668
120897.31,106242.53703123335
120315.54,108502.91247393
120969.25,105122.60517576254
121847.195,101227.41580729334
118014.01,106522.33945313
117605.45,99656.14260417336
118093.97,99606.4084114567
116741.79,104261.97695314
117331.414,100844.29554687333
115827.5,98027.55747396334
115433.15,98819.52757810336
115274.41,101458.17200518
113161.14,98095.69023436334
112338.36,102628.12669270334
110948.7,96775.1118489542
110855.6,97734.33257812331
111467.84,101167.92601562668
108428.38,97024.99700521665
109702.47,101323.45184897998
109097.35,98545.1470833333
108150.48,95472.61533849672
107610.95,97658.04986980332
104557.37,98572.0264323133
105794.72,99673.64111977335
104961.14,93966.57947914336
105253.12,95889.89174480001
104114.87,95607.03203124582
103453.66,96095.55658853668
103346.75,91757.12075519336
100993.12,94790.97695311
102401.414,95666.13057292996
102233.945,89607.74187501332
100473.92,94776.70869792331
99575.06,89350.57700520668
100383.74,89355.51156250332
97709.734,93199.2269791833
97262.51,88712.81
96945.83,87994.75437500999
97339.164,91757.697558575
97747.44,88714.01203122668
95356.1,92177.48117187
95775.43,87401.54320313
95362.234,88832.74804687664
95543.5,91203.20651042328
94003.49,86971.8969010167
94012.11,89851.79197915002
93506.305,90433.67442707336
92454.74,87268.34966143336
93965.37,88506.06145835
92209.9,88546.19494789335
92585.07,88865.55908201248
92846.22,90973.92716143667
92604.68,93700.86614586331
90603.24,86846.97145831335
92439.695,89093.53611979668
90780.305,91360.21460937666
90934.33,88714.3860677266
91036.37,93747.12619790668
91224.02,88914.55187500332
91198.64,89346.52341151658
91276.93,90736.76036458666
89556.86,91543.20080729332
90259.4,92192.9285807458
90350.43,88710.37898437996
89966.64,87701.0578385167
89362.58,90636.79338540336
90499.414,86680.28786456004
89259.74,87855.88429685334
88685.37,87737.87374997669
89792.77,85531.26153646666
90224.875,85178.82828124001
90670.06,92502.62807293994
88053.5,86851.66075519333
88759.42,83468.9101562267
87533.39,85905.73642577503
87661.77,84384.45419270669
88059.77,84492.96812499332
88319.1,87162.21986977331
87360.49,84363.10619789336
88806.46,85180.01268228334
88587.664,85504.04031248666
