Predictions,Actual_Values
76315.58,88532.27278646664
77533.375,86446.62760418665
75725.164,87803.39244794332
75167.73,82739.64382810668
77034.39,84631.7640103967
76691.59,88256.03437500336
75485.914,84851.48875001
75322.94,85636.11937499
75456.62,87315.28805025911
75472.41,82205.06572915996
76832.09,83613.22315103665
77673.555,85444.40921222501
76939.59,86219.49653644001
75097.49,84459.37382812669
77009.52,84110.22177079335
78989.29,80845.31346356664
76512.38,84364.62997399997
77386.66,82707.6988020833
77783.79,83347.09893226004
77245.96,83406.23166667664
77301.875,83265.99195313665
79204.086,83886.0977083766
78153.88,84643.27169268669
78455.32,82141.5125523263
80233.086,86101.69989581335
81341.35,87091.8864062167
80142.45,85392.97997393335
79801.94,84224.02903640673
81005.96,87445.91755211331
80873.67,86677.91117187
82672.54,85823.38648440331
83133.84,86216.05723958337
82395.85,89633.6032031333
83858.43,86902.65343747004
85146.76,86087.31937503662
85516.625,88025.81451822504
85896.414,86197.53049478999
87252.57,82861.16468750997
87743.06,86384.29059895997
86668.1,87042.45807292001
88889.52,84412.00374998339
88756.164,89723.98786460998
89043.39,89419.77528645669
90108.08,86171.6170312267
91144.21,91961.36747397
94520.875,89854.05921878332
92165.03,90934.6848177233
93029.125,91046.60472003336
94715.55,91402.66812499
95087.86,99847.08763021998
96222.43,98316.26486980665
96585.72,97433.20033854664
99046.85,99002.42351561334
98855.57,102128.21940103332
100556.46,104156.62460935
101254.1,108155.46976561996
103055.93,105607.40395834664
103043.71,106965.99763019668
104234.82,115666.52916669994
105570.3,121538.70784504586
104691.734,122880.70026042992
106646.13,121521.48835937335
107878.49,125159.61312495676
107389.234,127610.07835937335
109124.0,129469.91036460664
107886.984,132180.24442708667
110609.96,129448.65304689664
109837.336,130426.58268228003
111212.17,129130.55609375332
111919.54,133386.83270833333
113488.016,126929.78671876658
113049.02,132419.439290375
114672.66,134630.20302083998
115727.63,133943.04635416667
115516.13,142419.6196875
116549.05,149261.01203125
116045.016,144013.91302083337
118999.016,148152.69765625
119058.445,145178.5365625
118604.81,135353.34164061336
119647.375,131852.77471355337
119106.57,139409.54494792994
120642.664,138499.27713540665
120659.39,136569.68779297915
122202.66,135372.33960936667
121833.96,130685.99458334663
123910.41,137739.58971354333
123860.68,134716.33960937333
123344.89,139739.93119791665
125675.805,136208.26033853667
124688.55,138758.53567708333
124886.35,139749.00664061663
126938.78,125537.81158853993
127187.8,118662.48986978336
128513.07,125583.56786456336
127975.01,130818.07233074993
127311.31,131885.11140626998
128992.336,125414.95164062336
128113.66,123323.65882815002
129547.21,126172.23367189663
128121.51,126181.84692705338
128489.94,125481.46111976332
128785.32,116641.44101560667
129230.42,116507.1965624767
130807.44,125200.19770831337
130619.984,123981.07197914337
130054.35,126661.43971357662
130831.3,128646.5177409083
131564.94,121045.05247394336
129857.914,124720.6561458267
129863.14,138703.90679689337
131656.12,128035.6372916833
131332.52,133102.33434897993
130287.016,135884.96611978335
129169.516,136570.42122396998
129238.36,136144.54421875
129955.7,149202.62713541667
129594.25,147535.22276041665
130629.01,160142.91380208332
129312.09,166114.11692708332
131106.2,167071.7521875
129017.805,166470.28640625
130195.125,166304.98333333337
127504.35,159351.57463541668
127127.055,159317.60036458337
127747.55,160559.86536458333
