Predictions,Actual_Values
77884.45,83919.05796877
76133.69,87808.49059896998
77080.555,82883.27817708
76712.63,86290.66838539338
76773.445,88070.81635416002
76811.54,81581.54020830333
77397.46,86304.8044261706
76599.555,83010.27372396336
75210.805,84247.65661455001
75039.77,87754.5234374667
78315.234,81825.83145834332
76444.29,84795.00696614168
76922.69,83639.77992187999
76252.5,82576.70440105001
77256.23,85995.55539060669
76514.41,83456.18260417
76445.016,84134.48286458335
76909.42,84337.22138018339
77241.34,83115.96252604332
75339.84,81113.54822914668
75590.86,85024.68291664001
75890.23,83428.59164065664
75545.32,79591.65117188665
76089.51,81911.4455728834
77679.28,81123.83838541666
76546.03,82319.19585937331
76368.65,83266.80552082336
77797.086,80141.96486983003
75881.38,83007.78257812001
77784.96,79039.6389323233
77813.414,79429.21872395335
78530.61,82943.07188020737
78619.24,78213.98234373999
78022.09,81945.62726559673
78958.84,81320.64604161005
79610.69,78529.66207686244
79441.445,81649.35356769666
81489.29,79420.0390103867
80030.7,81253.74213539336
81328.32,82778.47565102336
79824.58,79855.32385413336
81442.85,81556.92312498669
82169.05,80408.74255209997
81344.33,79480.21557292997
82415.48,80299.76575523664
83689.5,81896.38281252667
82544.97,77419.14666665338
82809.72,82587.95979823329
84623.96,81272.98763018339
84948.24,78931.09013020668
83600.336,81716.23281250332
84892.61,80497.98822918997
86480.18,80084.24132814333
87430.305,84194.6301041633
88071.18,79423.42763020004
89228.336,77395.32156665555
88648.63,80253.78294272331
88909.42,78562.29471355335
90292.95,85089.69945312665
89166.516,89711.21897784168
90260.41,97237.98075517669
90373.35,93884.68046874668
91450.51,95452.27765622338
91740.29,89730.87796872336
90901.375,89970.21546878663
91242.734,98831.69283850335
92019.88,95546.34630204666
92606.31,93974.52499999331
92153.695,95635.05447919664
94599.805,100872.82851561668
95267.15,100409.65236976671
95271.23,100312.17314457912
94330.875,100282.41127602667
95364.54,95050.35869791334
97132.77,99942.79507810331
97053.13,98425.43218747336
97699.76,101373.01174481666
97921.71,104031.60291665666
97088.5,97999.98716146
99071.875,103161.7172084047
98619.06,98569.01973958334
99008.445,101672.43864582668
99299.305,109904.07210936004
100105.1,106557.48684892087
100563.77,110284.68669271
100585.86,107681.2022395667
100920.12,107279.37609375668
101867.69,106190.35906251664
101504.07,109272.82882811331
101548.24,103936.72416668
101056.01,108812.69994791
102722.62,104180.81502605666
104030.625,97584.9600260733
103836.87,102940.81002602004
104024.44,100068.31500002665
104346.055,98238.00022787084
104221.6,108930.94320316998
105856.52,98167.70609379328
103669.74,105402.15929690664
105232.734,103813.41382811
105802.3,102415.89828119674
104564.54,102434.48796873668
103449.97,101596.14416664666
106146.43,98814.33677361876
105615.516,107829.85273436668
106804.34,101825.71148436338
105107.8,102763.08700521998
106178.21,109212.48704430416
105814.39,104102.4695312533
105742.04,103681.77148438666
106650.04,104116.23888022998
105414.55,100642.94380208002
106463.15,106162.06213542662
105010.06,101482.23505206336
106223.24,106603.4947916833
105847.07,101913.88588539
105775.42,102385.84916664333
105023.21,103221.80361973008
105872.3,99565.84911455668
104807.79,96858.90104165002
106246.1,99444.86843747667
106358.49,95822.4266405734
105984.87,97503.66213538336
104780.24,100063.98190106
104895.74,99619.1888020567
103929.13,100484.94791666002
104590.74,102350.64835938998
104658.2,95107.5032813033
104223.875,102783.20721355
102888.09,98001.09919270666
104273.71,98803.92770835
103437.76,98827.3666992458
103078.41,99853.05338544332
101659.49,99858.6978385733
104011.02,99361.11591144664
103358.914,99579.38273437665
102629.586,98680.87486978337
101278.195,95835.93192705006
102052.95,96536.60044269337
102607.27,97040.45578124668
100935.555,96940.1171874867
100144.71,99069.21471354664
101835.836,102390.85671874
99230.53,98317.09290365
99921.22,94479.36119790332
100786.72,97285.22140622338
100122.87,98002.65523436337
99483.92,102816.70796874334
99856.234,93880.64903649996
98835.7,97151.14468751333
99276.945,93082.75096356994
97923.07,94274.68744790666
98102.555,95091.04927085
96535.45,95269.10528641671
96396.664,91999.41226562335
96721.086,96879.98658856252
96171.27,91123.18346352669
96340.13,92359.42023438
94891.21,94081.96830729666
95497.55,95191.11143229331
95647.42,89134.97903644668
96542.02,91860.01270832002
96168.945,92404.91044275329
94615.68,89764.29552082338
93922.79,92663.39255208668
94780.97,91478.1934895667
94173.51,90302.46619791
93163.71,88690.24088540832
93884.6,93256.82489585332
92839.914,90624.87416667333
93003.07,94115.27315102667
91475.1,97142.59466143
93212.73,87411.16125000664
92841.75,93033.36505208336
91793.22,92053.1802344133
92061.89,91389.42278646331
92705.21,94047.61177082332
91172.51,90398.75992188336
90980.195,90909.61760416
90105.85,89601.7134440167
91353.06,88658.27729166334
91392.85,90865.47494790668
89224.96,86320.11143229331
90879.09,90978.31484375669
90654.74,92227.89039060002
89344.57,89981.44361977672
89691.17,87607.2016927
89021.234,90169.33385419332
89066.04,90010.64567708
88846.266,89231.57447915338
89764.266,88557.2871874567
89519.51,87927.35911455419
88298.805,93762.21179686332
88439.58,85799.42476565995
88665.2,91553.26882811004
88287.94,92869.02960937
87884.07,91196.24455728335
87722.305,90802.25734375668
88131.586,93999.61265627667
89296.02,88170.97242189661
86739.38,90862.19979167332
87184.88,93729.96119792997
87410.51,88435.48791666332
86892.84,87910.21002602919
88865.26,93923.30158855
87992.41,87573.4931250033
87264.91,92365.31934899327
88008.65,91923.34768228664
87779.5,93886.67960937331
88042.516,90330.12510415669
88539.72,90399.73096356666
88159.25,90241.0832031067
87679.65,91507.43653647996
86882.2,92106.58992193664
88591.805,92237.98002604998
88372.086,88987.56295575
88129.11,92812.09651047326
89176.055,92251.12703127002
87494.664,91245.39867186
87099.02,91064.21854167333
88131.875,92197.35770832
87913.0,87618.2133333267
87536.09,91497.0040624667
87218.75,90666.53005204671
86959.65,85553.68533854332
86746.18,95291.8219791267
86860.65,92675.05713543664
87301.08,83897.42259119991
88647.72,92288.34252604668
86371.625,88790.46447916664
87554.0,87053.60567708338
87723.89,90353.6903646266
87375.625,91472.54776041998
87797.93,93865.20671873004
86749.07,86171.32546877
86161.41,87142.69255203674
87305.46,88127.83473959668
85586.81,83810.22921875332
85966.83,86868.22638020331
87125.82,89733.56344401668
86585.42,84446.03986977332
86829.945,87923.21473955004
87045.96,86748.53294269666
85746.555,83993.22591144664
85871.3,86531.19851561335
86058.164,85076.33723955671
85197.9,84448.6817968867
84703.28,86237.71578125999
86610.43,86748.78255207332
86220.055,88181.74687498336
84945.45,88986.45591147996
86023.766,89523.87132159168
84231.9,88572.78749996668
84264.82,85387.42645831665
85903.29,87006.75867189332
85874.28,88790.87630206332
86255.88,88423.63874999664
84621.36,87653.72057294661
85618.57,90751.59138018335
83842.46,85543.63830730997
83600.14,88525.61606771332
83643.88,87770.56276041664
83841.555,83497.75710937331
83810.31,86963.42402346662
82319.41,87933.44447916665
82879.08,84385.70312500332
81963.82,86126.57518227666
82680.51,88875.4246354167
83058.5,87341.8148437067
82105.3,89441.28033856332
81874.91,82804.36182290003
82062.945,85330.98669269335
82104.836,85326.96106771
82915.24,81628.65812501662
80567.914,84839.49593749664
82051.19,87062.00869140416
81755.17,84402.24799480996
82026.266,89640.39531248334
82333.94,85333.23130207005
80714.44,83762.83851561
81758.94,88975.85078122996
80615.0,83144.1117187866
79605.35,84109.25705726669
79462.44,87978.70666665002
80491.23,82225.79072917002
79284.2,86387.43450519668
79710.48,88186.80885414997
78745.24,82999.28385415416
