Predictions,Actual_Values
82740.04,92639.81546872007
86483.56,92173.70989583996
82816.59,94915.37588539672
79184.63,92065.33789062002
85730.055,85307.18213538
85150.53,93501.08010416332
80445.49,91287.69304687668
79357.16,89287.63812498002
80862.12,91244.6896615033
82405.24,84567.5224739367
81682.57,88005.56843750001
85896.13,89592.13151037921
84336.39,81539.73494788008
79272.33,81837.25010416997
83071.33,81105.29843749
87425.42,81606.90731772
83422.24,77912.18466147668
81939.81,83779.86544270336
86412.555,81842.67455729
84638.01,80121.53247396999
85313.055,81201.0550521033
85928.64,81259.97893226669
83507.25,83914.21903645332
87062.8,79309.31803384997
88542.95,83716.08601563997
92980.664,84666.43994791666
89591.91,85030.65835938997
88731.13,89569.84572916004
90843.06,81919.69080727003
88470.27,86344.15406251665
91102.85,87366.9525520667
95176.33,86462.59721355666
91017.414,89012.48929684004
93536.85,87037.30984376332
94938.25,88895.03075524663
97699.414,85827.12343751246
98573.01,90393.5729167033
100921.9,97261.27088542996
101265.58,95728.28919270005
99712.39,95857.87268228334
103445.17,95472.65515623668
100821.04,95805.30229166336
103937.16,88476.7993489467
104170.055,99465.01708331
105764.13,99173.46559898664
112847.52,96020.53559893338
110327.27,95936.76874997666
109294.195,94676.264518225
114230.3,103522.28544275994
112049.445,98287.28057292664
116695.234,107561.19148439664
116670.234,117447.88315103002
121929.32,112344.45552083332
119471.375,117546.08835935006
122334.055,118734.07083333663
124327.4,117091.08903647994
128556.86,125290.43630208333
128063.76,130297.49898435337
127625.66,137838.48070313002
132015.05,137411.02838541663
130193.63,141181.45770832663
134414.53,139476.01533855
135461.52,153902.616875
135795.28,150442.67760416667
135972.25,162882.03645833337
133915.3,153219.67395833333
139542.33,151761.45723958337
139586.0,160303.21536458333
141602.02,157692.96072916663
139615.97,155525.12447916667
143611.4,157500.69833333333
143024.27,157971.79563802082
147072.27,172457.95161458335
150261.92,167452.39583333337
147033.4,170256.30380208333
148250.33,172381.46171875
149521.14,168647.46963541667
153662.64,166705.72953125
155360.7,168798.47614583332
153847.81,168488.21625
154192.39,172137.2191145833
152596.4,169040.41291666665
156225.53,170486.71609375
156581.7,181023.2671875
158732.06,177971.95447916663
160347.88,169111.47994791667
164399.33,169131.96927083333
163229.69,167433.84239583337
160772.83,176231.19661458337
166651.11,172919.28848958333
164594.03,167016.2574479167
165251.38,163570.43953125
169669.42,161159.29838541665
168551.3,151388.80364583337
170315.3,154780.4378645833
168720.44,154109.56549479163
170071.66,150643.5777604167
172307.55,144846.92416666663
173143.1,143963.475625
173798.55,148353.28473958332
