Predictions,Actual_Values
82179.1,91851.03273436335
85077.984,89829.80270836662
82265.67,85006.63880209999
78851.82,90654.11447918328
85053.92,87062.83921875003
84667.695,88718.94635412004
80735.086,88682.52549478001
79695.53,87511.2489323
80665.2,86202.36127604336
82044.98,93710.09908852672
82711.664,86050.93390622003
86012.97,87442.08704427505
85084.55,85677.25593749
80213.8,83235.94414061002
84266.04,94645.82598957336
88109.93,87951.56789062
84553.445,86771.17361980332
83433.5,85877.80640625666
87820.82,88309.91966145003
85732.96,84429.37054688003
86507.8,90817.12026041
87309.36,86108.97721352338
85080.625,88508.87765627664
88716.58,82558.26715498746
90777.13,86864.70213541332
94571.38,84329.56731770335
91480.414,89907.34755206334
91272.66,85351.90330727669
92627.96,91528.69947916336
91295.0,91382.34013019668
93730.84,88809.16572918
97792.586,91552.44015624002
94063.26,93324.7781770567
96337.16,89789.14768231334
98107.49,91459.44690103666
100845.48,94138.20641276252
101679.27,95170.32562497
104540.35,96461.36901040332
104426.57,94676.99307289004
103453.0,98251.08841148663
106443.31,100535.44359376
104618.9,99208.41625001
107715.26,95154.06374994674
107586.51,101023.80276040336
109483.516,105908.06338541998
116398.46,103341.24429687332
113740.82,110040.30515624332
112864.05,110923.12747399164
118032.555,106792.01195308338
116139.25,116237.02398437331
119843.23,121796.21205724339
120185.99,121550.11601560668
125481.26,127520.35486979331
123427.875,118588.10273437331
126217.8,129007.1673697867
128310.0,120700.37052083
131905.38,125274.7407291866
131467.78,135326.15466145333
131369.42,144428.44739583333
134971.48,141530.37317708333
133504.78,156072.96161458333
137318.6,149541.34833333333
138485.52,145089.228125
138743.47,146490.90864583335
138455.05,155356.07286458337
136430.39,157709.52520833333
141785.61,152873.40052083333
141823.72,158935.53520833337
143423.45,162027.46864583335
142199.9,160758.98785299005
145778.98,167905.67322916663
145022.2,167651.24772135413
148212.8,168215.04192708337
151448.25,159856.09327491553
148374.97,165269.94989583333
149369.98,168820.74270833333
150693.69,176397.13046875
154362.53,168292.32484375
155428.67,171152.42557291663
154409.55,170448.79411458335
154351.17,166660.75505208335
152437.64,171410.11067708337
155740.31,172376.430625
156134.58,178013.78776041663
157854.42,173999.06130208337
159245.94,175897.92958333335
162924.6,174265.63869791667
161785.94,169534.29203125
158833.16,168033.78796875
164314.3,175953.61473958337
161863.69,170981.5738541667
162765.61,165910.1971875
167148.19,165992.26161458335
165521.16,155891.54859375
167018.92,164548.24619791665
165079.67,159139.29127604168
166345.47,156579.27677083333
168701.31,153184.56151041668
168682.25,157361.21796875
169375.7,159316.51510416667
165121.53,159645.49921875
166561.44,163879.96510416668
167283.44,161911.51416666663
168728.81,164103.33439590302
168374.81,168302.67088541668
168347.61,171066.30901041668
168726.11,167109.10588541668
170370.52,175009.0701171875
170565.02,173501.08526041667
166356.94,183185.76135416672
168940.47,187551.7352083333
171295.8,182502.8265625
168217.78,187394.59328125
168109.03,190806.22671875
163631.03,189437.97588541664
166505.98,192346.6192708333
165596.22,193483.57671875
164750.67,195745.54052083325
167247.88,197469.24317708326
164683.1,193160.68059895837
168026.9,177567.8975
164721.81,181561.91234375
168065.69,184846.88088541667
160954.89,192708.19708333333
159791.98,188793.34442708333
164034.61,192739.80223958328
162091.88,194472.16406249997
161656.14,191296.35754598663
162378.42,190659.96765625
162810.45,190998.0240625
160884.72,186197.43489583328
160391.58,192565.2716145833
157811.12,182879.78713541667
160973.58,185488.6261458333
159867.69,184944.78651041663
159657.7,180667.84697916667
157127.94,181205.52541666667
155665.28,180273.43203125
154136.84,181849.7165625
152620.94,170597.71755208337
156361.69,173534.45854166665
151403.9,178362.79458333337
148508.02,170546.16453125
151057.72,165771.42161458332
148577.69,167900.1575
151908.61,169712.1309375
146784.95,151757.07734375
145477.5,158090.8946875
142067.2,162940.30375
142912.36,163969.82989583333
143804.94,165578.674375
142152.95,162802.28224289298
142533.36,167409.98369791667
139373.8,158468.46895833337
138088.52,147819.75020833337
140122.56,152732.68196614587
140994.02,153325.5940625
137723.9,156898.82151041663
136799.89,146454.8759375
137484.64,145755.50583333333
133568.47,138507.64963541663
136923.66,134622.92687501
134863.11,137370.33283854
133312.28,137332.38861979998
132310.61,146038.65007812335
131168.67,140447.43239583337
130151.52,143083.67333333337
128601.25,136094.03590495
126553.86,132349.5380989866
129400.945,145205.19890624002
123938.47,135965.68708333332
127424.04,134689.69611980332
126819.65,134196.60281248667
123582.68,128828.56138018334
123895.82,121642.59255205668
120088.39,119748.00415445153
123215.375,130675.71718750664
121417.664,133652.99643231332
121885.59,132023.56755209994
119244.59,128116.8469075292
121576.38,124814.05731771664
119664.445,127078.88585938
116934.82,123290.20184895332
121546.45,124282.04231769335
120690.88,124513.17484376
118323.27,121448.5195312467
117679.266,121353.93085936336
118936.695,125865.27401042663
113644.09,125044.31450520665
113590.17,117438.60953123668
113251.56,117611.66325518336
113858.16,114705.32207030414
115889.7,112529.21804688669
111038.22,120390.61674479667
114307.66,117572.60158852006
111649.29,121954.46807291664
111877.29,114885.53429686336
110521.38,112065.59716144671
110836.15,118502.4904166467
110895.85,115609.3776302466
109040.195,113206.43044271332
112027.9,117991.13703127002
110024.57,115953.78302082336
108807.61,116337.554231775
112350.0,119937.63393229332
111340.5,111085.22369790668
106511.266,123101.43911456008
111150.86,119139.81179688
109900.695,121531.50161459668
108867.55,117074.25828126668
110588.25,121301.07135414668
108306.0,114934.98911456994
110655.375,122833.77950520336
109780.14,116646.49437499665
106498.87,107366.23307292668
107674.55,116443.35322267498
107043.13,115578.26130208664
107886.07,113416.91679682006
107785.7,119615.15481772336
108984.016,114996.18981771002
106643.49,121383.99484376662
106668.46,120540.67507811006
107628.43,112470.22872396665
107316.86,118033.47236980002
109854.31,114841.44703123331
106877.0,116372.14382815994
104826.805,117532.56817707
103012.73,117838.22050781667
105124.02,114570.18804684006
104769.76,117614.69932294331
105527.61,109577.38546877333
102228.375,118057.06450520337
106793.16,117575.27203128328
106086.34,108208.29343747336
104372.27,108295.91768229996
103366.72,116495.99546873337
105311.11,112588.48091143004
105186.8,109737.45270832
101618.805,114760.95174477668
103762.48,108259.6660156208
102308.46,107670.25247396002
104317.3,103848.48697915667
99593.516,110430.82283854
100138.02,111757.35460936
102855.42,113380.79562498668
99244.34,101747.93973960663
99185.375,101747.25919269335
100480.586,105078.48669272
98191.22,103739.67911459669
100755.26,116533.93588543333
97947.22,113289.01138021667
93453.39,112591.20996094168
98010.78,114764.3620572634
94859.49,107759.98020833668
96456.86,106192.08182290332
95068.42,105045.31453124336
93234.98,106363.34354165668
96043.9,108996.25966146002
94564.03,110047.36138023
95780.625,102445.87828124664
94253.1,103829.66518228334
92439.7,106329.61078123003
95163.91,107912.33393227664
94496.9,110429.66425782502
90922.555,101314.79799479668
93399.33,105074.83643228668
95623.81,102341.30729167
91927.94,103285.13630208335
92736.96,98474.63596354668
92012.164,95447.19104169664
88144.4,95805.8857552133
89749.94,93288.50153647664
88192.65,93252.56835937334
85619.3,94505.40768232995
86382.04,94612.04088539338
90459.945,96071.25393880418
90183.73,88259.58690105
88930.12,93665.16914061332
88204.59,89390.95153645668
88831.78,94707.65481769665
89842.2,98553.18270832337
89444.58,91829.67585939332
87242.0,94341.82690102338
85486.66,93848.17210936335
86015.555,89944.6810937234
85002.58,96523.50565100006
87703.18,93768.26205730998
85633.17,95292.7132812458
