Predictions,Actual_Values
84081.73,84806.37179686002
85062.57,87158.50825519334
83737.4,87420.49153648331
80952.48,83888.18174478669
85914.055,87602.18867187
85715.414,87219.79013021666
83190.98,83401.77195311
81917.98,86939.72007814
81790.69,84103.65674478332
82677.33,87484.93328124
85791.54,84723.97119791002
86971.16,86321.89899087088
86750.76,82555.03294275662
82553.164,86221.79320314327
86601.02,80452.11223957998
89047.695,85608.37343752664
86388.67,78814.14223958665
85899.24,79481.8755468567
89681.92,85278.61098957
86833.1,77664.26567708665
87614.766,79174.68981773664
88613.06,82995.14028646001
86559.9,80246.23179685335
90056.266,76514.52591142918
92869.45,84257.35289064997
95135.87,80152.26528646
92532.23,81185.50380207335
93431.195,86548.36664062997
93210.62,84147.66859375668
93607.01,80957.52075521003
95620.42,84331.39145833004
99327.41,81946.91190104668
96469.086,86125.72390624334
97990.72,81238.63148437001
100131.67,83444.32958332
102847.0,85050.5367838833
103422.695,79452.33127606334
107176.75,86082.32088539003
106059.57,83357.86528648995
106332.484,83504.1167707934
107687.42,87487.19567709664
107395.91,90473.88523438336
110356.53,83012.92552084997
109761.22,87865.20401042
112058.2,91530.2392448166
118401.73,93735.29390624334
115553.695,94548.64018228004
115206.32,102628.18170577912
120562.055,98049.46809898
119482.57,101168.81505207
121338.53,101553.94802082
122632.85,109699.8552083333
127814.81,108382.69447917334
127058.94,111990.15101559674
129760.42,116914.14890626668
132193.89,116616.82106770332
134570.47,118030.38578125
134549.42,121009.12182290335
135595.0,122523.15072916663
137572.97,122391.37832030002
137231.8,128323.74773436
140289.48,126953.63190104337
142088.27,133041.93130208665
142443.61,154236.04661458332
141735.75,155349.09822916667
140274.78,153604.15026041667
145140.53,153469.28015625
145512.67,154824.35229166667
146592.45,153709.13796875
147373.97,157504.8228125
150805.62,163570.73640625
150207.12,166350.86881510413
151908.8,159477.99848958335
155172.23,155623.09125
154044.06,152573.26380208333
154879.81,162254.42489583333
156186.17,157005.1396875
159325.25,162412.23192708337
159435.73,162410.81932291668
160136.6,156898.16229166667
159708.06,164416.81520833337
158433.53,152348.09302083333
161179.94,159604.60630208332
162048.86,160025.25520833337
163691.61,156225.81651041665
164704.42,169810.03177083333
167800.83,159071.133361204
167577.4,159319.34796875
164902.03,156898.66276041663
169286.02,161603.94348958333
166861.2,155308.82453125
168767.48,155900.2746875
173057.12,142216.62351561667
171529.78,145104.19333333333
172832.48,152628.09489583335
171441.34,151515.85983072914
172275.0,147424.22671875
175248.39,150677.96479166663
173509.75,159739.71583333332
175166.95,150302.87916666668
172087.42,155740.75015625
172287.08,152268.7542708333
171887.03,148773.03591146332
174858.19,149240.34807291668
174075.16,145621.39447916663
174827.44,150359.9646875
174017.73,162271.451875
175706.3,159640.0408203125
175592.58,160567.67291666663
171981.12,159153.99166666667
174523.9,154512.41296875
175490.64,165419.10557291665
173728.8,158730.36505208333
172567.5,163593.47520833337
169539.9,148263.1503125
171458.48,152982.63911458335
170618.05,148107.99786458333
169209.86,152014.71598958335
171734.3,151254.36833333335
168789.83,155500.30963541663
172321.38,143473.67927083332
169700.23,147658.35369791667
171968.08,139774.78609375
165244.58,147005.39578125
164342.72,145531.46880208337
166887.38,151841.94171875
165740.75,160032.51114583333
165148.73,158861.19677083337
165326.66,163355.93401041668
164602.66,157762.17703125
163883.11,162620.31041666667
162698.44,156707.79453125
160380.83,149639.37078125
161576.08,152252.61567708335
162460.8,148151.17854166665
161594.36,159461.32864583333
158890.22,160267.7490625
156408.58,156758.6828125
155792.36,154484.04916666663
154779.4,149112.3578125
156466.2,159954.38723958333
151839.78,149552.34375
150768.0,155773.67109375
150628.94,149055.148828125
148984.5,145975.06135416665
152264.55,142340.11864583337
147599.11,146119.39979166663
145832.55,147041.69479166667
143229.31,140517.84388021333
142865.66,132321.89846351338
143999.0,141029.88697916668
141563.75,144939.2053125
141928.48,136197.47309896335
138115.28,139942.24520833333
136906.14,139491.42026041663
138814.27,137672.98417968335
138801.47,135284.03296875337
136249.02,135949.7751822767
134374.88,142436.206875
135256.17,134437.62992188998
132275.77,126680.9233073366
135248.08,135780.45562499002
133407.5,133903.67463542664
130798.19,128895.24388020336
129476.55,128704.34374999999
129178.62,121096.92111979668
127710.055,125323.94033855999
125627.734,111312.06393230415
124657.625,114891.83757811664
125897.28,117560.1333854333
121723.35,115612.1891666733
123127.55,107889.53419273328
123969.5,115337.69609376664
121055.53,108956.72458332336
120510.734,108916.45544273332
117422.42,103795.10070024418
120466.875,106766.83398437664
117691.81,107132.40052083333
117984.836,106850.80942708004
115103.13,102424.19593100827
117858.25,101469.76919271667
116392.6,100766.78106770004
112623.766,97957.93523435
117404.87,101179.41341145
116446.59,98323.40372399996
113671.3,104704.64289066994
113379.945,101995.02145836664
113844.99,95644.00359377995
109563.18,102047.39533853
109481.34,120525.48341143
109859.15,117592.13190105664
110150.96,121314.42135416668
110843.266,96118.66882810002
107020.72,105020.91283855
109724.2,96971.34026040998
107465.04,98076.98479167664
107373.555,101453.36046874669
106212.65,103027.99049478333
106714.81,95633.24049474338
107631.625,98570.38788146822
104331.88,96965.45276039335
106988.81,100462.29723956004
105601.055,95338.81908856664
104157.36,94429.31904296666
108732.4,98297.17317709333
107265.414,97156.14229165668
102761.54,94731.22776044994
107128.25,94164.52033853668
105986.3,96122.76856775329
105361.03,97219.80716147328
107185.086,95335.08182290666
105070.21,93102.53763019
106691.64,97428.28000001665
105340.88,95292.73812499004
104180.73,97656.50453125664
104751.12,97927.38841146664
104113.97,92388.70588539667
105809.234,100088.40476564332
104430.375,92657.21653647666
105090.484,99627.1969270567
104079.51,98386.20481773
103953.48,97499.0831249434
104547.63,98924.44710935336
104068.31,94364.15457776588
106065.375,95572.46234374336
103653.05,94950.16578123004
102080.6,95111.56247399328
100968.31,99281.37747397082
103924.766,95735.41260416334
101952.25,89725.34856769002
103509.4,92985.73416665336
101041.414,93008.47763019
104656.53,95339.97192709334
104522.09,93107.20161457003
102450.33,94262.42934897666
101245.336,89414.94296875333
103801.17,93348.30523438666
102497.88,91788.69940102666
100008.18,94424.73617189
102535.67,93312.77845050005
101252.42,89762.32989579003
103165.5,94307.17244788668
99546.625,92282.75023434004
98988.87,90500.55570311336
101485.92,92960.07236979665
98752.47,86528.97322918999
98207.04,91865.63984374669
99010.12,91419.17090821743
98673.875,88761.0744530667
100697.29,89730.1666146133
97531.69,89248.45208331668
94751.09,91356.63499346252
97110.234,89116.29624999332
94718.98,91723.1740625
97372.41,83499.28440105332
96319.38,93045.70455727339
95239.99,87627.09885416334
96202.98,88445.12856768338
96020.15,94173.72744789334
95875.336,85557.08369789003
94411.35,91436.78692708668
93059.37,86110.70552083332
95625.914,89251.65664063003
94832.48,89009.42711587918
91085.984,86241.8237239567
93496.8,89734.13927086328
94845.18,90497.46130209336
92463.86,85604.80794271003
93519.2,87756.34445314664
92286.77,90532.01614583332
89060.22,88143.00546872673
90633.16,85423.68466146
89541.26,87953.67328124003
88152.03,85355.77950521334
87163.67,89180.45408856332
91625.78,81531.53336589168
91217.016,90475.55627601004
90607.76,87510.90203125661
90300.66,86402.43500002996
89654.734,84998.55065105665
91409.93,87477.89229167666
90352.5,84405.87541668666
87864.48,89131.04742190999
86440.484,84240.91729165002
87846.72,89557.42518229
86261.92,85474.89679688335
88957.69,83530.97638022997
86613.54,87299.49195968329
