Predictions,Actual_Values
90764.305,97500.87083334332
92428.21,101138.04713545326
92195.7,96411.71156251334
88273.95,100016.5666927
92803.03,95740.04502607326
92824.74,93182.35367187
88822.15,100488.57770832
88426.016,98448.54510417
90467.39,93455.8897656533
93516.69,98424.06984375331
89207.46,98857.1850259834
93024.164,92411.28408202504
92533.805,100323.86911458331
90724.766,99385.83119791
91422.79,93824.40208333668
93624.99,96099.06539063664
94709.3,97048.08039064331
91088.52,101041.02708333002
95959.484,99511.18002605332
96085.5,94448.25601558339
97946.0,99543.57585936002
94791.52,93413.86619788336
95314.72,97570.80901040668
99759.53,112584.66087241248
98011.58,130314.33195309338
102533.57,124621.28190104663
101746.2,136317.49127603002
102808.55,131673.78859374332
104261.73,131399.64122394667
101911.18,138786.06382813994
102538.58,133095.57635416664
108496.484,127287.25539063668
105006.836,137200.34601562665
106711.63,127004.0217968733
107008.836,136728.09265625
111315.05,137310.86555989587
113214.35,123961.17125002
114504.36,129551.51023437998
116025.06,116378.79205731332
117535.625,129365.11903643998
119155.34,111511.7639843833
117641.61,113214.46911457994
122585.93,113125.55994790002
120888.516,108974.67755208
122885.234,106091.26242183338
127477.75,106982.8738802333
130730.12,110893.45239584667
128343.15,110393.1028971708
133281.02,118528.50174481655
132097.31,111678.6778385267
136631.53,119308.46390623006
137382.28,121851.09273438664
142552.55,126118.56778647995
140332.33,113841.11992188328
142030.77,116017.72882814998
145641.56,123262.65953124336
149627.44,139997.65195313335
149820.8,158101.97255208335
148095.16,157679.75161458337
153277.17,157090.95520833333
154244.66,156673.97703125
157518.52,151739.86104166668
157605.95,154463.87760416663
160385.97,151345.14651041667
157728.6,138818.22513022998
159847.03,146900.39536458332
163248.42,151244.14770833333
166619.62,150172.48432291663
167716.67,146865.69114583332
163722.17,158554.17119791667
168313.81,164459.92708333337
171598.17,153258.74147135418
173017.34,155884.18208333335
176650.38,153328.63536458337
173802.45,151707.71963541667
174379.53,155941.93963541667
179115.67,157674.78375
179621.89,150170.83578125
183070.4,147743.40572916667
183352.89,141249.82880208333
182880.16,141527.77354166665
182740.8,147536.929375
186061.75,147200.25890625
187220.5,150596.88001302085
188170.67,140443.7973177033
191635.02,155776.42895833333
194400.98,157203.28744791663
192926.2,156377.843125
191254.19,155762.79255208332
195493.1,155011.03578125
195648.14,153420.86119791667
196715.98,148595.04677083335
199750.88,153931.60015625
197528.08,144735.38755208332
198353.38,148232.42833333337
198510.11,147036.9923828125
201256.62,141539.71515625
201460.0,146389.76302083337
204065.16,142085.49005208333
202433.23,141563.44541666665
200438.1,150881.38197916668
202702.86,147176.09010416668
203741.4,150049.38505208332
205177.86,151249.91807291665
202159.1,156505.18125
202459.69,156394.95223958333
203981.5,153146.96145833333
203380.44,156725.64973958337
202831.3,162929.71609375
201026.97,154158.74208333335
203786.4,154466.92260416667
204385.4,146866.098125
201253.02,156170.896875
202654.17,157927.57807291663
198389.16,163114.80994791663
201111.55,167326.14333333337
198223.22,161125.95015625
197360.16,159862.88859375
199062.75,166197.86817708332
198711.19,153399.94446614585
197817.58,158020.48916666667
197464.7,156342.17645833333
197299.03,156765.59661458337
193880.7,165095.88421875
192555.36,158872.83458333337
195227.53,161429.26463541668
192162.14,163929.55588541663
192972.14,157463.06411458337
191421.75,155034.32651041663
191523.95,162179.84911458337
189306.78,163696.08432291663
188080.55,156823.91647135414
184455.14,160402.9834375
186919.9,159836.21125
184635.42,161618.21744791663
182888.45,158889.01005208332
181196.22,160919.39239583333
181839.19,161404.94645833335
179260.2,160472.34901041663
178247.61,156282.75651041663
176952.19,159332.4784375
174563.77,154241.71859375
171148.56,154003.16526041663
173375.78,152097.94674479167
168035.4,142811.53927083337
168528.94,147670.82927083335
166475.8,143855.37614583335
164157.5,145442.38427083337
163706.62,148124.93869791663
159637.81,137412.37083333332
161445.05,138657.25888021
159631.83,137660.49015625333
156737.08,134187.4500000133
