Predictions,Actual_Values
88895.3,88542.72382816994
88790.9,89856.57854167002
87521.21,89810.97317710667
91352.875,95623.24111978665
91415.61,91015.22484375
89675.69,88041.27851560006
87991.836,89539.9583854366
88857.35,88785.97143230334
92443.46,91413.87869794328
89509.55,89887.02578124334
92545.055,88148.93624998
92773.71,85721.4703450375
89869.85,82758.80937498668
90508.49,89956.66437499331
92595.19,87580.58140625664
93914.17,84637.18046878994
93465.19,86235.16947916003
93617.68,82513.26999997334
92722.42,86011.84315104334
95278.625,87162.24979170662
96123.195,87486.51539061665
95907.71,85751.80835936
92348.64,86283.24221351004
94473.43,81774.28870441669
98853.164,85999.45325521332
94797.664,86573.23208332004
97518.07,84390.64635416333
98254.88,88235.28484375998
95731.71,84549.10390624998
98833.586,83219.23859372336
97512.766,85095.97658854665
100449.086,82334.27210936669
98509.34,82188.24843747671
100824.66,81654.4736197334
98437.78,81599.43911456336
99832.51,83904.25423175831
101424.02,80961.87098962332
100499.91,84383.43200519668
99326.75,81793.81468749662
103435.83,81922.88333335334
100803.72,82546.36604166332
103118.25,86587.01455728669
102321.984,82108.97132811668
101506.46,85439.30510415671
103769.02,84125.4423177033
102926.48,84490.72346353339
106072.19,89474.29447918662
103502.62,81561.41627604165
102629.234,87380.93182291003
103183.28,86617.96273436668
106266.516,83689.91809896997
106248.52,86133.38078126665
103945.52,81005.39877605332
107589.26,89275.07580727334
104354.54,89073.86916666
106847.13,89050.03950521996
109039.59,83968.04536460998
109566.35,89173.90794266008
107834.45,89769.64783851668
110094.875,90085.2521484042
109224.875,87665.37236978664
109625.375,86357.12526039004
109125.52,86547.16450520333
109179.38,89219.02122400329
111599.52,89864.86333333667
112389.23,92690.8731510433
111867.49,86418.82950522668
111151.414,92627.47348960995
112536.24,89707.80580731662
110822.23,88138.06013017008
115445.945,93515.94778646666
113618.58,88320.61660157498
110327.98,86208.03049480001
113490.13,87523.89546874334
113932.2,87827.13289063668
116455.31,87924.98736980662
113494.336,88003.44296875998
115529.81,88813.9513801967
115892.25,88205.36177083332
114568.07,93913.1509114267
115814.96,92541.25565098671
118620.6,97175.7903125233
117807.57,90905.93015622334
118055.55,94216.6958659042
118336.91,102570.58197916334
117520.7,93046.08986974672
119859.56,98935.51414063
118561.414,96220.65307293666
116289.234,100815.64455731332
119314.34,99224.27179686337
119991.63,100045.32486980331
117539.89,97575.66606772332
120073.81,109976.23882813333
119210.016,108175.55781249002
118007.87,107793.23804686332
119129.86,106299.50166015838
117604.766,96481.6282552033
121318.734,92413.44643227335
123089.31,98832.27572916998
120837.83,101864.11958336996
119345.21,106329.66278647332
121780.12,110422.27114586328
119694.89,104999.33143227002
121482.86,109416.24804689
120442.16,108309.18015628665
121323.51,106459.66041668331
122390.23,105542.14135417996
122717.695,113328.62418620418
123935.53,108548.71544270002
122656.56,108608.42705724674
122000.125,104378.55492185667
120669.19,105458.62638022332
122492.07,104556.1345572933
121646.555,105973.23489582668
123172.234,105774.47552083666
123481.43,103467.89354169992
121992.39,98018.14236979002
125242.93,98510.37674477666
122757.38,96452.63515624667
122128.14,96542.4478190125
122949.65,96990.50333332332
124764.914,111137.83882815333
119982.89,106564.04934896666
122387.38,105290.72979168664
123413.43,92117.7751302
123367.5,91035.32700523332
122008.69,95706.66880209002
122049.65,91166.48830729
124753.41,91626.34684893672
125109.5,91493.69585936674
122025.875,93706.43187498664
123333.984,86856.201822925
124902.0,97206.34421874
122575.445,91807.25812496003
121554.04,94054.97369791334
119220.586,92720.33471353336
121709.625,93995.42002608329
119719.52,93282.60179689998
118278.54,91431.68429687
121887.73,94853.87557291
119111.77,95094.71919270667
122659.24,101662.89002604998
121142.57,97336.80684894
122909.47,97616.07151694584
120210.92,93433.94942707336
120817.18,100588.00799477
120920.08,93166.1288020334
120887.67,90639.69229166668
118624.18,95433.6195572767
118696.0,96599.67138017
121491.48,91327.48164063
120533.414,95418.23747393336
122002.14,97342.98783855334
119720.15,96762.58999998005
120714.08,92815.5496093833
117632.81,91666.08499348332
118086.33,96325.10786457664
119573.23,94795.68002610658
121050.19,104479.53460938996
119455.41,91064.58135418
117070.55,93449.77812499
118253.734,96331.17289064
117509.61,100756.08846351667
120478.63,91851.09877603337
117311.97,95671.03083332667
117554.49,96606.28479163336
118503.016,97530.28010415335
118171.836,92887.3794596417
115254.46,96769.33645833666
115649.14,97818.96510417663
118619.914,95788.99955728004
114141.88,102241.21320315996
115793.96,95421.32625
116162.28,100021.85856771664
114737.664,100834.32182799328
116323.13,93664.46494789665
113351.22,96181.05156247006
113915.03,95390.38067707664
113918.44,98090.0580207967
113954.79,94541.7738932292
114942.05,96542.89234374666
114188.3,94417.31419268332
111882.3,94425.97653641007
111806.38,92349.62312497669
110594.32,95641.88666667
113387.79,90866.05174478334
111424.95,89720.76799482002
112223.57,91023.39562496336
112799.55,93274.92348955668
114072.09,97386.09070311335
113414.18,92653.01703125334
108232.54,91562.49244791252
110977.18,90856.35539060668
109606.61,91765.23697916
108627.68,95110.8432291833
111744.875,89583.99205730668
109078.69,91986.95085937004
105710.82,95152.44062494338
106363.06,95495.14195312664
108489.04,94040.36846350672
107883.32,90535.89695313662
106989.836,94649.27723958997
108767.94,106989.26971354333
107797.19,105308.51966148744
107964.74,107281.22140622004
107865.88,102966.48880211658
104018.0,101440.08783853002
105564.15,106352.90802083998
106193.805,107928.49531251997
104636.6,110672.34765624328
103839.98,109734.13760414669
102701.77,108421.07289061668
104355.86,111169.09588540334
103359.02,103086.7110937533
101965.22,103941.84679688
103882.24,106171.69410804167
102816.86,103776.54752603998
104014.51,92477.51486981328
103736.914,93504.59960939334
99916.16,93482.15343749002
100914.84,104959.71752605666
105589.125,108344.03080731996
102774.08,100983.25234375
103546.71,103336.82833333332
101083.12,92165.26177082332
102867.48,96214.75145834334
102633.19,97729.70661460332
98055.37,97488.90979818332
99115.07,89807.68520833999
101819.305,90765.02997397997
98390.65,91425.52338543328
98347.73,97021.4126041467
100683.914,93862.36341145328
100302.42,92584.85742186336
97081.414,93993.31783855
98836.625,91553.36979168336
99206.89,91507.01705731332
97357.14,91674.5556770567
96893.695,87004.86260417668
98312.555,88195.85397139164
98429.49,87662.84440105996
95344.83,89426.84200522
100796.95,90513.24885417332
96346.28,85483.81953124
97785.68,90094.43713540336
98041.46,88762.71330731662
98222.13,85954.56216144997
95936.55,90857.97397574916
95681.4,92680.91007812666
93425.41,90785.57429691662
96426.086,91894.67281251996
96089.64,92349.4741861584
95028.09,92015.51989582996
96520.8,93051.76833336332
94029.87,90288.33955731332
95381.85,93181.23898438664
94062.29,89253.79049479998
95986.92,91827.38135416
93577.01,95940.96565102004
95062.35,88815.80364583999
94645.3,92704.30999996004
93420.54,88599.67302082332
95115.38,91995.68742188996
95341.836,90025.90553384164
96535.59,89378.14828127994
94692.805,87914.96880207003
94527.11,88569.92481769666
92934.62,86713.30018229668
95257.43,86277.96049480666
95219.88,88423.04752605666
93633.64,84790.99145832332
93517.84,84872.4633935686
92738.695,84100.32255211995
96108.766,89726.72286459334
93624.19,86810.07971352336
94674.305,87453.82600913747
95038.02,91235.0855468733
95266.76,87782.75830732992
91483.27,87855.09583333
95624.086,88745.97161456337
93489.19,86179.27885417668
93305.75,87474.3720312367
95065.97,86678.21838541665
96966.99,87447.72585938334
96458.38,90269.05950523996
93235.92,88322.31955727
94540.31,87281.86395834334
94998.4,88312.36927084583
