Predictions,Actual_Values
88740.61,77672.12427080005
88160.02,78025.91450521997
87141.38,79623.2271875366
90385.96,76687.70671875332
87898.79,79668.13374998332
88426.58,79840.12432293
88764.36,76014.37195309669
88114.734,78849.6343018829
89845.73,76698.36937499334
90680.68,76582.66432294331
91103.18,79232.48234376332
93803.32,76401.65869135837
88613.72,75545.52786457996
90198.43,78264.2703124933
92030.08,76577.14002601334
92850.6,75805.78260417665
92730.34,77056.03867183672
91794.87,76193.60419273
89703.39,76638.80091146666
93738.49,78041.21591145004
95309.79,76899.28135419327
94823.36,76594.88492186001
93440.29,77297.07760415669
91785.16,75152.16754552923
94842.24,81098.42510416001
92888.92,90163.70770831336
94751.66,93672.31588542668
96271.02,95029.89085939332
94420.32,87641.15903646994
93216.305,88820.37947916328
95110.72,88348.97513021999
97328.625,86409.95147887964
95528.12,87385.70859378995
95075.01,86066.5591145933
98168.4,86844.82390627668
95529.92,88812.14772132086
98897.65,85685.47953124998
98924.81,87880.37348961663
96730.695,88617.44861978
101803.42,86509.56364583001
98004.36,91131.50723957334
95847.875,88688.89640625332
97430.39,87553.63791664668
99376.07,89176.53713542336
96635.87,87529.92236981327
97894.64,93759.00182291667
102053.21,86718.81460937668
101398.54,89687.77272134583
102048.34,96180.39513017338
100264.234,93962.66247398334
101102.695,96768.99395832338
98210.02,97139.04122393335
98994.7,94019.00627604664
102313.89,96442.2332552266
100583.71,91727.90624999996
101256.414,93190.36255210664
101540.625,94993.04208330336
103530.14,94961.93395835666
103726.05,93190.4246354333
102423.414,99918.1638346125
102349.984,97740.24031247344
103329.53,100078.45921874998
101653.234,100455.85807289
103551.31,94076.93593747668
103895.05,98878.07197912667
103422.69,101053.72591146996
104361.68,101619.12489587994
102064.22,102937.73190098006
102458.016,100575.93231770332
107573.98,103903.77200526326
102699.29,103847.51825522
105017.38,104478.0102538958
108351.73,102374.32971354666
104606.89,109177.07307289008
106220.73,108009.74065104668
104647.48,116278.86877603333
101965.45,108360.45382811
104683.48,108251.36752598338
104522.82,116325.87221356336
102107.164,112243.46456938797
102815.62,109421.28226563
105870.81,107020.56953126
108174.6,109162.69838542664
106820.54,106330.12268884997
107371.98,103764.07835937002
104728.93,103718.87864584332
108619.17,103499.22861976668
106111.28,106627.26054688332
104808.41,101484.22304688334
107475.81,107279.75802080336
103160.06,104131.24481772663
107368.65,101265.0836198133
106991.32,97696.7177864733
108352.195,88044.64875001
105797.64,90017.45617191332
104534.72,86113.86881511664
109090.05,88897.90929692994
105773.63,89334.70445309002
106869.31,90854.26122394337
105489.75,89172.96015626
105761.766,91037.54927083668
107945.36,89019.49432293666
106385.086,92307.34307290004
108897.69,88053.78710936
107549.23,91169.63854169662
104426.39,92334.01093746004
107387.45,88551.41221353004
106482.64,94794.3146484333
109041.45,101190.82817712997
105183.1,115071.0750521033
106216.42,113899.54346355332
106149.195,108433.95351560334
108389.89,105839.16265622336
105807.45,112093.38552085
108497.2,112434.64190101002
108212.12,110765.63557287004
108056.4,112323.20411458334
107557.664,115735.98729166664
106071.03,113677.64091145336
104831.305,113772.24882811667
106084.445,110816.82708335332
104407.05,115890.83562499667
107139.25,111899.98010417665
103810.484,107047.26606769668
103632.445,112148.39289065333
108402.76,111915.29604169
106538.33,113455.69041666
108773.914,108360.78398438
103186.78,113549.77161461994
104191.88,120557.3800781067
103059.64,115838.29317708335
105079.44,121717.78730469164
104159.41,116602.17377603668
105098.164,126207.82776043664
104469.03,122259.92182291005
103697.68,119133.73367186006
104037.27,122981.0136719133
103839.89,120613.75559897337
104021.625,120692.97684897335
104845.02,115381.85299481
104333.15,117469.45520830672
104569.02,106290.53286458664
102084.87,103492.03536459664
103488.35,100652.49456380832
104966.56,101913.80156251004
101921.03,99809.56140627332
104999.66,95639.1235937167
103277.234,92841.45059894335
100919.234,91850.96166668332
100867.83,91378.94661457004
101132.58,93882.82067705004
105804.99,89658.63315102004
103649.02,91349.70648437002
97801.25,94371.86166664003
104800.56,94889.31135416668
101982.164,96339.24137369584
99294.36,96506.3945052233
98057.164,98619.26041663668
101992.1,98920.5041667066
96484.98,97910.6505989567
100341.17,99829.38151041669
101751.32,97022.51312498668
101600.7,93838.43671873667
102401.11,95116.49289061336
98465.086,97213.07554684668
101544.37,92509.50197915666
101878.12,94906.50080730996
97259.8,94872.52444664582
98802.83,87689.59148436335
96902.57,89844.4164843467
99062.47,88561.9193228967
98530.96,88117.32677083332
97634.52,87329.70291666001
101719.52,87228.42062500669
99120.6,85454.00807288673
97025.8,88078.40281249669
98065.9,88063.34130210664
100267.484,86125.01299477334
99180.05,86081.64216148332
97032.27,85921.46080726667
98953.734,87385.52117189665
95792.016,86415.44356769999
98161.15,86255.43705731664
98717.33,87217.68877606333
97358.59,85743.95229169997
97925.86,88300.29575517339
94267.56,85712.70429685668
94068.3,84282.57927081335
95745.6,86786.13919269336
94028.32,84719.13880209332
96994.5,81177.67406249334
95792.25,81528.57542317497
93732.586,80865.36005206004
93780.93,87718.20947918331
95316.51,85743.46210937331
95191.3,81230.78684896666
96797.43,84871.05770831669
93811.43,84257.31796874
94095.08,82534.42307290336
93742.484,82908.15307290004
94532.93,81144.06580724005
95054.14,85639.40036457335
94599.375,85891.34236980665
95003.6,80428.72985025418
94347.24,87198.05234375002
96050.86,83184.48424480997
92481.52,86238.94523436668
91178.625,84894.5844271033
91543.27,83061.45851565662
94080.17,81162.91979166667
89866.14,84502.19492189666
92348.6,79992.77627603331
92686.62,86159.63841147
93284.82,80436.96567706001
88658.766,83171.19877605668
91765.97,85565.43072914584
89830.7,80460.67565103668
93544.82,82354.78169271999
91025.51,82221.17335934001
92471.1,79249.15226562665
91691.445,81319.16309893003
94372.305,82022.12578125
92410.01,80633.41916666339
89735.39,80923.24414061334
92146.09,80651.4644791567
92089.65,79747.73705728665
89415.695,83036.27945313
91629.3,80264.03277998745
88394.984,81445.92835936337
