Predictions,Actual_Values
86613.47,78472.38677088992
85995.81,79170.89320312666
84483.34,83146.68932288668
88106.195,78811.88026043666
86158.62,77106.50677082666
85996.125,81093.72872396
85783.89,80948.81937500999
86639.18,77099.87531249331
88306.01,82083.19882811669
87488.67,78245.63953127664
89465.52,77773.42049480334
90173.1,79815.88710936249
86485.766,81044.00617188668
87811.36,77845.86690107662
89578.914,81755.74437501332
90099.86,78557.59335937668
89782.8,82339.70492187666
90034.914,76806.94369791332
87963.836,74161.43111978332
91791.38,76027.17822916336
92871.75,77793.84479161674
91121.83,72077.58088542003
90668.734,75592.06109372331
89454.51,72857.11087242494
93506.19,75685.20244794666
90342.22,76739.09825522329
92310.945,72988.61916663336
94134.59,77503.60942704669
91810.63,75979.07848959332
92440.68,73757.68255209665
92956.48,75079.7238541833
94553.02,76487.43963539001
92601.1,74193.06770830668
93778.3,75341.55424477332
94207.8,74900.79119790671
94390.76,72026.75009766665
96251.414,76925.29420984621
95815.1,75103.6519271
94012.08,76646.96484376673
97829.76,77603.3039062833
94825.94,75873.89562499666
94427.42,80596.89317710663
95537.1,103596.63533854664
95714.89,97483.13395833
95935.7,98929.2525260733
96128.96,98184.99997395332
100092.945,97026.27651042664
97474.1,96345.8174153376
97270.12,93751.66299481336
97087.21,91838.96778650329
99683.95,96987.50604164336
97272.43,102663.30106766002
96540.96,94468.64302085333
99501.75,96154.61335937666
98022.83,97052.58096352668
98937.086,103017.2582566656
99160.914,93886.48658853334
101633.82,97294.16174476672
100358.32,103110.80916665336
101557.625,93080.3822591208
100479.35,102594.79169270002
100652.05,98587.41210938996
100277.12,103000.89692708332
100594.28,100512.88505208996
101446.74,98097.05679685668
102264.266,99971.09945311668
103668.57,102048.39388023
101627.44,101939.1908854533
101944.51,110735.79562500663
104211.336,110526.41549477664
102460.17,113835.70869790664
104196.61,111110.395898425
104155.625,112642.06786456006
103287.33,107097.44565104996
104115.94,109512.05718750668
104728.375,114001.71322916663
101215.555,108937.29221353334
104464.02,112830.04570311667
103622.91,109812.34796876
102895.42,110595.53208613377
103498.12,114521.34169269002
106047.21,109261.58786460996
106530.445,110829.43460936336
106503.625,113343.02275388336
106450.445,110476.58940105334
105477.01,111386.42257811002
108439.305,110865.28463541337
106785.055,113173.24846350672
104502.01,111319.7902603934
106573.72,112240.46716143338
104652.41,109874.59242186336
106760.81,116709.60169272331
106488.9,112520.38544273662
108104.08,105340.50953126668
106106.37,106127.46380210663
106709.016,101899.07057292912
108147.46,103759.02666668664
106827.12,106957.3450781433
107997.73,105586.89270834328
106744.38,108566.26674478666
106826.08,105681.48059893669
109394.6,108817.5108073
107633.41,103260.38820311669
109823.3,103570.87296193316
108016.88,109305.75692708998
107646.23,99817.65414063665
108259.71,102369.86325521
107898.17,101715.62945965
109437.56,108170.59820313666
108396.83,107619.50372397328
107751.59,100465.67888022
107778.445,104252.55999999668
109405.05,99915.68419273998
108284.5,98631.33213541668
110291.24,99777.8420573033
110009.54,101028.79492186004
108721.29,102745.90044274324
109856.016,101707.90445313664
108078.61,101750.71638019668
107173.93,99716.29570311253
108615.25,99418.98846357662
108294.96,101760.69536457
108706.18,102160.85346352666
107335.375,99172.34145835334
106622.58,103341.85593749672
109618.8,98449.53950522994
108130.36,98607.16950521665
110218.69,99812.59257423076
107771.37,96145.37028644
108772.05,98509.66765627664
106649.92,100257.34841147329
108922.11,95864.43753261249
109077.79,96387.52122393338
108165.86,94804.96713537336
106765.06,96299.76265627328
106001.24,97798.02611978336
107752.96,96353.72343746336
106721.03,93767.37471356332
106259.15,95255.37320312668
108107.49,94440.37570314664
107118.79,96522.16343748996
107860.78,95564.30062498672
107138.734,91256.35572918996
108043.64,91944.63623046254
107801.055,97251.35479164004
107144.305,91907.26638020668
108141.92,94512.83328127996
106823.65,91718.59807286672
105158.234,93438.60773435002
105797.89,96156.22809891668
106839.125,91273.86294270666
109152.13,90366.04994788006
107041.91,95117.49179687664
104092.805,96165.48179687664
107932.2,94237.01377605
104902.58,92550.62851560416
103872.0,89088.9382291833
103854.56,92574.00838541
106487.45,89601.6710937267
103262.58,92023.86002604332
104772.734,92447.12164062
105380.26,89327.88828127662
106011.51,95028.15604167004
107227.375,95935.71708333
103293.34,96068.61708333
105380.29,93214.96322913335
107229.77,96982.87273440664
103074.06,92780.87526040833
102994.93,91009.35763022664
102906.195,91764.63653645666
103664.34,89305.63656244338
103296.64,92011.50671871004
103308.62,90620.28276043996
104802.484,93572.71312499334
102669.6,92268.03432291996
102681.35,92272.59354169332
102799.05,95531.67377605998
103242.3,88564.89992187332
