Predictions,Actual_Values
88864.65,85652.41601565662
87795.555,82528.71812502
86316.41,83308.99658853665
90590.484,79320.98166668003
90256.86,86496.35763022327
88651.2,82852.94171873335
87274.57,82897.79231772997
87791.42,81363.83747398327
91599.58,83439.69867186336
88597.664,81163.27124995338
91076.71,82773.10468751332
92505.89,77609.7230143125
88758.1,80105.33401044329
89097.89,80448.14002606994
91855.45,75799.83695312997
92801.63,83186.20674481662
92314.83,79289.17578122338
92403.984,78775.5578385633
90877.62,78646.32166666999
93653.85,78221.26520832666
95469.055,79102.75106769669
94609.18,78719.5889843933
91634.83,80726.06742190997
93077.89,78913.5370768833
97444.09,78402.74213541666
93061.39,77914.89328124332
95948.445,82084.59486978005
96709.29,80380.78184894002
94403.47,78845.61442708336
96525.23,80105.18197916665
96253.52,80446.84789063997
98194.84,79777.44914062336
95995.52,83715.95338542001
98149.39,81861.73200518668
97091.586,80223.88177086331
97597.07,79996.32828773335
99473.87,80031.85937496336
98953.56,81827.00429687332
97287.95,82450.17885418668
101678.94,82724.13937496669
98778.75,81415.15752603332
99849.78,81134.45020834665
99562.2,83407.25908856669
99084.3,82232.53450520003
100644.41,83318.69643226668
100308.24,85002.10106773998
103586.42,83821.49484372998
101058.875,82468.6077799958
100686.445,86327.67601561669
100205.88,83442.38744794329
103999.1,85950.72549478336
102852.33,88785.70091147666
101279.68,87753.67937498668
104505.62,91750.26651042666
102117.9,90426.16611982328
103678.82,89010.09341146333
105430.02,92479.53067708664
106171.03,102156.47588544666
105020.09,91698.68661458332
105963.75,91438.28385419166
105680.1,91027.01958331336
106614.78,91795.19598956668
105398.63,90575.9379427333
105442.33,90971.29580728667
107630.28,91466.05218747004
108856.37,92489.10218750336
108208.664,91686.54328124668
107192.195,94952.7037500233
107923.77,95561.16330728668
107249.64,97547.75471350335
110414.266,102494.96507811669
109678.7,102400.94785156254
106877.0,103855.66411458336
109489.37,98725.75018231662
110118.93,102375.58390623004
111719.92,107834.20156246005
108534.19,102618.22135419997
111099.69,105061.51864583332
111162.83,107632.40424480668
109805.766,100917.56893230668
110732.59,103497.4511458433
113211.766,102643.37403642335
113367.33,101471.75325522663
113460.88,104196.29606120416
113608.914,104078.67809896667
112258.53,103569.84976561334
115531.75,105670.90356766338
113385.76,102556.9644270933
110536.086,104207.48203124
113796.83,101819.84812501332
113807.36,104227.85341148329
112261.234,101481.56940103332
114810.74,99424.02489584664
113794.86,105040.18682291335
112920.266,101794.2858073133
113777.53,107280.92106122496
112629.914,101430.71963541002
115426.555,99659.83708333
116877.836,98768.49005210334
114641.56,101334.16468751997
113655.445,100662.13614582668
116985.234,103135.46731770334
114155.945,112581.37864583336
116245.07,107369.38307293666
115613.53,113864.68361977
115274.22,112341.1061979034
116472.234,114185.58078126331
117157.17,113053.47001950836
117984.62,111829.27757810336
117214.53,113561.97333337662
115992.39,111498.64640624
114997.68,110460.91703125996
117482.375,112156.44270831005
116012.56,110069.98255211663
117662.15,110576.47481771332
117691.37,107795.93505209668
116496.83,109111.6144791367
119505.32,110553.65971356328
116796.9,109144.76770835664
116400.75,109823.40052081668
117013.05,111614.6580728867
118521.57,108654.84489582668
114610.41,109342.28002604996
116355.484,106539.07721356
116794.21,104148.38932293664
118030.6,105134.18216144336
116823.46,106774.09742184338
116727.9,106138.30291666996
117828.586,99471.29244789333
118506.13,105450.68179686666
116126.8,106387.75403644668
117328.16,105274.45973303336
118743.984,106992.02908852666
116782.67,104669.3389322634
115476.65,101202.06028644332
113143.07,99641.96841147666
116165.92,98923.14750000669
114725.94,102175.09364583332
113219.76,104128.09046873666
116188.26,110625.1130729067
113244.24,107664.29382812332
117190.81,107511.54138020998
115194.086,108636.88268232332
117044.29,108525.85081382077
115262.266,110342.05447913671
115646.25,108087.81794267667
115872.0,102016.68289063
115642.94,99329.27054686336
113273.13,96420.07434895002
113916.625,100797.88778643336
115445.664,100985.13429690665
115918.766,99236.56031248336
117040.37,96605.28289065658
114348.54,98673.77020833998
116252.46,97509.42270833334
112989.695,97930.64270830424
112729.52,95840.36929685004
113817.75,91914.57104167002
116180.34,98805.28742185333
113900.18,94698.96752600335
112654.08,93044.54721351336
113654.38,96470.39749995671
112841.92,96223.63752602004
115626.875,91274.40216143668
112288.75,97531.26966145332
113548.375,91838.70776039336
114682.69,97460.84690108332
113411.44,93781.15426428338
110440.164,97111.27677084666
111133.6,99004.15752607664
113899.0,92340.2381249734
110523.86,98803.20182293332
111274.22,95054.17768227332
111956.86,95363.02622397998
111165.664,98400.66307291004
112069.48,94457.22440103335
110097.14,96775.79528644336
110176.36,95830.18143227667
110380.086,90441.81143226338
110532.11,98042.72106116252
111264.16,95516.60924481331
110057.25,103807.15145834332
108433.07,107392.73085936673
109042.14,106746.09820310336
107010.17,107224.47471351668
110274.46,105155.39880207668
108116.266,107145.87346357333
107641.664,104645.58807293331
109148.945,105070.84638017668
110045.13,107158.72794271
110108.65,107903.41677082666
105843.03,105667.54319658752
106964.336,106675.26317711992
105877.15,105246.56177085666
105670.98,101506.15510416668
108487.81,102292.63252601668
105993.375,98167.20408853334
103610.016,91768.96421874002
