Predictions,Actual_Values
78368.89,80224.76479167001
76775.234,78172.03763020338
76499.36,81049.66231771997
81676.945,79947.28494793664
83242.8,80067.9165625233
79010.54,81024.92552085996
83071.79,80968.71348955666
78845.76,78169.65358486625
81149.27,81341.0815885167
80702.88,77874.32760418666
81246.44,77948.83552084664
78891.01,83157.97109373336
82237.03,80622.55778646999
79833.53,77401.58174479003
82930.0,79381.61807292332
82649.0,77467.22268228668
80717.05,80668.12046872333
81075.89,80000.14255208996
83054.414,77499.98281250999
83268.88,78232.14174478335
87717.375,80774.22286459664
85906.63,77147.50906253331
86582.03,77951.70611979334
87708.945,77487.95384116251
85902.99,79458.65427078673
86458.44,80869.17085937664
86264.47,78397.57351563332
84652.14,80932.87669271
93849.45,81767.42119794001
93404.375,78939.38450520334
89743.55,79140.70778644
96745.805,82642.37351066219
91928.92,77119.25911457
90527.82,78567.41421877999
97081.63,81816.86799478334
98358.55,77629.06741534588
96388.83,79909.38749998003
94370.41,80993.02781251
96128.83,80040.61812498001
100351.39,80297.48080724668
99318.516,82521.09442708331
103705.36,83792.02796873669
100909.59,90410.32552081664
102541.55,89053.67447914668
101828.95,86930.48973959997
100742.92,88442.13455729336
101737.26,92734.91002603
109863.016,94389.26660159582
113137.73,93437.28039061332
110513.72,93672.56916670328
109381.83,100835.2826042033
113627.4,98343.04184893335
117054.14,96150.53010416003
113405.0,102181.3225
117173.875,101167.87424480329
117433.51,104287.54541178928
116566.1,116291.5787239633
112661.75,115346.4489583067
119581.83,113274.53927083
116161.93,124353.27132164578
121879.51,115537.23421873
120988.16,114353.9629948066
124577.836,127295.22950521999
123516.875,123301.64588540002
124941.48,122407.67979165
125019.18,129761.95158854005
124456.75,127585.36643229332
130171.73,133268.10356771998
125242.45,136829.18604165
121810.02,126217.79010416336
128129.164,129379.66406251666
129071.15,134511.30800779586
131796.28,127028.76341142671
129203.03,132012.14734374668
134423.83,140313.14390625665
130145.11,134314.88580729
131076.05,138216.17653646
