Predictions,Actual_Values
78771.23,81584.75357966553
76777.6,79192.56906251334
77838.305,79857.83088544995
83098.41,83169.58015622004
83958.6,83696.90205080832
80938.3,82787.39304689325
83517.94,81571.56997396
80062.44,80000.23440105662
83068.445,79115.46776040335
80941.0,80103.78307295994
82975.62,75732.32864410964
79271.445,81784.00141094647
82842.64,79951.86114584662
79422.85,78919.42190103335
83528.31,81454.20135415666
82313.93,78789.0515884967
79950.05,78534.30100909168
81240.89,81159.35335937332
82915.086,79935.31466147001
83865.71,80504.37877603997
86662.29,83473.58963541666
85866.445,82413.50682292
86513.4,79344.33375000664
87292.18,81936.70815104997
85620.13,79441.73718749001
88048.92,80668.17203126
84135.51,80914.33406250335
84512.95,78448.52111982665
93066.82,81159.2602213417
92972.01,79158.92429690668
90584.914,77269.37122392004
95267.58,76001.99022344698
93104.68,78237.24002721214
91668.305,101638.65190103668
96256.66,101029.518098962
97796.81,103176.58489584996
95763.04,104699.88882813133
93586.27,105887.439968754
93677.94,107923.66800000133
99422.664,106957.97730209264
98173.6,111300.54178644867
103885.445,111780.81531770137
99704.22,110932.25554687668
102363.805,112426.68391667133
101353.72,117438.66026562732
101567.05,118659.48954166868
102388.125,122402.15394792598
112258.56,127749.52827472755
112042.99,85517.316406
110155.1,137238.35385937602
109436.15,148472.04486978936
113222.586,150519.34101042268
119403.58,149563.630239588
115131.875,101289.04383677775
116427.375,101503.59986979334
118432.164,99468.42190101671
117916.07,102270.40614582332
114073.43,107023.73484373334
120876.36,103560.2909896
118625.336,109307.91474610414
124685.02,109200.28749998334
123497.016,111749.64927082666
128614.375,113006.91018228664
127596.12,112543.72104168333
129185.63,116158.52559894006
128461.17,118479.01815104994
126225.125,114037.02716148664
131380.75,115904.59971354331
130524.91,119728.59460935333
125182.77,113575.42968748668
130339.15,117321.33138022
133075.28,118342.1411458084
135320.05,118768.61880208006
133766.45,120728.27877603332
137110.23,118882.17270832
135290.11,119306.33408856664
137419.38,120721.37263023
144867.61,121391.26440103336
137726.98,125465.55914066665
139810.1,120655.5822395334
141759.95,121316.23166667
140177.16,127818.01382812335
141724.84,125474.34661459338
140512.38,117997.1505859458
135800.28,126295.84703125998
137809.27,124202.42221354337
139763.9,122459.49463545992
145234.47,128880.38179683009
145133.55,124705.7295572933
141074.75,124176.29549482664
144354.39,122194.03596350006
141502.12,121202.78062498668
146128.39,124945.14486977336
143740.55,116752.43705725006
143831.95,118871.60432291994
143324.75,120778.63274737088
146281.39,120689.02976561336
145200.78,122242.23330728002
146656.28,117463.66598959333
147514.78,115138.27151042668
145429.22,122355.83179657249
149258.83,123047.36567705005
144695.31,118272.07406250664
147452.92,120235.42619793332
146732.36,123704.65966146994
144381.52,120505.35598961664
148179.92,117491.82971353664
147139.38,119693.43727215828
148181.9,127667.84963540334
143768.81,126976.19598957666
147001.95,122307.34630210664
146882.64,125748.15596258867
152307.11,130914.41096352
145540.2,121446.12755210995
152280.17,124983.54166668993
148523.9,124483.90739582
145860.98,121199.12429689664
148067.72,119539.10544269672
148146.52,125163.85427081664
149200.73,125611.07900387913
145641.84,127343.33145832332
143234.53,120329.49856769331
146263.52,126134.72632812006
146977.75,130076.24229166337
147285.02,125372.92572914336
148652.61,130667.92700519669
144683.58,129954.97507810002
147631.38,125440.12218751993
144343.86,128399.81213544996
144164.16,126613.78104166334
146362.2,127039.65041668665
142631.5,127287.21640623752
142943.45,127615.97882811335
142959.1,125469.20929685999
137857.83,122783.41523436006
143195.89,120053.00343749998
139166.31,122309.69125001664
142440.02,122206.18760416337
137672.55,122945.01869791665
137543.4,121403.39619789668
138644.61,116335.62265625336
136126.7,120970.12822917332
135186.19,120441.18736978662
135464.73,116947.03893233332
134502.83,120185.50888021335
135692.58,121315.01937498667
128707.54,114553.3124739733
133632.22,118088.73523433672
129010.87,114810.30630209336
128702.82,110795.00692710001
127412.586,116851.5495312134
131523.83,109640.46804684003
127414.49,109034.64041664668
128728.32,106242.53703123335
125067.09,108502.91247393
123093.49,105122.60517576254
119201.9,101227.41580729334
118612.516,106522.33945313
123755.66,99656.14260417336
120864.12,99606.4084114567
118079.62,104261.97695314
117473.4,100844.29554687333
117723.57,98027.55747396334
119730.79,98819.52757810336
116058.97,101458.17200518
113984.87,98095.69023436334
109195.43,102628.12669270334
114515.516,96775.1118489542
111159.41,97734.33257812331
114557.44,101167.92601562668
112094.93,97024.99700521665
112578.12,101323.45184897998
112511.27,98545.1470833333
107318.555,95472.61533849672
