Predictions,Actual_Values
106927.72,97564.59226564332
102132.625,105305.70799479996
101210.484,97494.02872393666
107200.516,107652.65479166
106738.12,96831.99518226668
108426.63,101668.92127608327
113182.24,102404.74177085664
107088.74,97051.31960933008
108429.5,98518.59953125998
108038.55,96377.71651036672
110912.65,96118.7244791334
109374.05,95043.59508463752
109059.43,94291.1319791467
114596.03,99651.11513022998
112903.03,94891.59820314
113461.805,103410.10296876666
112264.97,94231.12218747004
114299.96,92881.11812499004
116784.984,92396.04861977998
118270.164,91943.65630208666
121182.59,94196.04169271002
121286.625,92645.79536457334
119041.14,93039.32208333
122339.09,86298.53382167497
122230.85,97862.91624999332
126637.08,93077.98942708666
119820.0,104178.80356772333
119523.3,110158.31031251
127640.75,107017.64713543668
132560.05,101091.9170573
132965.03,106676.56335937
136447.86,107341.04296871004
137137.05,127051.75955728335
131066.06,124800.01109375994
138547.88,128392.6820833666
147828.77,138688.20214842082
140593.61,137483.08216145667
138729.25,143396.27932291667
139685.66,149710.08838541663
144111.22,147522.781875
148944.06,152254.00359375
151009.61,149668.18182291667
147723.94,154935.79416666663
157715.22,153681.53369791663
151824.3,157410.14171875
154541.45,157330.03880208332
153212.94,165393.98442708337
164740.61,167399.93671875
168798.67,173539.43088541663
164876.88,174846.9603125
163355.6,176095.72213541667
165822.0,175541.83958333332
174477.03,175341.13984375
173908.73,184710.75411458328
175112.83,181744.96479166663
177681.55,191199.85322916665
178924.05,203855.18760416665
175923.53,202458.6256770833
181216.44,193773.7153645833
176196.03,193684.25924479167
186275.33,187606.81671875
182898.64,190607.75041666668
192243.3,200822.0415625
186386.78,193319.13697916665
190648.17,195262.9550520833
187776.4,194878.725
186328.17,190955.11171875
194707.78,202026.98229166667
191833.11,205557.6463020833
187296.67,199355.01677083326
193478.73,200995.62510416663
191501.77,208645.14492187498
198718.23,201676.19890624998
199921.27,201425.78536458328
197983.78,202917.09156249996
200541.12,209458.57083333333
200526.7,206231.524375
207805.28,208451.63906249998
200526.73,206705.70171874997
202589.48,198729.24203125
204314.27,189959.96958333327
198297.02,200196.3156770833
204003.31,193180.75270833325
203278.12,196684.9955078125
194952.72,193974.84354166663
195605.42,194058.71140624996
202655.34,185373.45984375
207547.23,189426.0864583333
207091.78,189759.73692708326
203161.36,180236.84125
204808.73,183157.95114583333
206325.38,188633.3944270833
211422.88,181848.28192708333
209801.64,178423.26229166667
206349.72,182028.67354166668
211363.36,169097.00592447913
205299.61,171676.08114583333
206685.58,170099.11005208333
209776.31,164197.76010416663
212805.11,171815.30026041667
204470.98,178688.96208333335
209304.16,174605.99677083333
202031.03,171514.62359375
208778.06,176158.20239583333
209028.64,174151.47130208337
205352.36,179454.47369791663
207018.12,189091.50911458328
207711.14,186720.1443359375
207050.22,189135.67479166668
204289.66,195996.98375
199636.94,187817.1071875
203912.62,192697.7639583333
211300.19,195744.82359375
206128.64,197353.37932291668
206787.88,201748.6940625
202511.19,209610.27338541663
196717.3,199602.53375
203046.56,207403.8142708333
199412.25,204688.7909895833
202993.72,192231.57434895833
200457.3,191634.5074479167
199527.73,192807.74822916664
197394.23,188093.4690625
201155.98,191154.5233854166
196290.31,189164.38697916668
200891.33,190024.49432291667
196203.47,186742.77140625
197312.73,189379.87786458325
190495.48,181617.29515625
191345.12,188913.00885416663
189763.2,187297.9347395833
185581.7,192052.20970052076
189770.83,184363.33473958328
187254.56,188505.55661458333
180872.4,189838.9322395833
183664.25,185455.40171875
183245.4,180999.69229166667
181828.22,190548.57432291663
178601.75,180030.69083333333
175849.8,179166.39125
181054.69,177746.11989583337
172132.58,166952.37348958335
176088.9,168454.59911458337
173798.47,165788.21692708333
173799.31,162959.95546875
170080.05,168734.4590625
165060.08,167243.78447916667
169725.97,172048.293125
165704.08,163338.63020833337
167016.22,159709.47463541667
162065.53,160474.2634375
165483.77,159596.12348958335
156770.34,160144.26895833333
159633.34,161670.53609375
158306.67,155622.10036458337
160314.17,164497.93626302082
156331.1,158014.71765625
149631.58,154520.0884375
156838.95,149823.58229166668
154437.25,153770.22130208337
151374.11,145771.99776041668
151113.95,150005.32875
149425.69,155927.80916666667
150857.11,149893.4684375
146348.08,150580.20010416667
147478.42,138559.2925
142428.86,139502.9671875
145846.67,143965.90703125
147204.86,137119.50367187665
143821.9,136133.32671875667
141711.86,141781.81614583332
143775.5,138812.94377604
142119.47,139170.55127603337
134362.11,140015.5740625
141694.97,142291.80354166665
138806.53,134918.95546876994
140961.03,130007.41919271665
138864.6,128890.82817707006
136596.34,129474.53572917331
140858.05,129376.52275391667
130361.34,129670.03088541332
134018.97,137445.35635416667
131891.89,132807.77161458667
133041.55,131667.32088542994
132565.73,129402.83916667993
134389.56,130321.77093750332
132476.69,122613.92492187663
129225.36,119647.13651040006
131567.55,120052.43174476671
130896.27,122144.55557292662
130718.69,123077.17515626994
126556.45,118549.82626951663
131045.54,119104.0945052566
131067.34,126791.02252602666
129682.34,118111.51408851
128614.66,120502.97312501668
130220.15,119119.4578281906
128621.266,121143.99281251329
124389.06,121373.90124998668
132016.3,114814.96458329336
126947.66,114639.51611980994
128910.77,125443.93843749668
131086.45,124793.07070313331
129693.57,117599.74524738335
129939.92,123423.10393229
127854.64,118547.7223958666
123632.086,122369.26156249669
131195.22,120926.09411459
129279.3,120982.54057293994
126758.28,117163.61781249002
127392.56,121583.33723956006
122560.96,115679.45197916664
128929.39,117844.11122397994
127086.555,125061.32364581671
124476.875,120510.38756792645
126963.72,120909.4456380084
125109.6,122232.59630208336
126136.87,117892.17945316994
122206.36,129070.43963541
124941.93,124009.32867185336
122123.85,123587.79366117393
121507.81,125720.46627606334
123437.38,118720.91890627994
124560.47,123108.13471355665
122006.88,119262.59335936664
124459.836,119800.70976559672
121566.695,117507.75544269006
120659.8,120309.55582681664
121411.734,121820.94479170328
120276.51,117537.25158854995
121518.07,118266.71572917332
120865.66,118800.21127603
119333.09,117246.36890626
121080.15,119099.5604166833
118876.48,113852.64859374338
116972.89,121241.49841146333
122692.63,116356.14122393006
120098.61,119352.21153645006
116362.56,119160.90440102668
118842.29,116131.88154295832
119493.8,118548.32739583332
116518.77,119949.98981769006
116170.07,112719.55304687
114518.43,115703.58710935006
114523.664,114474.09704222072
119372.08,113324.1809375
113710.54,111443.01549480332
116574.71,110755.58953123004
115695.05,117021.77049479006
119688.79,109358.28070311336
111321.625,115029.89578124337
110436.88,112358.5749349042
114446.086,114560.31278644998
111631.07,115138.09289057677
117914.586,113153.3801562966
113270.516,111100.92934894336
114164.695,118031.92088543664
109436.73,109470.20213541332
114093.34,113758.3954427067
108515.836,111775.40713540334
112426.32,111561.79382811
109304.42,110788.78630211334
106057.875,113977.47908853336
110022.11,110783.34638672914
110719.76,111669.8935937633
113080.47,112847.6559635367
112011.43,114038.3153645767
108590.97,105949.87752604332
110385.09,115102.70043371909
105757.11,106853.9732812933
106372.95,109661.00997395997
104203.62,109793.02942706666
106825.62,102052.64307292
105105.63,108100.62174478668
110829.07,104441.97070316662
108507.83,113680.96022136664
108626.45,104791.88111978004
104925.02,106688.48901043997
106326.016,103950.18927081334
107646.445,101600.02007813
108963.6,111045.76416668996
107111.45,99773.22179686332
102014.625,105292.29453123666
101588.46,100893.95153648994
105340.05,101055.24515625
105724.81,101574.01135415002
103792.016,100081.94903647668
110700.6,105808.22861325834
