Predictions,Actual_Values
83622.55,83322.70802084662
77977.14,82045.31026044331
83905.13,79419.61703121671
79414.73,85013.5353646033
81767.64,81558.69835937001
82732.17,80224.15958332334
81025.63,80449.14481769332
84520.695,80596.73945313662
83391.4,81161.60098959332
82906.1,80547.49874997004
89949.13,80346.45716148995
87477.66,79677.29778643751
81393.01,77866.63276041001
87067.43,78971.51471357
87058.43,77960.77093752327
85191.98,81722.27505203671
89616.625,79430.13200520001
91071.04,82419.66054686668
86496.85,79439.16515625664
84972.086,76860.53197917997
94648.9,80065.53033856
90389.96,78342.7264062433
95267.92,80936.58414067992
90868.266,76032.61184895836
94061.14,82937.09200524996
98057.32,84492.85611979332
95193.29,81036.87674477338
93054.75,82375.82367189332
99596.66,78698.49447916339
97671.97,86323.74031252664
99873.91,83041.0086979167
100188.555,82857.46026042668
98356.28,85282.60700522331
100145.41,80901.36372395001
100683.7,82313.48091145
102298.67,81908.47890626249
100903.375,84307.41354171331
107780.8,83735.78291669999
102633.27,88739.88643229668
106471.18,83858.17184899998
108636.75,85210.70130208664
107772.29,86926.73057289673
106113.58,86738.20257812669
112458.12,84462.08526042334
113800.516,86803.03041666996
109398.07,85922.53533853003
111572.67,90176.59460936335
112591.68,92921.81435542504
113104.19,90213.14065109329
117936.7,92173.86716143666
123704.65,94505.87846354667
115732.25,94071.50627600004
116555.97,97999.83927082666
121110.49,96848.96341145667
124728.56,100952.81947918996
122224.57,101709.01418309734
123516.766,99592.89966146
125410.12,108502.62395833334
126500.95,107060.68325523
132513.11,108058.46975912084
126942.82,120858.73515625998
129173.625,120043.14218751669
132933.6,119742.03354168664
134204.25,119973.44242186668
134541.12,121851.79250000998
130898.266,121491.97341148662
135757.1,120563.04429685006
137018.39,122807.63565103002
140213.84,120229.41052084664
141304.3,116098.24111977336
140268.25,123941.99661460664
139914.62,125847.90602217082
142048.55,122384.67054686998
143651.02,125828.9987499767
142278.8,127257.06231772668
141277.19,129069.24273437668
142709.05,126601.00643228668
143323.77,127362.86882812667
141725.14,126652.67703124665
142582.56,134852.08008465552
148076.1,131237.78052083665
150471.16,125915.52458329676
148250.69,131141.99955728668
153664.3,126464.85087889589
146630.28,128141.10351561669
147659.06,132212.58442708998
149195.77,133057.10552082668
149261.7,132238.50325519667
151843.5,138043.34664062
149838.8,136264.62236979333
150586.98,134876.95992186337
153709.77,128500.03929687336
149611.38,125090.18179686999
156491.77,130265.74804685994
152393.16,127208.26723956666
156826.25,124896.31774088748
153424.1,119794.77614581672
152713.42,125387.76005206999
153980.11,131298.95408856
153491.53,126508.62583333335
153575.66,122644.85966145663
155857.38,130738.55346351337
157362.5,124875.85552084664
157883.44,127115.71562501334
151843.25,131373.9298958167
153293.84,146035.095
156540.14,150753.9553125
153214.66,155586.98580729167
153287.28,145164.48427083335
158254.66,145913.22458333333
158014.56,149606.47994791667
151834.0,148601.37494791663
154855.42,145829.20229166668
156200.39,146979.17546875
157098.55,152003.10359375
156902.31,152782.09036458333
155176.69,151719.1956770833
148852.2,152223.26307291663
156861.28,152888.02229166665
155154.17,151269.366015625
154802.31,155677.66911458335
148912.94,148163.4340625
147729.27,153736.6675
150622.27,146992.89234375
150597.03,141740.29661458332
151030.77,142464.95494791667
145209.05,151741.56130208337
147161.3,143444.53919270667
145800.22,141848.28151042
150815.2,136643.03156250337
146576.44,140948.40697916667
145750.03,135852.16402995415
150081.42,138049.90807291
