Predictions,Actual_Values
92048.516,89206.34041666667
95601.35,96628.60445314996
97481.5,86809.99322913671
98830.05,99690.37557292
94565.305,84070.1918750133
94031.63,96130.84466143338
100931.83,95898.26947916664
96900.21,93482.17075522667
100958.984,96993.86763020998
93070.54,89524.17005206666
96193.79,90927.8845833233
97317.695,94729.64235025832
98675.16,93556.06007813
101648.57,90156.61968751
101774.06,93125.63210937665
96616.88,93034.19526039336
101921.586,92425.90020831002
102790.61,91998.12218751332
94497.94,92891.20328125
99935.68,82079.2402343833
107173.4,93118.11526043327
108836.22,85507.93164061003
108290.86,91125.92942709332
103448.93,86259.8458333292
106985.84,94785.62369790667
108739.91,85671.23619790004
113243.664,95699.16291663672
108621.06,87963.29252603334
115346.83,91784.75104167334
110213.45,90258.18135416668
117827.24,87781.70682292998
120579.91,93831.15937499332
115573.24,88340.81158855664
115721.35,95099.84499999996
119547.9,86237.13203123333
121717.7,99009.20592446667
119198.29,86812.06226563001
124465.65,92290.07890623
124875.36,94420.45497395669
124912.93,89120.39312500668
127131.79,98783.96888022996
132999.58,95622.03718751665
129495.41,93315.77484374336
131775.45,98303.40869792335
134337.66,98897.6630989267
141632.48,106471.08356770336
132043.52,94177.0127083333
137827.77,111150.47115882086
134985.64,111088.15606770666
141589.17,116844.02716145667
145124.95,119346.17627603664
149499.48,117335.95903645002
150722.4,126001.54221352335
151202.66,127069.33731772662
149596.2,136113.89789062002
148508.3,142016.09588541667
156582.45,143632.50958333333
157305.2,144345.2615625
160657.08,150632.4471875
163366.23,147870.48359375
166027.39,156084.71015625
166745.38,152337.52234375
162605.31,162042.73578125
167162.05,157861.99260416668
169796.69,164423.37041666667
174904.5,161113.31484375
169255.8,170629.57317708337
182206.66,159168.24552083333
178071.61,156764.99791666667
177902.86,163387.34291666668
180024.03,163576.12322916667
178244.88,161088.01106770837
181688.77,165840.13927083337
184826.66,169812.26635416667
186352.36,170218.9928125
188782.55,168695.64052083335
186736.27,169893.24244791668
186085.58,163218.42864583337
185385.9,168078.02947916667
186626.4,170758.33026041667
190225.16,170737.04911458332
189428.2,177991.19598958333
190371.81,168571.50338541667
196545.94,169625.92200520833
190941.39,175212.69119791663
198723.27,178539.25140625
193935.56,173354.72447916667
199235.89,176862.19083333333
196881.86,170741.67484375
197434.47,171897.75713541667
197978.05,169749.4417708333
200494.73,161947.36744791668
198798.25,165449.31828125
203127.4,160903.09927083337
204391.08,165536.0653125
201661.69,164904.00501302085
201455.23,160802.36927083333
208334.05,156099.79171875
201952.42,158885.49197916663
203633.16,160122.89854166665
206995.6,157254.50552083337
203142.28,159908.83140625
202702.61,165120.3546875
204127.5,161575.43166666667
201230.62,163009.24036458333
199872.78,163589.71578125
204273.4,168397.95026041663
208398.3,169795.8125
204224.42,176672.50953125
204744.58,173920.69994791667
201557.88,170132.79791666663
198107.97,177743.359375
206119.14,172721.77234375
202027.36,172717.23484375
199287.38,177524.70015625
204037.6,181780.4461458333
203622.17,182983.63729166667
199945.95,178188.6459375
199548.1,179033.63296875
199295.56,175931.979296875
194523.19,179227.24119791668
200148.0,183341.81161458333
197421.61,171804.10916666663
194115.08,178761.81734375
196524.48,172661.0896875
195633.12,172673.27083333337
197194.38,168274.17630208333
196148.95,172454.77229166665
191518.53,168732.07119791667
191473.55,168324.85479166667
198486.69,165067.91390625
191716.9,170916.05390625
187979.38,171216.07421875
185855.61,162042.0450828853
190457.05,155755.26317708337
183903.72,163652.73963541663
191849.78,167706.59161458333
185761.66,162505.93182291667
188206.12,163458.069375
181055.33,164689.79645833332
176817.73,163152.26151041663
177580.36,155561.44489583332
179475.25,154092.3245833333
176352.02,158738.33997395833
177420.05,160679.56791666665
174802.19,156119.84072916667
179768.3,160428.42213541668
177902.08,156690.76375
177361.75,160208.9115625
169602.86,146332.52458333335
172958.39,153785.69828125
166669.61,144670.14015625
168557.89,142941.47026041665
166949.42,140160.21036458333
165282.78,139900.30963541663
160723.38,145790.38255208332
