Predictions,Actual_Values
83261.57,84598.31526041003
79046.04,87937.05843747668
83657.64,84652.36229167
81539.92,84836.32395834332
81314.695,89255.07856768
84472.83,84420.33393226002
84587.875,85135.12278646664
86616.24,85011.21179691998
86668.69,87202.80585937001
82246.31,84398.30622394003
89858.21,87350.91093750668
88333.49,81870.09293621662
83213.15,84910.3559375233
89560.97,82440.62067706668
86430.79,86252.52127602667
86251.71,83932.61869791
91859.445,81994.50802085997
90688.87,86123.21283853668
86293.07,81096.62565106666
87214.695,84447.13856774995
96900.21,84707.11044267338
92158.734,83932.47221355
97871.07,83902.7775781034
92812.12,86083.76604822082
96136.34,88382.11911457336
99718.63,84171.26447914004
99372.516,85632.29505209003
96202.76,82724.41502599008
101184.86,86442.71057289005
98273.414,85251.78997396331
101843.06,85442.78507811
104372.766,86691.95700521668
100301.586,84260.93734377332
102785.9,86651.78007810334
102252.76,85525.4600260267
104704.49,85314.76350912497
102454.93,91196.46088540004
111049.44,87128.09447913335
106584.55,87820.46463542
109711.12,89174.24796873669
109965.57,86359.20182295327
111151.75,91794.8774479533
109462.52,88491.5910155934
113958.29,89166.34283855662
115981.76,90119.33989582332
116187.07,86681.68450519332
114519.22,89488.79776040338
116832.82,90948.70937497502
115990.61,90542.97505210333
119433.56,97283.74481771332
125147.07,92452.86539063332
121790.76,98958.83697914337
121778.08,111016.00158851674
127131.7,106216.93401039668
129887.78,110088.51585938
126535.49,110582.95460938332
129702.125,112908.56302084
131453.81,116227.54257812
131510.19,116420.4129948066
137202.55,117355.35911460832
135006.4,124704.13627604335
135546.69,118820.50208332336
136584.67,117912.89859373336
139270.7,122557.50802082667
139913.94,122115.01270836662
139438.9,124827.25687501337
142033.53,127937.22552083664
147146.45,123283.00395833333
148348.77,129745.59114583331
148358.56,132095.78059895005
148021.03,134238.14664063
148395.61,135125.64573567087
149005.81,141643.33398437337
152086.67,133904.86559896337
152237.81,131650.1201562367
152778.33,135387.86341145998
152092.9,135108.62513020335
152001.5,132857.63833333668
150591.73,137449.74208333335
151426.23,134356.42549479665
157461.38,138897.35796875
157824.08,137106.84372395667
158432.31,141533.65828125
163145.86,145191.68541666667
156633.3,143092.91739583667
157765.25,147267.296875
158720.81,167839.3428125
158762.27,164687.93802083333
159945.89,155626.30770833333
158850.61,152595.91807291665
159882.4,153791.49958333332
164626.36,151435.37416666668
160164.75,155059.61046875
166684.77,152664.20755208333
164231.12,154598.03369791663
166601.4,140798.610546875
164327.64,148547.59822916667
166486.12,150553.08651041667
165588.34,143025.94382812668
163560.72,143612.23122395668
165755.31,148241.40359375
167330.66,132829.82739585664
166646.45,137414.10822916665
169081.22,140723.7259375
164085.77,140589.42520833333
165332.7,142306.27552083333
166464.4,145966.27385416668
165286.31,142705.610546875
164841.27,151960.98375
168457.0,151903.08046875
169595.5,148774.77645833333
161869.61,136940.18039062002
166920.78,139586.07942708998
167817.95,151818.19697916668
168133.36,150115.90312499664
168710.7,150870.23177083337
165608.33,151108.06901041663
161851.69,143742.28463541667
166758.14,147357.2691666667
166852.06,138917.08343099165
165124.62,141571.04411458335
160893.53,145980.60333333333
159272.78,144082.74244791668
158456.08,139856.78098958332
160827.42,142211.52630208337
161408.58,142258.96864583335
156201.56,144518.71671875
158142.8,134700.68351561335
156461.66,140300.59447916667
159368.66,140309.81473958332
157767.81,135916.06315104334
155535.4,135523.36826170835
158538.45,135754.85557290667
158132.83,140462.31575521
157228.44,138755.15296874667
155597.3,139459.18885416663
153845.1,136793.98807291663
153538.23,140934.23604166333
156670.89,135251.17802083332
151085.73,140723.80005208333
150033.12,140196.32875
148556.95,133596.68833334
147039.28,137539.54718749
149820.33,133461.9414388083
148266.44,135885.09505208663
148350.14,132298.0575520567
146446.08,131684.17020832002
145853.12,129129.52440103001
145406.42,132760.57723958333
141102.89,131362.27973960002
142564.53,124971.09205728336
142961.73,126967.79523433336
142742.52,113524.46515625
138385.12,115312.77679685
138351.02,116441.77419271006
136197.4,112509.44573567502
136759.4,116435.98911460998
137161.77,108180.07481769334
137262.58,111621.3611718966
133404.55,112644.7811197667
135976.72,110103.97812499331
131391.89,109792.91898436002
131754.25,107930.62708332668
133276.16,108665.48820312334
133853.38,109834.74033851334
135642.77,112784.94385419332
126927.46,107177.01580729333
127550.42,105027.05846357081
128313.89,109525.53669271668
126163.484,105821.94596355665
125647.1,103907.23690104
124778.95,107690.57651044332
125451.945,104390.01697921658
121484.79,108964.56809895334
122200.43,102254.90182293998
123024.53,108662.92648438002
119307.9,103216.64906249996
119909.4,101876.52632813664
118728.85,106775.03635419664
117390.99,98692.66725261668
120674.41,98808.96494790669
113753.15,102704.97463536344
115851.836,98452.50817709332
112755.5,102760.8197916833
114498.17,99051.43539059335
113950.44,97094.70760419664
112037.984,99458.26747392672
110136.35,96900.96716143
113189.48,96371.1370833533
116397.18,99796.09177084667
114751.06,100845.81895833334
110102.75,95183.388704425
112338.55,96292.45442705337
111752.75,98624.72317706002
109415.03,93959.61289061
108750.69,99459.00531251
105384.5,93778.7572135267
107218.27,94789.84796877664
109981.96,95070.95341147333
105456.12,94835.22234375664
106299.78,94689.0048958766
107677.83,97513.82322914338
103946.87,94032.68903642338
107819.625,95195.21458329588
107023.26,97378.94371863213
107940.09,89880.29934894331
104132.72,95775.21054688
104994.22,98765.16604168668
103691.7,90794.88164060668
104238.69,95540.76343751664
101428.62,96744.60867186336
104665.11,92841.60398438
104451.59,96879.74929690664
104619.63,98643.99151041664
100093.97,96001.73543912623
106378.49,99233.66132812088
103509.62,97662.73999997336
98465.695,95911.78395831336
103676.89,98997.30367188336
104772.28,94277.87460938327
97642.0,94972.95208331668
101233.94,94150.27377602
100883.26,95809.57924479664
102753.94,91639.5762239667
97667.28,93815.37083331335
99948.94,93027.52677085
98581.39,95430.7385156167
96024.95,90616.03489582916
104276.88,91935.71864584998
96092.87,96985.96536456337
97112.555,88224.32682290334
96479.375,95820.17606773664
97872.07,92782.00794269334
95369.664,88975.44359375
90442.945,98401.77028646332
96432.4,91825.80427086331
94710.76,90578.96726563667
96275.195,93373.15062498668
91525.07,93552.04057290337
89186.35,91763.04029944586
92944.56,90616.94242189998
91606.45,91902.53406252332
89166.58,89612.12453124998
92026.02,95867.82450520336
98040.57,89673.50877604997
90041.95,93760.49695312334
94944.57,92246.77463942142
91388.33,90304.20751461203
90962.55,96785.6978646033
89816.75,90990.23874998336
89169.38,90290.09645836332
84677.28,89507.92268880416
89388.45,89528.72130209002
90596.54,94686.43138022996
92113.734,89125.5430468867
89485.914,89182.03361979664
85432.21,89717.51611974338
89526.14,88903.60223962329
88695.53,92992.52138024328
84209.26,87642.82213543999
90657.24,88939.92067705673
90912.07,87646.93127605662
87017.05,88816.69062499334
86944.24,93760.51871740835
84465.3,90488.70617188998
89181.62,91716.16604164
87800.85,89017.28260416668
88728.97,85558.79190107997
85155.695,95084.72283847672
89462.96,86821.60213542334
86246.875,91400.2679427433
83038.0,90819.29559468562
87401.016,87783.59565102338
89973.09,86142.85085940332
88781.08,90347.66283853
89394.85,89109.15722655001
83204.92,87948.07236976338
87855.17,89620.09757811
88625.375,87022.58622395332
88010.28,88627.02085937666
86467.56,89012.57106770002
90471.84,85179.95679690331
87804.99,88097.06729168002
87558.984,88723.43166669998
87611.0,89973.83078123671
86107.93,88488.14716146332
89110.05,88508.93039061334
90684.445,88579.5770182666
