Predictions,Actual_Values
83901.85,86449.65882814997
78319.016,85770.80664064
84002.17,82777.61630208997
79934.086,87824.13966147664
81220.81,82197.48437497667
83643.5,85741.72695313668
82127.98,88410.17903646332
85354.81,82302.18216144331
84496.19,85449.14765623669
82754.63,85051.67932292332
90256.01,80638.94395833668
88299.31,86097.79202471669
81974.97,84982.85523438001
88306.66,84914.31088542001
87559.016,84318.88921874003
85987.336,85936.00122397329
90998.1,84766.54736978668
91782.09,81788.49973958997
86877.05,81789.53231768004
86111.734,81769.81820312665
96172.49,79429.05768233996
91631.914,77443.03294269332
96482.78,83833.31976562331
91862.16,78397.50426431668
95466.484,82961.36742188997
99622.2,83138.27421877334
97300.38,79670.53973957668
94691.41,79157.27000001997
100608.95,84494.1523176934
98619.57,81670.86242189661
101319.19,82997.5021875167
102286.484,83698.45911458666
99609.92,87050.66307290999
101799.305,87004.89325519669
102265.445,82253.57476558004
103949.9,85048.44335935419
102541.664,87790.18046872338
109887.29,84053.24054688332
104930.53,85875.15864583668
108445.336,84715.89583333331
110047.32,86839.97932291334
109655.58,95168.73809895667
108128.87,93903.0655468567
113859.97,95005.25885416
115249.62,98555.08046874002
112111.984,98238.77703125
113389.23,102386.52291668666
115006.98,102026.555045575
115101.03,100479.68747395002
119573.375,110821.00111974005
124953.58,108533.32700522328
118511.01,114728.8373177
119266.14,120226.24408852671
123710.56,118613.89164064333
127444.56,121576.93252606332
124695.69,120715.9761718667
126270.46,124198.73419274665
128074.34,119138.59669272664
129332.9,126337.92249999668
135038.27,122404.90081380414
130702.65,129555.75643230665
132077.47,128761.99924477673
135176.89,127957.78544269336
136973.48,124515.56127605
137469.48,127900.72080728001
134601.86,130047.74932291334
138894.67,124302.34682291994
141308.42,137698.16872395002
143494.75,136184.00674480665
144285.52,133471.31166665
143837.64,134057.35322916668
143488.92,137871.91923827914
145151.98,135572.53286458337
146968.45,135618.85692707667
146082.14,134172.88731771332
145717.03,137518.82640624663
146448.67,136257.31270832333
146583.23,137299.8599479167
