Predictions,Actual_Values
84931.91,84806.37179686002
84770.68,87158.50825519334
86494.87,87420.49153648331
88283.65,83888.18174478669
86393.61,87602.18867187
86972.71,87219.79013021666
90691.266,83401.77195311
91011.05,86939.72007814
91628.26,84103.65674478332
86209.125,87484.93328124
93051.15,84723.97119791002
91759.96,86321.89899087088
88610.46,82555.03294275662
94673.09,86221.79320314327
90040.42,80452.11223957998
90477.484,85608.37343752664
96221.32,78814.14223958665
93899.9,79481.8755468567
91466.125,85278.61098957
94455.734,77664.26567708665
100614.46,79174.68981773664
98240.16,82995.14028646001
101992.484,80246.23179685335
98104.07,76514.52591142918
101019.74,84257.35289064997
103711.086,80152.26528646
104887.89,81185.50380207335
101364.07,86548.36664062997
105889.56,84147.66859375668
103276.016,80957.52075521003
107002.17,84331.39145833004
110546.93,81946.91190104668
105701.47,86125.72390624334
108850.29,81238.63148437001
107750.44,83444.32958332
108623.37,85050.5367838833
108519.72,79452.33127606334
115243.445,86082.32088539003
113211.98,83357.86528648995
114928.72,83504.1167707934
115241.2,87487.19567709664
115796.99,90473.88523438336
116864.05,83012.92552084997
118277.94,87865.20401042
120297.67,91530.2392448166
123829.24,93735.29390624334
119432.83,94548.64018228004
122363.734,102628.18170577912
122143.98,98049.46809898
123499.95,101168.81505207
128362.41,101553.94802082
128821.74,109699.8552083333
128636.97,108382.69447917334
132906.45,111990.15101559674
134713.84,116914.14890626668
131871.92,116616.82106770332
136214.0,118030.38578125
136079.06,121009.12182290335
137728.1,122523.15072916663
141005.25,122391.37832030002
141174.1,128323.74773436
141605.4,126953.63190104337
140175.88,133041.93130208665
144271.25,154236.04661458332
144856.47,155349.09822916667
147546.25,153604.15026041667
147345.52,153469.28015625
154026.52,154824.35229166667
154052.39,153709.13796875
152663.1,157504.8228125
153929.39,163570.73640625
153790.34,166350.86881510413
152901.27,159477.99848958335
158693.61,155623.09125
159204.28,152573.26380208333
160749.61,162254.42489583333
160454.31,157005.1396875
158906.44,162412.23192708337
157891.44,162410.81932291668
158015.61,156898.16229166667
162345.03,164416.81520833337
162759.55,152348.09302083333
165052.38,159604.60630208332
168839.19,160025.25520833337
164302.97,156225.81651041665
167709.42,169810.03177083333
167894.52,159071.133361204
165403.73,159319.34796875
165698.11,156898.66276041663
165755.14,161603.94348958333
167879.95,155308.82453125
171834.05,155900.2746875
169329.06,142216.62351561667
173964.61,145104.19333333333
174174.19,152628.09489583335
173972.55,151515.85983072914
172948.53,147424.22671875
176866.5,150677.96479166663
174202.67,159739.71583333332
172155.67,150302.87916666668
174675.06,155740.75015625
174411.0,152268.7542708333
173852.88,148773.03591146332
177259.84,149240.34807291668
173103.95,145621.39447916663
175077.39,150359.9646875
173376.2,162271.451875
175266.2,159640.0408203125
173233.31,160567.67291666663
175382.83,159153.99166666667
178286.4,154512.41296875
171778.22,165419.10557291665
174655.36,158730.36505208333
176062.27,163593.47520833337
175256.92,148263.1503125
175739.0,152982.63911458335
172711.83,148107.99786458333
172682.08,152014.71598958335
173537.11,151254.36833333335
173994.73,155500.30963541663
173301.88,143473.67927083332
170179.5,147658.35369791667
169138.81,139774.78609375
166645.62,147005.39578125
170154.73,145531.46880208337
170213.39,151841.94171875
167268.55,160032.51114583333
167689.36,158861.19677083337
167012.69,163355.93401041668
166731.42,157762.17703125
166466.08,162620.31041666667
164577.3,156707.79453125
164174.5,149639.37078125
164776.73,152252.61567708335
165392.8,148151.17854166665
163989.64,159461.32864583333
164943.92,160267.7490625
163824.28,156758.6828125
165943.48,154484.04916666663
161771.28,149112.3578125
157615.7,159954.38723958333
157899.72,149552.34375
156263.23,155773.67109375
159570.78,149055.148828125
157037.23,145975.06135416665
156553.33,142340.11864583337
155676.92,146119.39979166663
154882.75,147041.69479166667
153919.7,140517.84388021333
149313.47,132321.89846351338
151503.55,141029.88697916668
150590.81,144939.2053125
150930.47,136197.47309896335
148213.84,139942.24520833333
146022.72,139491.42026041663
145233.47,137672.98417968335
147015.45,135284.03296875337
145187.06,135949.7751822767
145129.66,142436.206875
141009.92,134437.62992188998
142896.44,126680.9233073366
140453.23,135780.45562499002
140888.81,133903.67463542664
139280.47,128895.24388020336
140259.83,128704.34374999999
142594.53,121096.92111979668
135794.0,125323.94033855999
135217.45,111312.06393230415
136161.5,114891.83757811664
135728.2,117560.1333854333
134605.77,115612.1891666733
130786.29,107889.53419273328
134644.97,115337.69609376664
127516.76,108956.72458332336
127444.53,108916.45544273332
128321.71,103795.10070024418
124819.61,106766.83398437664
125927.76,107132.40052083333
126547.38,106850.80942708004
126784.9,102424.19593100827
128544.41,101469.76919271667
121429.016,100766.78106770004
122544.484,97957.93523435
120518.34,101179.41341145
121375.85,98323.40372399996
122397.91,104704.64289066994
119862.42,101995.02145836664
118057.45,95644.00359377995
116529.0,102047.39533853
121583.31,120525.48341143
121660.26,117592.13190105664
116910.734,121314.42135416668
119204.26,96118.66882810002
117012.35,105020.91283855
116375.74,96971.34026040998
114656.12,98076.98479167664
111404.984,101453.36046874669
113198.81,103027.99049478333
117096.28,95633.24049474338
111000.64,98570.38788146822
110376.04,96965.45276039335
115052.055,100462.29723956004
109602.93,95338.81908856664
113746.61,94429.31904296666
113323.09,98297.17317709333
112002.67,97156.14229165668
110340.25,94731.22776044994
109272.836,94164.52033853668
109034.086,96122.76856775329
108733.305,97219.80716147328
107820.09,95335.08182290666
110076.266,93102.53763019
111255.08,97428.28000001665
110843.125,95292.73812499004
107166.18,97656.50453125664
110461.805,97927.38841146664
106625.336,92388.70588539667
103949.77,100088.40476564332
108031.75,92657.21653647666
111959.41,99627.1969270567
104974.28,98386.20481773
106854.58,97499.0831249434
105970.36,98924.44710935336
107227.73,94364.15457776588
104524.25,95572.46234374336
106891.43,94950.16578123004
105235.39,95111.56247399328
104684.945,99281.37747397082
108362.25,95735.41260416334
101270.625,89725.34856769002
102450.28,92985.73416665336
103359.97,93008.47763019
102663.2,95339.97192709334
100265.5,93107.20161457003
98697.96,94262.42934897666
104913.766,89414.94296875333
102119.02,93348.30523438666
101439.266,91788.69940102666
97378.24,94424.73617189
96899.31,93312.77845050005
99529.375,89762.32989579003
98276.52,94307.17244788668
96927.35,92282.75023434004
99485.016,90500.55570311336
102992.766,92960.07236979665
96751.75,86528.97322918999
98860.164,91865.63984374669
96646.2,91419.17090821743
97357.29,88761.0744530667
95140.09,89730.1666146133
94962.914,89248.45208331668
92660.21,91356.63499346252
95433.82,89116.29624999332
95522.06,91723.1740625
95930.88,83499.28440105332
95452.91,93045.70455727339
90592.77,87627.09885416334
95040.51,88445.12856768338
95152.18,94173.72744789334
91489.02,85557.08369789003
95380.664,91436.78692708668
96986.85,86110.70552083332
91590.555,89251.65664063003
93516.11,89009.42711587918
89256.58,86241.8237239567
93799.68,89734.13927086328
92691.555,90497.46130209336
91431.18,85604.80794271003
88899.086,87756.34445314664
91532.78,90532.01614583332
91519.22,88143.00546872673
88087.586,85423.68466146
91357.48,87953.67328124003
93575.664,85355.77950521334
93075.04,89180.45408856332
92990.13,81531.53336589168
88776.08,90475.55627601004
90593.75,87510.90203125661
91622.2,86402.43500002996
90368.125,84998.55065105665
89632.8,87477.89229167666
91896.61,84405.87541668666
90529.836,89131.04742190999
90365.36,84240.91729165002
91152.734,89557.42518229
89305.85,85474.89679688335
