Predictions,Actual_Values
82231.57,90823.98143230332
80302.4,85353.23895833666
83960.57,88801.41169268334
83761.76,87922.12898437334
81741.59,87004.82317708666
84166.58,92486.05880206
85777.664,86835.2909896133
87704.76,83681.32947914334
87891.4,85016.50377604997
82626.84,84721.83236980661
89261.82,90499.77815102004
88806.016,89247.34999998331
84571.766,82601.55453123336
90464.21,87168.43145834003
87668.5,85720.8186978967
86996.945,84434.62856773332
93333.54,89376.75315107
90956.34,83896.44369791332
86099.46,83394.96739581668
89320.484,85907.05945312338
97717.5,85062.97575520999
94374.43,83373.09614584
98272.1,88775.74283855998
93721.516,84430.4105143167
98245.02,86497.49932291001
100257.52,85524.85661460998
101818.03,84765.10692706332
97663.02,88636.23851564662
102780.586,90606.20049480665
99062.15,84690.60242189666
104004.64,90968.95395830672
107090.375,82894.22924478666
101653.195,89653.04015624002
105535.59,87331.29223958
104250.016,88905.21221355331
106752.07,87589.67265625835
104988.945,87060.21489583666
112933.555,86546.80299481
110533.52,87914.3463802067
111893.77,89114.16768227
112268.984,82654.79208329006
113598.42,91768.20632810004
112858.305,87488.36979166004
116585.03,88102.89210937334
119320.195,92060.54455730668
122321.445,91958.30854166998
117693.26,92527.16828126996
120658.55,93534.90319008334
119012.97,95358.5171614733
122127.41,96244.00676731444
127013.375,91255.38625001333
126995.74,96964.87122396332
127631.8,100065.27351561667
131285.14,100967.41033854334
133499.64,101088.60901043666
129766.74,105472.28820310003
134228.83,101989.35822917
135736.12,105975.47085939997
136225.48,106573.13414062338
140683.89,104854.14570309586
141050.52,113400.90406250668
140432.5,106787.59223960333
140134.4,119303.13049478002
143138.83,122364.77828123006
144092.94,120149.01695310668
146140.38,124945.23635417
147021.31,123839.02843745676
154053.45,132087.5990885367
153829.88,134237.21070311667
152965.3,130113.29958333336
153411.44,134894.42677082337
153559.14,131488.64443359163
153099.69,129928.14473957666
158420.1,135156.07296875998
158531.22,128741.48289061672
159715.17,131456.39486977668
158961.16,129231.35763021
157752.44,129375.25757814331
156142.14,134461.47070311
156678.39,129938.58679688338
163183.4,127192.40458334662
163084.19,129853.06593751
164577.3,125606.7947916467
169458.39,135156.27877603334
162747.1,130514.43559894008
165695.62,128967.75755206335
165772.19,129757.18395832337
165442.2,125338.54523437
165351.02,124519.01825522332
165506.14,131066.44382813
166743.22,126837.81205730994
171005.33,123571.42062496676
167816.95,121316.28463544331
173335.67,119820.74950522331
171949.97,123108.94640625002
172189.1,114843.00279949165
172035.23,118730.58518230336
175220.69,119573.57010417
172750.66,122194.32632814329
171285.38,121136.1251562267
173849.11,122311.57388019668
173898.33,119383.49062502992
173243.52,111156.05124999335
176118.98,111452.72627606
171575.22,112872.64661458335
172498.45,112630.98174478002
171960.89,107520.27453126
173537.62,111209.78847658332
172285.11,115764.50471353
174755.9,113019.71468747336
176483.77,117068.70445310006
169199.33,118673.97994792
173216.4,116699.30255210333
174857.95,118721.21588541663
174402.02,116108.95513022663
174977.81,119644.64007811336
171640.2,119066.18187501995
169872.98,118888.78895832
171280.94,112795.88114582335
172462.17,117840.10891923757
170009.03,119498.59997398994
167950.44,122822.46729165336
166188.17,123149.9612499834
163218.2,120501.78351561
166321.39,123898.29752604994
167069.69,124109.51523436332
163273.88,119442.15653640672
164679.92,127520.19216147331
162587.25,120872.03132813668
163893.42,124226.20364586328
164019.73,125419.72604163342
161542.92,128460.77786455836
161548.95,129117.6001302266
162002.25,121578.50846352337
162941.45,127064.5333593534
160364.28,130474.98072916
160623.0,127656.11757809672
158955.86,126635.35442708
162529.48,125588.1704947567
157474.42,126442.25580732334
153175.58,125377.50468751664
152643.3,127507.63713544994
151929.52,128048.94567711328
153958.7,129899.91074220414
152713.17,137670.95460936337
152318.45,121420.1720312467
151788.77,125909.30684896663
