Predictions,Actual_Values
82006.76,92639.81546872007
84975.38,92173.70989583996
83782.4,94915.37588539672
85783.71,92065.33789062002
82146.3,85307.18213538
84236.21,93501.08010416332
87683.83,91287.69304687668
87596.65,89287.63812498002
88288.836,91244.6896615033
83985.88,84567.5224739367
86709.96,88005.56843750001
86713.35,89592.13151037921
86509.09,81539.73494788008
89886.7,81837.25010416997
87758.13,81105.29843749
86625.37,81606.90731772
89970.875,77912.18466147668
90513.234,83779.86544270336
84178.45,81842.67455729
89899.22,80121.53247396999
94488.414,81201.0550521033
93991.016,81259.97893226669
95734.51,83914.21903645332
92294.99,79309.31803384997
95034.41,83716.08601563997
95873.09,84666.43994791666
99475.88,85030.65835938997
95770.42,89569.84572916004
98219.82,81919.69080727003
97390.35,86344.15406251665
101949.71,87366.9525520667
102991.484,86462.59721355666
98520.06,89012.48929684004
101799.65,87037.30984376332
102170.914,88895.03075524663
103466.37,85827.12343751246
102405.01,90393.5729167033
109277.1,97261.27088542996
107328.05,95728.28919270005
108117.16,95857.87268228334
109255.3,95472.65515623668
111488.62,95805.30229166336
110538.82,88476.7993489467
111698.91,99465.01708331
114155.85,99173.46559898664
119176.695,96020.53559893338
112714.31,95936.76874997666
117459.836,94676.264518225
115829.36,103522.28544275994
117915.75,98287.28057292664
123218.46,107561.19148439664
124900.45,117447.88315103002
126008.17,112344.45552083332
128113.51,117546.08835935006
127414.18,118734.07083333663
127424.83,117091.08903647994
130112.19,125290.43630208333
132735.0,130297.49898435337
136155.97,137838.48070313002
137028.12,137411.02838541663
138490.7,141181.45770832663
138434.81,139476.01533855
136637.16,153902.616875
141055.33,150442.67760416667
142618.86,162882.03645833337
146810.34,153219.67395833333
146654.75,151761.45723958337
153009.56,160303.21536458333
151030.1,157692.96072916663
150109.81,155525.12447916667
153406.25,157500.69833333333
152881.67,157971.79563802082
152905.73,172457.95161458335
156815.6,167452.39583333337
158606.95,170256.30380208333
159201.23,172381.46171875
159258.8,168647.46963541667
158467.4,166705.72953125
157640.64,168798.47614583332
158930.78,168488.21625
164039.8,172137.2191145833
164711.5,169040.41291666665
165469.19,170486.71609375
168303.86,181023.2671875
166144.23,177971.95447916663
169159.55,169111.47994791667
169658.9,169131.96927083333
169635.05,167433.84239583337
169205.23,176231.19661458337
169270.4,172919.28848958333
169960.31,167016.2574479167
175569.61,163570.43953125
173380.88,161159.29838541665
177051.72,151388.80364583337
176717.31,154780.4378645833
175691.17,154109.56549479163
176719.6,150643.5777604167
180284.34,144846.92416666663
177268.08,143963.475625
177585.89,148353.28473958332
181116.48,147149.04583333337
178539.5,144660.9495833333
179184.58,146470.0721875
180430.33,141170.83291666667
178613.88,145303.22447916667
178025.44,139672.08375
179848.25,137298.37223958998
181160.06,145614.80625
179436.64,150030.92348958337
180585.72,149404.37572916667
181478.36,154123.2628125
176703.56,148766.88536458337
182470.2,154558.36994791665
181115.62,153833.87708333333
180530.8,158862.7884375
181898.25,161027.46739583337
181960.03,158761.13776041663
178439.25,159187.954375
178082.27,160482.12859375
177857.42,160604.80709635414
177291.92,161839.01145833332
177162.88,160447.5465104167
176511.38,153783.56041666667
173805.56,160160.03541666668
177028.6,157069.1328125
177038.98,161061.905
176871.31,154289.60526041663
176998.34,160112.11026041667
174117.81,150044.19880208332
175033.6,155789.71765625
176264.33,148633.79442708337
172455.89,155938.546484375
170870.12,156785.64067708337
170398.28,146049.84401041668
172660.52,148636.264375
170253.44,145744.7926041667
172950.28,140989.91343750665
170508.62,146793.1278125
173103.98,146537.00541666665
168018.22,147898.26083333333
162937.8,142397.39739583337
163208.53,147818.48354166668
162724.94,151756.5678125
164366.56,142020.00611979168
163097.42,145722.66380208332
162966.03,146245.45973958337
164380.77,142412.87354166663
162766.64,140067.96697916667
160680.61,142222.1415625
156542.73,139275.99541666667
158254.84,142838.69791666663
154027.56,143948.74442708332
155789.4,143487.64520833333
154126.78,141537.42005208333
151970.25,133858.0622395667
151832.95,131254.43626302082
153114.95,136408.82682292332
150323.44,134061.0736458267
151475.38,137070.57312498667
146756.8,123626.21278642006
146357.02,122553.71674476335
143884.77,124424.50992188
143687.84,128500.68294268337
