Predictions,Actual_Values
84331.9,88532.27278646664
77900.44,86446.62760418665
83279.375,87803.39244794332
77792.484,82739.64382810668
81163.984,84631.7640103967
83608.03,88256.03437500336
79449.2,84851.48875001
84141.09,85636.11937499
83593.85,87315.28805025911
82803.53,82205.06572915996
89457.27,83613.22315103665
86285.97,85444.40921222501
80844.42,86219.49653644001
86288.36,84459.37382812669
85646.09,84110.22177079335
84371.44,80845.31346356664
88039.73,84364.62997399997
89569.7,82707.6988020833
85968.27,83347.09893226004
83201.0,83406.23166667664
93751.3,83265.99195313665
87622.12,83886.0977083766
94741.14,84643.27169268669
89308.98,82141.5125523263
91490.234,86101.69989581335
96152.7,87091.8864062167
92612.63,85392.97997393335
92257.23,84224.02903640673
97557.484,87445.91755211331
96054.83,86677.91117187
97245.97,85823.38648440331
96664.336,86216.05723958337
95765.875,89633.6032031333
97272.26,86902.65343747004
97223.734,86087.31937503662
99142.59,88025.81451822504
97730.39,86197.53049478999
105451.055,82861.16468750997
99181.336,86384.29059895997
103712.2,87042.45807292001
105992.86,84412.00374998339
104648.414,89723.98786460998
102412.71,89419.77528645669
109126.6,86171.6170312267
109532.7,91961.36747397
105049.016,89854.05921878332
107244.516,90934.6848177233
108428.47,91046.60472003336
110034.62,91402.66812499
114221.91,99847.08763021998
121065.38,98316.26486980665
110683.125,97433.20033854664
111810.875,99002.42351561334
116724.695,102128.21940103332
120407.016,104156.62460935
118963.625,108155.46976561996
118965.35,105607.40395834664
120967.58,106965.99763019668
121348.22,115666.52916669994
127691.375,121538.70784504586
121600.46,122880.70026042992
124278.96,121521.48835937335
128827.34,125159.61312495676
129675.12,127610.07835937335
129522.4,129469.91036460664
124773.88,132180.24442708667
131905.45,129448.65304689664
131882.6,130426.58268228003
134956.17,129130.55609375332
137276.23,133386.83270833333
135516.89,126929.78671876658
135849.7,132419.439290375
138509.12,134630.20302083998
138144.7,133943.04635416667
137408.64,142419.6196875
135451.2,149261.01203125
137013.88,144013.91302083337
138924.02,148152.69765625
137537.22,145178.5365625
138805.33,135353.34164061336
143607.73,131852.77471355337
146732.22,139409.54494792994
143824.62,138499.27713540665
148015.14,136569.68779297915
142264.67,135372.33960936667
141452.62,130685.99458334663
143510.1,137739.58971354333
143777.34,134716.33960937333
147873.38,139739.93119791665
145915.16,136208.26033853667
145993.6,138758.53567708333
150150.27,139749.00664061663
145282.42,125537.81158853993
152061.55,118662.48986978336
146748.98,125583.56786456336
152429.86,130818.07233074993
148584.92,131885.11140626998
146662.23,125414.95164062336
149646.22,123323.65882815002
148490.95,126172.23367189663
148920.9,126181.84692705338
151224.61,125481.46111976332
153917.72,116641.44101560667
153710.89,116507.1965624767
147701.78,125200.19770831337
149402.69,123981.07197914337
153387.44,126661.43971357662
148297.1,128646.5177409083
149053.56,121045.05247394336
154916.27,124720.6561458267
154539.6,138703.90679689337
147950.88,128035.6372916833
152184.08,133102.33434897993
153195.62,135884.96611978335
154266.31,136570.42122396998
153842.31,136144.54421875
152737.86,149202.62713541667
145202.39,147535.22276041665
155086.42,160142.91380208332
151840.2,166114.11692708332
153185.28,167071.7521875
145854.6,166470.28640625
144708.83,166304.98333333337
149069.0,159351.57463541668
148927.06,159317.60036458337
149245.58,160559.86536458333
142282.42,157273.86885416668
144414.2,156089.58682291667
143674.69,155803.74197916663
150002.14,153932.60328125
144216.86,160434.49333333335
144100.08,157604.60338541667
149557.73,151739.04192708337
148906.8,152845.78890625
144022.73,156209.515
144874.28,150936.66973958333
139494.9,162724.37786458337
140945.23,155531.95380208333
143231.12,159032.74541666667
138950.05,148026.35942708337
141986.7,156045.73536458332
140085.17,154866.34515625
138027.81,149690.19760416663
138661.23,136471.35970052087
138171.0,143793.10619791667
140084.25,138580.40510416665
135189.64,136569.60671875
134576.11,132462.07395833332
135475.25,135524.65781249
133524.05,129696.30760415674
133884.0,131463.24992189664
134117.55,125256.0654948
133997.19,127704.41653644005
128081.18,117942.96859372668
131004.586,119814.29614582668
128025.82,122613.23479817086
126214.81,118959.82731771
129912.664,121297.29916661675
129021.37,120602.47710936
127041.23,113767.52143227668
130158.29,113058.50466147994
123029.96,107895.30755209332
125058.45,103166.62153645
127127.58,100150.7240625133
127550.01,102105.05304686002
127743.49,104791.88927084667
120013.76,103888.25177083995
123137.69,100914.12057290832
123483.72,104500.31419267337
117846.875,104569.05554687332
119455.55,100028.43617189002
121885.77,103779.47929686
118803.89,96763.62114582332
118190.37,98253.16833332002
121312.484,94825.80789062334
120316.055,96888.35593748004
116906.97,101011.19151037004
117725.72,102094.43445313668
115205.35,100820.39874999996
111036.984,96368.29124350414
115786.84,97077.88867187333
109977.24,94170.16802084666
113215.69,96146.66695311666
110295.0,92388.26109374664
112037.16,95083.84624998004
109764.01,95640.35054682672
109276.05,94542.68265622004
107299.8,92668.20065105334
115200.95,84622.18315104333
114198.53,90382.87500000664
111638.66,93139.25153645668
106250.94,87782.67594401255
108634.46,90182.40986976
109581.05,92142.06606770663
105792.484,90295.71716145004
106522.31,88628.58497396666
104408.75,88256.61669266672
102814.36,86992.58872396334
104138.16,92332.44052083668
103121.25,91654.27059894668
105973.86,93283.31018227334
101977.945,92804.07489581006
102042.83,93437.58200519002
104599.445,93480.2287109167
102467.62,93133.00830727669
105481.445,93488.18135418669
100907.97,93893.60934895666
