Predictions,Actual_Values
89525.34,97500.87083334332
90589.05,101138.04713545326
90427.734,96411.71156251334
91199.97,100016.5666927
85671.79,95740.04502607326
89436.125,93182.35367187
92524.3,100488.57770832
91532.57,98448.54510417
94466.76,93455.8897656533
85952.37,98424.06984375331
90757.56,98857.1850259834
92193.29,92411.28408202504
92072.18,100323.86911458331
95032.75,99385.83119791
90969.484,93824.40208333668
90979.43,96099.06539063664
94217.51,97048.08039064331
95185.85,101041.02708333002
88513.72,99511.18002605332
93343.39,94448.25601558339
100795.03,99543.57585936002
97884.7,93413.86619788336
99175.1,97570.80901040668
96486.1,112584.66087241248
98172.54,130314.33195309338
99772.93,124621.28190104663
105455.95,136317.49127603002
100261.33,131673.78859374332
100316.81,131399.64122394667
101309.445,138786.06382813994
107745.02,133095.57635416664
107134.92,127287.25539063668
104093.06,137200.34601562665
104491.37,127004.0217968733
107010.99,136728.09265625
106214.3,137310.86555989587
105961.26,123961.17125002
112510.484,129551.51023437998
110933.84,116378.79205731332
113662.59,129365.11903643998
113897.04,111511.7639843833
115711.61,113214.46911457994
114807.77,113125.55994790002
117661.26,108974.67755208
118232.52,106091.26242183338
122416.87,106982.8738802333
116815.85,110893.45239584667
122641.91,110393.1028971708
119950.125,118528.50174481655
125769.33,111678.6778385267
127803.836,119308.46390623006
130519.39,121851.09273438664
131971.81,126118.56778647995
133015.84,113841.11992188328
133040.31,116017.72882814998
131908.2,123262.65953124336
136051.22,139997.65195313335
137086.88,158101.97255208335
141515.27,157679.75161458337
142305.61,157090.95520833333
145566.61,156673.97703125
146560.47,151739.86104166668
141531.1,154463.87760416663
147133.72,151345.14651041667
147110.19,138818.22513022998
152380.05,146900.39536458332
150745.61,151244.14770833333
159387.95,150172.48432291663
153334.23,146865.69114583332
155410.48,158554.17119791667
158469.34,164459.92708333337
158545.5,153258.74147135418
160005.31,155884.18208333335
161118.55,153328.63536458337
164183.1,151707.71963541667
163619.72,155941.93963541667
164307.56,157674.78375
162983.3,150170.83578125
162886.33,147743.40572916667
165944.39,141249.82880208333
167721.64,141527.77354166665
169484.98,147536.929375
170407.14,147200.25890625
173932.66,150596.88001302085
170827.34,140443.7973177033
174340.92,155776.42895833333
173492.2,157203.28744791663
174932.67,156377.843125
174978.16,155762.79255208332
173389.83,155011.03578125
173463.7,153420.86119791667
179826.27,148595.04677083335
178446.94,153931.60015625
180798.23,144735.38755208332
180090.08,148232.42833333337
182549.95,147036.9923828125
181468.17,141539.71515625
184985.17,146389.76302083337
181110.12,142085.49005208333
181376.31,141563.44541666665
185243.05,150881.38197916668
184702.55,147176.09010416668
181659.8,150049.38505208332
184963.98,151249.91807291665
183162.0,156505.18125
182130.86,156394.95223958333
184255.7,153146.96145833333
185826.69,156725.64973958337
183614.77,162929.71609375
186037.73,154158.74208333335
185065.55,154466.92260416667
176434.2,146866.098125
187271.03,156170.896875
186445.56,157927.57807291663
184720.95,163114.80994791663
185829.64,167326.14333333337
186830.22,161125.95015625
182447.02,159862.88859375
182406.0,166197.86817708332
181451.88,153399.94446614585
182287.34,158020.48916666667
181798.11,156342.17645833333
182090.77,156765.59661458337
179123.48,165095.88421875
178876.88,158872.83458333337
182172.23,161429.26463541668
180128.78,163929.55588541663
181289.39,157463.06411458337
176175.77,155034.32651041663
178221.55,162179.84911458337
180751.92,163696.08432291663
176197.86,156823.91647135414
174847.88,160402.9834375
174727.02,159836.21125
173835.08,161618.21744791663
175241.34,158889.01005208332
174998.66,160919.39239583333
174216.66,161404.94645833335
175033.56,160472.34901041663
168967.73,156282.75651041663
165975.89,159332.4784375
167573.78,154241.71859375
166882.64,154003.16526041663
167108.06,152097.94674479167
165339.27,142811.53927083337
164539.44,147670.82927083335
169743.1,143855.37614583335
165689.42,145442.38427083337
164663.4,148124.93869791663
158854.19,137412.37083333332
159135.47,138657.25888021
157886.2,137660.49015625333
159579.39,134187.4500000133
158385.2,134917.1018489866
154009.67,139482.44794271333
152794.84,123063.58968100837
156245.73,131634.58645836328
152562.17,128397.24411456335
153875.17,127931.73385415999
147852.44,126049.51138019
148393.67,125752.5316145734
146800.2,128882.21825522
145903.08,122766.38692707667
149468.08,118580.07859375002
145662.88,132931.73677083335
148364.7,123555.00893227005
143414.1,123890.92869791
140223.19,128788.27994790838
142399.19,127391.15234374664
140507.97,124605.57820313002
137289.73,121246.84893230992
136857.19,119719.24520833
139431.27,123705.76278645
134596.88,120286.68151042995
131259.6,119692.97213539005
135259.23,121690.97617186664
133529.34,114783.49088543336
130873.69,118963.90151042998
130877.76,119416.79335939664
132375.27,118146.84798178336
134679.48,119894.96484375
124988.61,121305.45138021665
126623.0,120928.18156250664
121774.11,116211.71302080006
125642.72,116614.03778645006
128409.414,120029.55197916995
121745.69,115990.17325520006
123153.22,120863.51145831669
117129.38,110066.81606773332
123213.16,115905.25744792332
126107.125,113353.27578128665
122020.25,110731.98610025832
123675.79,120331.86489581336
121840.12,110336.83994788668
119352.875,110218.42270832002
118532.62,109642.91078126
114973.01,112071.47950522332
118605.46,115317.85367188332
122484.695,108256.8069531167
116861.17,106741.14195317328
115832.484,111613.39796877332
121207.0,107333.8882552566
116753.33,111942.70968747335
117926.29,108453.77408858325
119101.56,108960.64807291338
115983.31,112483.18497393672
115213.02,109656.64338540335
116801.93,104523.96830730666
115623.266,103764.83695312002
113806.625,109032.56744791666
114306.34,105428.83330724672
114949.9,111786.62643228
117230.805,102413.70585936667
118021.22,96188.41088540333
114924.164,96371.53421872332
116002.9,93334.12382813332
115428.77,93634.91166663334
109921.96,101224.70828126332
112200.94,94662.70505210996
119578.12,91803.33828125664
112596.12,94208.33598956336
113467.38,91432.88453123331
113143.99,90180.80296873332
114525.56,100073.2889844033
112699.7,90168.30763020998
113958.6,94211.57148437668
113309.08,91584.335
115523.97,94705.66389972504
116785.35,91673.21716146664
107478.76,94060.92841144004
107869.234,89618.52638022666
111243.0,89692.37484373334
108995.98,87056.61395832335
111849.81,84499.10075521668
106375.445,92962.42007812332
112774.8,89161.63635416668
107914.43,86716.64924482662
106914.31,88535.44328122998
101879.53,89958.7708854167
106011.484,84324.07177734165
106606.49,90256.3761197567
107558.195,89959.84976563328
107473.09,91152.31880207664
109373.8,92229.37497396332
110024.82,87549.29914063668
105076.37,85898.49908854665
107254.8,92237.13929690998
107790.66,90628.04296874
104589.78,97616.80286456006
99983.92,96085.61325516007
107121.45,91757.77796871006
100916.6,92903.81448566665
101424.4,94941.39971353002
101240.66,93991.37981771
105916.336,90946.09239580003
103990.7,93454.52200520002
100119.266,87949.84354166003
101002.93,92803.72932292664
98767.77,91668.54484374668
100139.336,93339.81567706003
102600.06,92738.75263022332
102427.1,91412.86934896668
97764.14,87210.25523439662
102114.96,92705.68157550837
98455.77,91790.85333329342
99754.625,90041.17187499673
99350.31,88332.60585939
97101.48,88395.00216143671
92105.29,87720.02520832335
97106.1,90546.05666666332
96532.88,87987.01401046326
95510.63,87724.13447913673
96495.625,89592.57955730669
99308.9,88323.3383174272
97288.836,92718.65065103333
100356.266,87051.12405600834
96990.62,86908.42544270666
94652.58,89312.72249998004
92209.9,86372.65458331339
95496.05,87347.61593744671
93386.47,91773.43273437666
96535.73,87245.09341147664
96698.73,88162.92104164668
94884.77,87998.41059892336
92056.06,91767.8973437633
93775.52,88802.20083331339
92295.84,90041.43250000331
97664.37,86898.69352215831
