Predictions,Actual_Values
84068.77,86774.33874999669
83262.82,85832.28351562335
85751.54,87139.4011458533
86522.24,85096.64002605664
84614.91,84684.50674479
85719.766,86884.28447916669
89026.625,83777.27755208334
89750.7,88891.80945309674
90560.15,84166.86932291003
85292.14,83454.12856770666
91544.945,85452.73296873001
90571.57,84297.41350911668
87145.89,84980.1355208533
92838.24,81608.42171875335
89000.54,81226.42536458003
89293.266,83307.97354167001
94933.99,80891.98760416004
92677.33,81439.67513021003
89345.85,82758.70221353666
92650.016,85000.08875002996
99418.21,80028.07924474006
96515.97,87417.30494791335
100455.42,81630.90619789335
96726.76,84651.42897134171
99628.664,85628.39531248668
101895.52,81800.98992187332
103519.25,89027.8288541467
99516.0,82134.37265626669
104385.17,85015.55197917996
101944.984,86702.48708331004
105663.77,85917.21424477336
109105.71,95273.64705729332
104183.195,100342.11429684004
107475.195,101150.38390624335
106438.93,98291.79346355662
108355.65,105267.70244137506
106965.805,98757.6039062633
114367.72,101585.07869791334
111961.945,104784.68614586328
113618.93,98898.13838538004
113656.84,108468.18242187335
114940.95,100895.04455728998
115250.71,94990.83434894336
117623.35,90187.7106510733
119769.016,97604.32229170333
123347.305,104157.54494790336
118731.95,100464.03361980668
121540.46,91934.60826820838
121066.86,94104.61919271336
122493.89,92277.08718749671
127648.49,94152.90929691
128524.7,106956.45270837328
128141.08,107589.71080729668
132075.58,110519.94247397332
133968.55,108765.79385417
131060.23,109723.58914064332
135213.58,99903.31463545332
136014.56,105194.24585934672
137334.42,112304.18585937332
140653.08,113050.56888025
140872.34,114566.09557292335
141197.22,114713.87005211662
140092.5,121655.51867189333
143620.98,124848.08744792332
144541.23,133423.03627604002
147036.6,134121.39067707336
147465.55,138947.0601562367
154106.7,134578.77408855333
154003.73,160489.181875
152827.55,154035.78989583332
153772.25,155907.27838541663
153702.86,159070.32845052087
153085.42,153513.84682291668
158431.52,152378.27692708332
158764.53,151648.71869791663
160535.08,147513.67234375
159806.17,154925.2478125
158549.33,156764.08859375
157083.61,153357.60322916668
157560.69,157368.93442708332
162857.28,156556.90729166663
162671.89,161998.7503645833
164979.78,167307.11875
169323.45,173280.31848958333
164244.84,160395.32354166667
167103.42,158510.91520833335
167371.67,162846.0153125
165468.78,153056.8740625
166151.36,147106.72307291668
165927.16,126623.54151042331
167492.69,129314.10794272329
172071.72,137832.27723958
169044.86,137466.20958333337
173963.14,142669.66072916667
173458.38,143837.48015625
173135.36,129800.59065756664
172566.14,127215.93677083001
176695.7,126564.84052082337
173608.6,130822.00374999993
171876.72,131305.61716145667
174751.95,135313.14343748335
174530.72,151785.67348958337
173797.7,142042.3988020833
176803.33,161807.67796875
172787.34,137391.54078126332
174309.75,126790.57476561332
173414.27,135993.00666666002
