Predictions,Actual_Values
85362.71,76795.2288021
78335.695,76771.66117188665
84372.19,80712.78414062
78258.484,77812.75023440666
83728.625,80423.58007815329
87483.02,78779.35369794331
80041.99,78591.12289062003
85450.21,77885.67169269997
85372.96,78558.33158853
85897.43,77887.85463540003
91009.8,77080.37140622336
87775.81,77604.26494142084
82245.55,79839.7968489833
88000.0,76621.42278648999
88568.88,77598.74945313334
86540.65,78839.97158851007
89456.08,77177.51023437332
91420.94,76025.09927082335
91115.72,76002.19210937999
84450.41,74710.9086718667
94170.95,77010.5535937833
88862.51,74027.32218752001
97044.46,80736.47372397997
91788.625,77553.28743490831
92900.13,76587.02796875997
98903.805,79280.05734372335
92281.94,75623.35864582671
95979.09,77131.41390623334
100490.54,77019.2888281167
97662.97,78687.97372396664
97762.14,78114.00322917335
97093.48,78376.17184898327
98227.46,78655.84156251
97665.766,81716.8211719033
98086.59,77472.13393227338
100235.64,76212.93824871244
98838.27,80691.19588543665
105479.766,79159.27591147668
98235.59,80452.19804685668
104548.39,83041.85250001997
106757.7,77934.93127603004
105727.375,82477.47914062667
102295.81,80033.36736980996
109815.016,77793.15320311338
108486.92,84077.95601557338
102216.36,80203.2593229067
107776.34,81000.10822915332
108222.836,81926.25156252916
110394.625,84214.20333330004
115600.664,84362.26013018336
121440.62,86926.11937501
107325.695,87855.2838281167
108696.39,91387.86242185671
113850.3,93730.7611718966
118553.56,95863.75815102996
118051.37,96011.87197915668
116708.11,99402.67690105336
118478.625,106800.12054689998
116572.805,119237.28122393668
123986.45,117179.936881525
117282.625,119795.78304686664
120188.516,118707.76036459336
127148.21,122957.74572916
125289.305,123735.24575522006
125477.73,123584.77968750332
118248.914,123420.60830726006
126809.805,126782.06020834998
123987.55,127415.85513022995
129388.086,131118.50484376
133261.31,133232.71687499335
128751.57,133635.34200519006
130622.96,136083.85195312914
134343.56,130628.92499999667
131321.16,134012.41742187663
130680.53,135788.61283854337
128417.62,138029.93859375332
129987.65,134666.14877604332
132844.77,134870.50575521332
132873.33,138530.20473958002
133029.0,128917.89286456667
135954.62,130808.96132813998
139427.22,138458.28388020667
135602.66,146950.178125
139170.67,147754.39251302087
134255.1,137112.5925
131315.34,139954.15125
133704.19,135651.89588541663
135092.36,137295.32294271333
139909.14,137801.60825520998
138784.48,138325.70489583333
138762.84,134399.23492186668
140589.95,135308.52460937668
136754.11,127593.92151038669
141753.95,126574.43583334332
136985.48,129422.01533853335
143676.17,136239.5950520875
137514.34,127284.56406252328
135181.62,128745.67127606332
139450.08,130573.63770833338
138097.9,134338.08502604332
136524.98,133776.8623697767
139344.16,132088.00705728336
144957.45,139112.73265625
142718.12,137445.70182292
