Predictions,Actual_Values
89612.75,94651.7477343567
92438.43,94856.32575521334
93997.75,94243.15963544331
95031.93,98127.4522395534
90310.9,88790.34111982332
91365.83,96548.53309894331
97144.63,91479.45052083
94013.84,92523.99372395336
97263.12,91924.91244795664
89295.484,95571.58156249998
92453.43,87321.28075520332
93891.95,93000.70283202083
95106.27,94264.53486976668
97978.72,88704.84736978998
97525.87,93513.8233333333
93127.484,91914.88843751668
98361.14,88157.16148439664
99636.61,91825.66374997004
91281.2,91245.66130206002
95946.85,89071.49432291
103582.55,95957.71809896668
104335.516,91128.32437501996
104050.11,91189.29104166335
99836.28,94711.16409503749
102992.086,91698.05466145335
104657.45,94287.01494793332
109668.2,91066.19338541332
104517.55,93645.37369788004
109811.96,91726.58518231664
105756.82,95043.96075522668
113362.21,99639.56119791672
115370.25,95815.9279948
110702.055,94159.54138016672
111358.67,98036.87914060334
114537.51,93478.67716146998
116277.8,102434.58554689166
114054.87,95611.6948697534
119794.234,102660.95161459
120169.21,96317.24494791
120090.484,108781.93690105666
122247.25,97013.21249993672
127317.3,102453.32981771667
123661.66,103320.72208334
126646.3,103114.7641927466
128921.03,112644.90059896994
135019.7,100450.76013021667
126875.61,111491.71973960332
132599.81,107423.10045570837
128663.88,112515.95333333334
135851.28,118428.01734374
139131.53,123594.74888019668
142824.16,125568.84223958007
144462.47,129952.37580729998
145472.5,129273.70466145336
144151.9,128771.98260416335
142799.89,143753.464375
149421.0,148746.70463541665
151067.19,162000.56927083337
154655.02,156835.68130208337
156865.75,163032.70208333337
159816.97,158032.0878125
160507.97,155960.8415625
156497.33,165610.2808854167
160948.83,169417.35697916665
163173.16,164119.49625
168257.66,165358.66625
163122.62,161886.28770833337
175842.8,167161.34765625
171226.44,162039.9915625
170816.08,166963.98260416667
173445.88,169987.40859375
172262.06,158534.5515625
175961.31,166658.8453125
178481.84,165674.66411458337
179983.47,161921.364375
182109.39,167671.41958333337
180172.23,162910.40744791663
179319.81,161679.22958333333
178798.77,167445.30484375
180286.66,167781.94883988294
184160.3,160532.1259375
183817.88,170241.96583333332
184936.8,166187.11828125
189797.19,161637.2779296875
184895.47,174019.95677083332
191695.2,163602.62973958332
188261.36,169056.86604166665
192509.78,164518.49107142858
191232.42,165171.84723958332
190275.28,166562.53859375
191395.6,167183.38458333333
195333.22,165075.62286458333
193222.08,160952.97255208335
197081.02,169010.53223958332
198358.64,160405.34645833337
196680.1,157197.80611979167
196469.75,156804.37567708333
202739.2,155893.13161458337
196323.98,165120.64338541665
198397.98,156823.88421875
201698.12,162673.646875
198663.45,165049.31130208337
197084.72,160336.81395833337
199452.48,161844.83791666667
197082.69,160714.02322916663
195209.9,162871.24989583335
199132.06,168982.97791666663
202399.88,169975.49993489587
199516.12,163927.34057291667
199500.89,174330.17020833332
197543.03,181919.0985054348
192756.45,180955.38
202208.16,190496.9763541666
197888.19,186793.88208333333
195787.97,183821.33145833333
199574.12,186370.20307291663
200234.53,187754.66458333333
195670.25,181459.84703125
195318.62,188143.4956770833
195002.62,185369.9834635417
191428.77,185265.45052083328
195610.8,184203.41322916668
193924.78,172999.4384375
190051.86,178146.91208333333
192302.42,180478.84838541667
