Predictions,Actual_Values
71818.78,79970.73028643997
71870.08,82903.14755209001
76398.21,82258.90838538001
76017.0,82283.56575519998
75770.44,80877.91580726
71850.67,80744.70583333667
74046.4,83422.65736978005
72000.34,81976.28057291333
75468.32,81495.24726561671
76870.266,77834.56976563328
71282.36,82112.87393229333
76376.164,80973.40992843741
70539.41,80942.91502608331
72783.75,82687.95101562666
73246.055,78496.13869789666
73424.98,82041.00794269335
75698.68,79811.6881510433
74399.24,78367.73567707668
75312.26,83201.47164062332
73946.67,77558.47757813997
79884.37,81013.90341145334
74418.664,76863.26401038008
79417.01,76348.88664062666
75977.016,80440.2810872333
74923.68,78411.66979166666
76480.45,77022.01471353004
74569.86,81304.28549480665
83353.42,79934.18039062669
78512.57,79475.09830729668
77686.875,80169.95640626004
77036.57,79729.10177082667
79007.58,79393.24729167664
79412.44,80861.45361979332
85221.58,78375.26682294997
81343.98,78958.20080727669
79842.27,81474.41614585
84977.46,78263.7173177466
83885.87,80458.96760419333
86802.62,82229.41255207005
89095.03,80284.72177084666
92983.03,81114.10242181341
92180.586,77606.34895835332
89757.7,79442.37950521665
95267.35,85571.08895832668
99398.97,81155.59757812666
95732.21,86753.36450522668
98094.01,83553.79424478003
99885.23,85839.51155597086
102323.75,94625.40302084
98899.555,89541.97002603002
104107.63,91204.4433072667
107304.5,91441.30789064002
104870.14,95609.6946094033
107607.75,105494.58934894003
108912.61,101978.70067705668
108461.16,100539.51429687664
109486.71,105820.89182293664
111507.48,108021.88622397331
113938.47,108152.74968748
110434.08,114756.04244793748
112332.9,120002.09416669994
109095.59,117658.79739583
116284.43,124425.49822917332
115923.13,126275.91190102666
114428.96,126422.02466144002
118379.52,124881.77406248335
117971.7,119649.03585937008
118044.49,131401.40093748335
125569.79,143916.61177083335
125575.98,146412.4775
127834.12,147447.26005208332
124911.766,148020.68821614582
126593.0,145557.7659895833
124681.75,143429.34625
128015.984,151164.58645833333
128311.88,152697.90578125
129779.1,146282.21453125
126369.22,150462.63927083337
129493.81,148186.5103125
129182.03,141662.62580729
130726.914,140271.31197916667
133349.67,136693.53703125
133283.42,139151.08697916663
130911.195,130576.82880856673
130872.62,138985.14697917335
137025.27,134397.6757031333
134867.31,131571.22119792667
135790.66,131180.12445315663
136695.0,138621.86119791667
135431.6,128641.05028647993
137861.89,131327.24346353335
138686.03,132663.44479164
137790.23,131260.42700519337
137681.42,124541.12169269005
138618.27,126839.72401042664
137955.02,132263.06715495
141406.88,128837.65367189
141705.34,124661.40236978336
141236.64,123919.41851564664
140476.31,125490.66442707668
137302.17,116283.4262239733
143228.97,121824.02098955006
141864.38,121171.24065102336
145868.58,123586.61124997668
145433.78,119358.25882816328
143716.67,123109.01239584664
144929.06,124367.75078123336
146119.9,125716.42288412909
148454.8,125536.94445310005
