Predictions,Actual_Values
72257.14,84870.39934898332
72629.14,82865.05700522666
76458.15,81880.8240625
78562.734,83506.99578124002
75711.34,82364.37966147666
70598.16,83292.32346353997
74819.44,83523.67958334331
76451.01,81517.44304690998
76888.664,83171.31328121338
77107.94,81896.20203124335
74746.66,81043.03674478002
78610.83,80027.67138668336
74296.54,81417.40315108332
75609.93,78925.41338540334
76882.56,84542.97789063664
76035.97,82110.5280989733
77658.266,78547.05734376
78445.125,81638.18151040669
80856.305,82748.58166666338
76232.81,82728.81914063668
82823.58,83563.39140626666
77512.18,78060.97635420662
80992.29,82858.13304688997
79196.734,82419.62115883338
82206.87,79499.73885415003
79456.08,83422.71018225669
78945.875,80128.35763024996
86962.54,82654.72955731662
84215.06,83661.27729167332
80830.37,80825.07406246668
82184.17,83040.92111977335
84523.664,83002.67036457003
85712.83,79249.20807289335
90616.32,80505.46692704338
84654.94,82193.77497397999
84344.84,80268.91676429586
89201.07,82654.48789065327
88707.79,84434.64976560006
90325.09,85266.95815099342
93780.805,86728.64757814
93038.99,81011.11122397332
94843.13,80355.47046874999
94342.32,83976.12065104001
98951.086,87481.08148437669
102267.016,85410.05177082
98294.43,86148.31281251665
101912.08,84457.47562502332
103567.05,90140.82431640833
104335.5,89402.16671875
102107.3,87716.34442707665
106044.68,95962.08638020667
107616.85,90578.44666668332
107241.914,92484.73338539671
110793.42,91458.20885413671
112530.17,96410.08583298328
109934.17,96959.00799477332
109853.35,102290.2527604233
114700.25,101167.26645834996
116433.914,103549.63692712333
113188.5,109982.79101566249
113181.87,108462.60606769338
110239.1,109739.37614583998
114585.86,114632.4500000233
116680.16,111011.25783853668
114876.19,113672.63075521664
118096.75,112519.39291663
116711.4,110340.5225781533
119803.914,117875.96088542668
120061.28,113501.06109376664
126283.02,119314.3871875
128420.57,123165.48778646663
122826.555,132325.66285807086
126976.984,122241.51124997337
123830.11,124240.44236978002
127118.625,119659.97424479332
128136.38,128147.37658854335
127286.03,121727.69945313332
123350.016,122822.9784635367
125964.484,129154.82208330672
126473.63,124982.19684895336
125831.875,140779.75296874336
130425.05,144536.20609375
131844.86,144056.36692708332
127959.77,144990.31966145837
128599.79,141645.39307291663
133092.14,144182.82979166668
129504.9,135943.9778125
130669.1,140679.67385416667
132172.55,136697.19026041002
132535.72,141726.88171875
133984.47,137963.62486979333
136159.84,134335.84744792
135023.12,139456.40130208337
132432.2,134228.02596355
136187.72,125160.38231772665
131711.11,119310.8814453042
136388.7,123276.66955729332
135076.47,124917.96166663336
136264.75,127800.9737760733
132911.22,122685.16078128332
131486.19,130088.34505209664
134121.02,124901.63557289999
134024.0,118407.36070310006
139879.12,116521.07494794329
136679.03,121114.48520833669
136766.42,121851.82182295994
133991.1,113132.47257812665
137921.19,121702.01751303748
139542.86,120134.63895837995
139587.31,115702.43419270669
138299.45,118350.62127603336
139766.58,120412.55994789998
134082.64,117557.52432294664
132132.5,124825.3013802067
135838.86,117338.4632812666
138700.39,124450.63252604332
130282.63,124283.4511458533
136914.44,123919.15356768336
137372.11,123985.25046873
134925.78,126926.60058593749
137181.23,123858.78502603337
132627.64,127324.9207291467
137742.1,125704.08729164
136454.7,129211.35361979666
135483.4,129536.54752601005
136343.0,130956.37499998
134091.75,140450.21119791668
137529.84,142258.49734375
137232.89,145396.02041666667
131750.6,144137.74854166663
131493.89,143074.4134375
134957.19,140241.8640625
130295.64,142164.81130208337
131927.9,137738.02960936667
130712.21,133663.7508073133
133921.1,137081.70437501333
129871.945,136494.22307291668
130888.32,133704.59244790336
125757.22,136659.02197916002
125060.41,129699.62598957335
126672.4,132766.68143228668
127881.35,131943.59815104998
125142.805,130278.04226564664
124307.68,138282.7149414125
125131.62,130130.34552084665
124500.2,131957.31023438
124839.4,132205.06992186335
120966.586,125314.9847916367
121074.66,132897.33390624335
121372.33,131145.1877083267
116146.61,127739.58427083
119913.91,127877.53703123
120468.45,125993.32151040007
116486.16,126838.68979165005
115520.73,125676.24783852664
115614.41,127439.21220703336
116344.85,122801.75786459335
117432.54,119023.49096354665
114439.51,116945.08666667
112697.87,114537.47359377994
114539.53,120396.73703124006
108474.24,112231.71432291334
111368.984,117572.15723961664
112461.97,115540.27315106998
111679.32,118171.67630206337
107586.06,114279.35299479333
109293.07,113683.31747395667
110697.21,110473.17981770002
109562.4,111409.28250002
106573.78,110346.43411461996
104640.234,113137.79200521333
106857.75,110974.5163801867
104695.93,107730.65471356334
102917.13,109588.34648439997
102666.46,115926.22510416
106512.87,105555.5655729533
102046.7,104299.79697918
102691.09,102485.81302083
101687.43,99867.67119793
104680.3,102877.91412761663
102650.79,99915.17044271668
101469.09,102833.29361977668
102679.195,103081.46999999
97065.67,95615.01979165
101468.055,100141.58153643335
98447.336,102272.11932290666
99611.94,99377.73075519672
100716.92,99558.10312502328
98294.12,93133.76604169662
98056.48,99026.1270051967
96540.4,94124.87299481333
96462.89,95637.08108724165
98106.86,98807.76539058672
95095.08,94328.15132808668
95515.69,91745.34960936334
98220.11,100325.13950525993
93338.68,93602.94505208
98328.08,97046.14359373666
96451.12,98645.28523436998
97409.75,96922.96484374336
93294.61,102010.35304685336
94669.46,99247.47447915
94992.71,98908.95377603664
94594.836,99450.33066406252
93088.55,97675.44749999
89541.445,97245.6749478967
91301.055,100811.40510416002
90867.16,92271.45505209664
89166.64,94054.6082812533
90805.76,96923.65247395996
93854.7,94582.66315099671
91278.42,97445.86531251665
90769.21,94754.90208331004
90301.414,95591.25976561
90915.73,99391.79841150997
87617.77,97057.07968756244
91447.016,95152.5589062733
89978.26,98943.9002083367
90105.1,95568.46190101672
90130.99,97246.83450517336
90482.02,96243.31937500335
89402.35,99864.46747395002
88686.2,94300.72815103998
89395.836,95198.68002603335
88250.63,98164.2795052
83445.15,98705.91729164663
86914.64,93805.47182290004
87589.41,93169.542513025
88074.48,98304.31343747336
