Predictions,Actual_Values
74909.74,88532.27278646664
74089.47,86446.62760418665
79266.64,87803.39244794332
78044.305,82739.64382810668
77384.64,84631.7640103967
74812.58,88256.03437500336
75896.586,84851.48875001
74867.0,85636.11937499
77776.695,87315.28805025911
79376.234,82205.06572915996
74169.625,83613.22315103665
79117.2,85444.40921222501
73166.22,86219.49653644001
76009.57,84459.37382812669
76757.805,84110.22177079335
77158.57,80845.31346356664
77728.13,84364.62997399997
78556.266,82707.6988020833
78498.57,83347.09893226004
75842.65,83406.23166667664
82093.44,83265.99195313665
77686.52,83886.0977083766
83136.55,84643.27169268669
79146.586,82141.5125523263
77509.72,86101.69989581335
80411.68,87091.8864062167
76796.02,85392.97997393335
87237.1,84224.02903640673
81050.17,87445.91755211331
81214.164,86677.91117187
80518.62,85823.38648440331
82823.07,86216.05723958337
82955.79,89633.6032031333
88220.586,86902.65343747004
85448.32,86087.31937503662
82087.08,88025.81451822504
87115.73,86197.53049478999
88231.57,82861.16468750997
89773.45,86384.29059895997
92381.266,87042.45807292001
97426.16,84412.00374998339
96567.914,89723.98786460998
93282.06,89419.77528645669
99281.9,86171.6170312267
103268.8,91961.36747397
101795.68,89854.05921878332
102871.39,90934.6848177233
105524.914,91046.60472003336
106727.516,91402.66812499
103198.48,99847.08763021998
108022.55,98316.26486980665
111416.42,97433.20033854664
109131.35,99002.42351561334
112613.5,102128.21940103332
112701.68,104156.62460935
114711.65,108155.46976561996
114165.29,105607.40395834664
117098.16,106965.99763019668
117921.4,115666.52916669994
117031.52,121538.70784504586
118420.47,122880.70026042992
115226.66,121521.48835937335
121486.69,125159.61312495676
122570.84,127610.07835937335
121498.945,129469.91036460664
123603.76,132180.24442708667
124459.93,129448.65304689664
123976.72,130426.58268228003
132406.12,129130.55609375332
131279.16,133386.83270833333
133629.27,126929.78671876658
131458.86,132419.439290375
133600.97,134630.20302083998
131960.7,133943.04635416667
134475.86,142419.6196875
132623.8,149261.01203125
136199.23,144013.91302083337
132667.5,148152.69765625
135873.6,145178.5365625
134571.72,135353.34164061336
137772.23,131852.77471355337
139896.4,139409.54494792994
139593.94,138499.27713540665
138411.72,136569.68779297915
137874.72,135372.33960936667
143753.55,130685.99458334663
141714.81,137739.58971354333
142162.8,134716.33960937333
143331.3,139739.93119791665
141545.22,136208.26033853667
143806.78,138758.53567708333
145976.36,139749.00664061663
145206.47,125537.81158853993
144785.9,118662.48986978336
144713.44,125583.56786456336
144834.9,130818.07233074993
146798.52,131885.11140626998
147294.67,125414.95164062336
148208.08,123323.65882815002
146955.36,126172.23367189663
144326.69,126181.84692705338
148371.48,125481.46111976332
149146.05,116641.44101560667
154066.7,116507.1965624767
151925.98,125200.19770831337
150083.9,123981.07197914337
150607.42,126661.43971357662
153241.52,128646.5177409083
153640.81,121045.05247394336
152819.38,124720.6561458267
151645.11,138703.90679689337
153469.6,128035.6372916833
149222.72,133102.33434897993
147386.47,135884.96611978335
151907.22,136570.42122396998
153875.83,136144.54421875
146385.27,149202.62713541667
151310.39,147535.22276041665
152950.61,160142.91380208332
151961.33,166114.11692708332
149637.81,167071.7521875
145734.12,166470.28640625
152139.44,166304.98333333337
150173.47,159351.57463541668
150186.28,159317.60036458337
149595.66,160559.86536458333
148886.08,157273.86885416668
151718.88,156089.58682291667
151223.94,155803.74197916663
146767.34,153932.60328125
145693.3,160434.49333333335
147483.0,157604.60338541667
145619.88,151739.04192708337
145160.81,152845.78890625
144422.6,156209.515
145578.8,150936.66973958333
144448.77,162724.37786458337
144796.69,155531.95380208333
140547.12,159032.74541666667
140761.11,148026.35942708337
139611.31,156045.73536458332
139991.25,154866.34515625
141403.97,149690.19760416663
137413.95,136471.35970052087
137887.36,143793.10619791667
137591.72,138580.40510416665
134989.14,136569.60671875
134364.69,132462.07395833332
132112.12,135524.65781249
132354.12,129696.30760415674
128987.5,131463.24992189664
131330.27,125256.0654948
134422.4,127704.41653644005
127821.93,117942.96859372668
126661.48,119814.29614582668
126584.68,122613.23479817086
125114.82,118959.82731771
127780.66,121297.29916661675
124254.97,120602.47710936
123099.01,113767.52143227668
120950.71,113058.50466147994
118503.41,107895.30755209332
121511.266,103166.62153645
119856.9,100150.7240625133
120142.16,102105.05304686002
117599.87,104791.88927084667
118912.49,103888.25177083995
