Predictions,Actual_Values
73485.62,82438.88429688
76049.44,78844.09356770338
78105.625,80528.05427084332
79979.94,78032.02138025327
78184.43,80198.36166668667
76362.53,80043.21479168665
77447.29,79872.04320310999
78436.56,78931.60569084281
80845.75,79093.03346354663
79736.11,78298.13601562004
77787.484,77633.88723958668
80654.57,80545.48837892081
76785.43,78701.71768229004
79231.25,75880.0027343767
80756.85,77400.58281247332
80574.56,77757.70770836997
80907.625,78995.56549477001
82137.67,84265.18247395335
83187.7,80391.16119790997
79807.06,77632.21122392341
86859.85,82449.5495572933
81904.92,76163.58901036005
85891.68,80003.38799480001
82811.52,81012.64586589581
84226.59,81988.33726561669
83139.74,83252.79781251999
84932.59,80248.77320313001
91286.16,79749.85122394335
89879.445,83298.91776040668
85530.94,82979.13130207003
88220.48,82709.23822914339
87987.695,81343.24182171568
92077.54,79145.60958330668
96466.914,81429.49955729001
92951.516,81930.61229165668
90560.14,82369.91139324581
95881.74,85813.32768225668
96017.58,82626.38330730668
96193.88,81943.49182296997
99200.055,85530.74773440664
101464.11,82446.90354167
104283.29,83876.61458332003
102966.54,88202.35763025327
106789.71,83439.8823437267
112332.39,85884.50575523332
106573.01,86587.82690105664
111817.47,83790.80768225338
113364.0,88543.64104821245
114803.555,88006.16846353668
114807.37,95431.49588542
118625.71,94788.31322916668
117895.64,99458.75346355664
118232.195,102804.14992186334
119659.84,109945.76601564
124461.28,111028.66864585334
123500.23,113530.59573582605
122403.13,121910.91028647665
128284.234,117872.20088541336
128950.47,125108.59473960332
123434.305,123543.06061195835
125339.2,127375.3978124667
124308.78,126158.44580729002
130436.19,124768.18789062332
131986.73,129748.46924477667
129382.55,126178.07893227004
132914.3,128200.29989580672
134803.89,134616.24565103333
134818.36,130721.67684897663
140601.11,131909.1206770933
140034.5,138069.46364583337
142667.95,130209.9093750033
140557.19,136234.18369140837
143673.56,138078.22
139119.47,142063.33604166665
141928.45,144446.08885416668
143507.12,140102.8796875
145245.2,142150.31614583332
139041.86,139215.71182291667
142624.98,146204.184375
141686.75,143401.01177083337
142589.9,142811.44390625
146695.72,143397.95494791667
148755.97,139177.94984375
145643.86,142839.5005859375
145830.94,146345.58598958337
150089.0,141076.80630208337
145486.55,139860.17434895667
147275.73,143140.65098958337
150803.77,141711.52276041667
149886.81,136508.97408854333
147825.7,140548.03460938332
153296.73,139221.80833334333
150423.05,134579.81372395
149706.27,135967.69065104332
152368.75,136146.79278645
149925.33,128542.18831380832
153732.14,126140.143125
152407.34,123700.73218746006
152175.64,126740.94966148332
148835.48,121523.79416667664
148907.75,126276.86184895334
153296.5,130486.02601563334
151767.36,126487.3667448
158123.05,125782.34812497669
152714.4,131928.69997396
151948.27,122167.9024739866
154342.88,134034.74911457335
157716.73,126442.8200520875
156551.58,132065.9941927133
157002.75,132734.42101563993
153749.48,131970.45736977668
155007.14,138506.19013019663
148099.61,141179.615
147115.1,134791.76359375333
153887.69,141232.30776041668
152925.53,143553.92286458332
147176.4,143433.19203125
151392.4,135141.96046877332
154356.33,133637.18640626667
150499.55,133144.28157553333
151672.45,133968.77507813665
149248.19,130935.10369791
152094.67,135432.51606773
152173.3,132527.55283854
150042.77,136404.89242188333
150160.69,134158.94778644005
150730.17,140589.19182291668
149685.3,139678.6165625
151728.88,138796.5051562633
146059.62,141358.71005208333
145926.97,144539.81958333333
149147.22,139011.88528645833
143426.95,145932.39713541663
146607.48,144442.50067708333
145963.5,141508.77046874663
147557.03,142168.76289063
142249.98,135899.75867186332
143718.78,140786.07416666663
138657.03,138068.441875
137769.77,135545.98484374335
140856.58,139704.500625
140498.78,142021.7478125
138093.92,140582.28416666668
137081.98,138710.9591796875
139737.19,139712.6683333333
136230.19,142138.9796875
137317.2,138027.06804687667
133971.42,135654.52299479337
129581.25,129813.74072913667
131846.34,127077.87325521007
126913.95,122057.07138022328
130335.734,124173.20677084332
128523.484,126684.72346354664
125107.07,126426.83057290663
122995.07,123087.79268227667
