Predictions,Actual_Values
69644.19,82510.83338541003
72009.15,77783.29703123005
74743.07,82104.86807290338
75003.375,79030.27828125
73089.16,78985.89815101337
70250.05,79017.85723959
72735.64,77991.60419273662
71351.52,81256.59809897665
74535.26,78252.38065101003
76318.38,77333.00218748335
70522.65,77406.79085936332
75645.445,79498.54368491667
68810.5,77652.12408850671
71719.05,77403.86994787339
71233.33,80709.38585937332
72348.09,76412.16531253998
74853.32,77366.42708334666
73589.02,77117.92489585662
73962.8,75541.51375002664
73032.75,77422.60351565665
80608.45,77615.74523437001
74624.555,73898.08572916669
78225.63,80120.55348955003
74044.73,93132.53779295
74779.41,97079.80249997672
75389.7,99765.17036455004
73557.05,98980.19848958668
83629.22,98450.57817708
77530.12,94944.65815101335
75787.92,93425.51364581005
76522.35,94613.32541663006
78252.734,95509.88104166336
79266.945,91561.9550781
85594.875,96604.62908853668
79482.05,89596.77044272664
77923.54,94458.9863281417
84549.41,94116.4370051434
83273.98,98654.06286459332
86925.88,94580.14348959664
88288.45,98037.52981771668
90885.22,96015.68236978
90748.66,93700.19716147994
87959.72,95275.74598962996
93985.9,100300.60427085994
97146.8,98271.87679689
92929.38,98735.16437498004
95924.98,100091.8252343667
99654.91,103244.07666017915
100438.71,101477.19145832336
97833.76,105247.77049480664
103065.49,98498.1532551967
104969.586,100077.62372397663
102498.12,108328.47679688668
105698.16,101486.80367189666
108539.484,109835.75776043664
106760.62,108180.2282291467
107430.09,112172.75565101998
109472.38,128174.31966146662
110783.44,126568.89192705
107568.14,120599.06738281668
109196.18,128406.77619794663
107282.164,132164.32960938
112548.25,137128.40249999668
113081.97,142230.28106770333
111443.195,138485.13401041663
115378.8,139461.09500000667
115993.2,134310.79101562
114919.96,136406.46929687663
121748.46,135168.45888021332
122681.85,133987.44026041336
124666.63,132937.0283853967
120487.12,133017.05143232082
124084.0,135507.80565105332
120579.51,135071.70375
124494.88,143659.28184896
125360.99,140726.8796875
124532.15,140478.06171875
122583.51,146631.06854166667
124868.016,144882.42255208333
125339.766,146990.83617265883
125404.914,143732.60260416663
128240.945,147902.318125
129090.375,149844.82041666665
126628.35,141008.74417317502
125692.47,139819.40744791663
132413.23,140616.98505208333
128644.71,137620.23270832337
130715.35,138407.90322916
131450.45,142033.71406250336
130865.305,140832.37598958332
131858.7,132879.46888020667
133580.06,129070.38833333338
131589.7,125854.73841145671
131563.14,133453.8536197967
132776.14,131583.70210937
132900.16,129347.93902995
136414.1,131577.89309896337
135685.98,131272.5438801867
135454.12,125246.61794270003
132804.9,120145.98138024662
132002.17,125130.25440103668
136486.95,131483.56338540002
135186.2,128568.38338542993
140504.4,128131.58849814045
139302.42,134300.25604167333
137099.23,134756.40708334665
137959.25,138017.04078125663
140185.42,156721.61484375
142710.78,142014.59903646
143688.06,154991.07057291668
140170.6,153020.14369792998
142076.78,133827.49997396
137788.78,141397.06682291668
134417.5,168687.01125
140162.34,159021.83447916663
141936.56,161517.15463541663
134296.97,154572.49635416668
139918.53,148920.0040625
141700.66,156091.08286458332
140680.0,155125.37174479163
139883.69,150991.01567708998
136051.81,160860.08536458333
141169.06,150511.61432291663
139969.08,149525.02484375
139351.52,145490.28453125
137854.66,144370.23895833333
138965.11,143917.40515625337
142945.17,129925.27586746155
141845.75,132518.20546876002
136450.19,129938.79713540008
136804.12,132625.2705729333
137894.44,131448.13222657086
135703.5,128239.96497398331
