Predictions,Actual_Values
75247.19,90894.59263997084
80092.61,96530.79565102502
80539.414,97728.17023437332
81757.21,104995.15147133668
80093.37,108956.29527344834
77131.37,107727.44179685836
78307.29,109513.9542577967
76906.67,120225.57393229831
80637.08,117294.75540365333
81610.08,120301.32696614332
75747.516,125854.4786946708
80723.625,125053.16355468331
75015.6,129518.04921877082
77697.38,127784.08929688334
76618.914,133774.9096744733
80403.0,134397.70265622172
81375.53,131661.35440104164
78252.29,132548.08675781832
79329.13,133510.14571612835
78838.78,143911.95553386168
84535.91,143135.7440104233
80770.04,144956.8229557217
85012.07,146101.1866959625
78536.94,145578.54813802
79982.4,140277.11871094164
82868.19,150905.64022136
82304.76,151646.8505598917
88106.36,152705.02138020832
84806.14,157159.52960937668
83268.39,149766.54553384995
84674.35,158445.8079427083
85500.07,149446.7437760417
86323.98,154918.41265625
91248.305,152300.02013020837
89489.36,162315.9178450521
86614.766,169102.616484375
91914.664,165911.35736979163
91868.6,163330.55721354167
94835.68,164648.03744791663
96566.734,163687.02807291667
100592.95,163924.58880208337
101320.39,167815.149140625
98647.27,160392.10236979165
104997.74,166184.20466145832
108101.94,167375.18408854163
104330.89,160914.34864583332
106905.48,157958.56316406248
110238.34,161055.19984375
112426.1,161414.9544205729
110670.945,164727.3601302083
116974.08,163291.78783854167
118847.48,165385.39085937498
117188.58,163539.06437500002
119459.54,160022.67643229163
121083.664,158064.54450520832
122593.74,157987.76359375002
122708.78,159023.2689583333
124471.76,150995.52479166663
126221.086,151595.36310546874
122764.21,160359.62161458333
125668.055,159027.216484375
125482.88,160127.51565104164
131748.75,160942.86309895833
131605.55,160129.45067708337
129539.99,158510.60815104167
134435.16,160041.01414062502
138340.53,160465.5873177083
135024.86,162259.28895833332
144307.38,167160.67114583333
141619.86,161897.84919270832
144005.66,159422.38693359378
141596.11,165608.26090219448
145003.89,161979.00521355908
142268.1,161984.8689192708
144433.05,162852.59484700518
147361.38,161856.50475260415
148561.03,164754.22818033854
145463.66,163683.64457031252
148941.42,168291.37798177087
148256.42,167301.19760416663
151736.12,161369.94954427087
153904.7,163561.81973958336
154646.36,162515.9680989583
152735.08,164414.32273437493
153540.05,170062.86475260413
158877.11,167010.14809895837
154867.9,163642.77291015626
156997.31,166883.873828125
159861.88,166891.19336588538
157546.06,163342.5191015625
156525.14,163573.60593750002
161731.06,159577.6931640625
156865.67,157797.57677930626
160663.11,154068.03010416665
160464.48,147579.83010416667
162912.19,148582.6826171875
166545.78,146274.19223958332
164427.25,143124.07052083337
163161.02,148597.79432291663
161537.53,148770.40854166663
161604.75,138154.83450520335
169369.78,148173.07630208333
165771.9,140334.61713541663
168842.06,145462.91364583332
170767.28,147372.03390625
165494.64,140525.40494791663
172517.89,151084.29885416667
171211.16,140301.1099609375
173793.92,153702.39260416667
173191.53,151459.80239583337
167577.31,150047.81458333333
172795.56,148348.30692708332
167607.88,146605.30177083332
164874.47,145144.12067708332
171402.11,151198.99223958337
170761.31,148591.29921875
165257.86,157701.77890625
168549.77,159853.58322916663
173027.95,154198.63744791667
171074.92,158750.50768229167
167618.48,159636.82015625
168104.69,158700.63755208332
168241.92,158347.31651041665
169271.84,160036.46119791668
169348.61,152128.78427083333
166942.25,152692.50520833337
170146.33,148710.95770833333
169120.02,143344.10875
169819.22,148561.3707291667
165659.39,146009.07
165660.38,148238.72567708333
165122.86,150628.74427083333
163587.06,147855.97734375
163227.12,147007.79958333337
164941.84,148866.7261979167
165613.08,150014.93375
163626.66,148089.33864583337
160094.55,147056.598125
158531.31,149018.8596875
159027.81,147103.42494791668
159583.14,144345.46583333332
160540.66,148509.74385416668
160012.5,146439.33692708332
156549.38,149371.84759114587
157597.81,141172.58151041667
151962.11,146158.34197916667
154239.19,143613.64210937332
150161.86,143622.33072916663
147671.28,142451.90046875
146572.9,152969.02015625
145570.95,141929.31458333333
147161.45,136263.04421874337
147541.14,136850.30692708332
141126.22,142687.0221875
139651.75,136509.76156249002
140441.89,131357.58248698333
141835.69,133850.39135416332
141103.17,134665.4061458167
139329.28,131973.8843749867
133939.11,132018.84578125333
134492.86,127086.42885414005
135162.58,130125.1925
133411.62,127782.20544269001
131217.95,128403.93104165001
133629.95,123370.36554687668
128800.53,129179.18091145669
130920.12,127146.33625000669
131467.67,124082.05569662494
127914.52,122723.2731770833
125828.76,129372.59687500332
124563.43,124937.53596353006
124575.62,120861.39593751328
122214.63,120879.91651043332
121205.016,113899.65877604332
119621.97,119859.8713541966
123549.99,112130.66023438002
119174.266,114800.45622396664
120651.28,109864.08888021664
118272.95,111882.82994795332
120305.13,108217.84466146665
120829.36,113815.78411463992
116584.766,107506.4079948
119141.18,104841.48880206002
112862.24,103310.48828123335
119440.336,95682.84054687334
111476.164,98419.42351561664
114865.266,90951.06281250333
116071.97,97600.68122398002
108702.04,95599.20885420662
111878.5,95560.08481770995
113078.35,96229.83406254326
108737.56,89526.65693357919
113742.91,95105.91445310668
111887.72,93466.59265626669
112870.734,96429.20601561332
111607.01,96197.23872396332
107926.19,98178.05023441665
111479.51,96482.52234376666
108967.76,102379.08557294
109978.94,101327.41210936331
105610.98,99745.8145573233
110178.64,97039.45177084664
111684.99,98350.62677083
107937.234,105045.52617186666
110098.34,98450.16528643668
106329.14,101745.90085936004
103906.38,101968.30825524332
105974.375,102041.78132813002
108928.72,101464.67567708
104265.05,100033.42158856666
106203.36,101615.1755207934
106599.83,102376.56388022668
104585.44,98802.14630210328
101752.34,95683.26906245334
105376.34,99255.83770832003
103217.19,101643.31839193332
104818.34,102794.70195311667
103753.22,101231.78567709
102508.14,99181.12161458332
100349.99,101741.53906249332
103731.43,97889.60903646667
103319.8,100746.56265619672
100414.02,103657.17697917669
102217.805,97924.72799479333
100709.484,100803.74669272664
98355.55,104586.07088541333
102422.66,94057.21807291335
99932.46,102020.44371744587
96862.75,98795.87414062666
102200.94,97935.35669272664
95923.29,101610.66476562002
99016.484,94825.35372399994
96608.79,100280.24578126994
97439.734,93509.84671871668
97433.305,100605.09013019336
97026.23,97137.00994792
94873.086,95438.2847135067
94010.81,93190.54791663335
94920.81,97606.66169271
95239.29,93200.72011719164
97865.96,97752.73830727
97060.38,95899.3358594033
99559.766,97248.84226563996
98510.71,96787.76106770332
95789.54,95964.76614586994
99924.1,95232.38015625664
97553.51,99989.17010417664
93662.125,91346.23260417
99179.97,97183.22989586
91656.57,94885.92721356996
95689.266,91871.81786460995
92303.945,92377.06718749582
93726.83,91106.99468749668
94179.89,92517.10171875666
94065.54,89755.56075521994
94792.875,90495.24854169328
92696.56,87665.10335931009
94305.586,87546.28408850338
92234.875,89211.64166666001
90105.83,88700.0890104
94549.14,86426.49335937331
93969.04,88982.97783855331
94910.31,87689.20031249998
95917.51,83743.08557945413
90758.336,85830.61320313
92687.58,90285.4895573266
92341.63,83899.75328126996
89716.25,90849.80760418996
92750.85,87516.55895835662
94207.33,83462.16052084004
91470.28,90881.9202604566
90849.35,85481.34221351339
86772.48,85892.29242187004
87459.25,87315.99411459999
89966.375,86336.54546877665
87403.97,84174.6410481958
85938.23,87387.72911458334
89875.24,87529.90888018673
87148.6,85712.2090624567
88399.23,87083.8425000533
83978.01,87736.50854170996
87377.58,86426.7771875166
85221.87,84941.90080731662
88034.88,87038.22281248668
86202.29,88629.07458334332
85222.72,85069.47007813331
84897.84,91698.28005208334
83004.445,83803.6352864833
