Predictions,Actual_Values
96613.08,101391.97888019666
98299.51,93828.31750001998
97278.4,100888.76682290668
97906.48,97595.06640624
97126.49,99317.17135412674
99568.52,98931.83755202006
100871.67,98335.15007812002
94700.305,94741.42591145002
98278.11,101904.28505209667
98215.086,97100.72080729665
99704.8,99081.87606770666
99392.13,94336.6532551792
99567.06,93961.78671875
98650.39,102293.9313281433
98226.72,94191.66231767004
97399.24,96488.30559898994
98782.74,86645.60161458999
99997.85,100172.28929688
101295.31,92342.38656250003
100587.1,95356.44609374668
99129.66,90695.66960936
98692.15,95749.10736980665
98003.45,93534.72632813
102413.6,94299.63968100832
97409.94,90871.05934898333
98316.25,97474.99450516672
101383.04,94272.64020834336
103298.47,88769.57703124668
100334.88,95469.32075522328
101540.016,91378.54096353668
102883.29,98793.49455727336
101298.984,92438.76778645666
104258.16,97916.61388019002
102296.37,88154.27260417002
100443.95,93977.77130208
106804.83,91578.27688800413
107332.95,94121.18656246338
105931.61,101727.3799218767
105115.76,92899.17140625668
107082.94,98149.89359375664
107638.96,96437.20666664669
109176.88,99797.73859378329
112344.63,97798.66013019667
109203.72,101504.84992185002
109813.67,103408.73247395337
116002.16,100698.80518228668
111452.28,106573.29174478668
114552.2,98096.9739257958
112792.64,101212.40132814662
116496.86,107865.24713542665
118446.06,102830.13101561
118781.08,109217.1973698
120188.66,114153.13190103
120712.9,106058.00994791668
122187.46,110477.97151044998
124763.88,109397.8182291467
124388.945,106055.37914064329
125839.07,104855.77953123336
123311.516,107738.64218753327
124111.484,104771.71490888332
126883.84,120093.74239580338
128924.52,128425.9522655967
133105.89,131550.56218750332
129629.555,132028.77291665337
132596.97,127448.9766927233
131256.06,125255.00315100007
132091.2,128583.84838544992
127469.336,126786.60768229664
131780.27,134447.20880209337
134206.73,134364.11994792
139544.12,135664.33015625
132521.6,139292.81194661665
138534.19,133659.35966145335
137440.95,132051.19796876993
134181.97,131779.07757813
137180.02,133636.47471354337
134676.88,130656.17109376
138929.89,128252.65729168334
140409.48,134481.83286459
138428.67,127022.65880207997
138108.22,125505.96033855664
139625.34,128414.94502606663
139588.2,128605.11177082337
139471.38,133414.18219400835
140155.1,131436.98635417994
139053.7,133861.47796875332
137645.3,131594.58830729336
138103.58,132917.97578125336
139063.62,128646.47382810668
139224.05,133526.13781248336
136423.55,137517.56984375
137199.11,132779.5964323033
136006.58,130596.72257812
132708.61,133410.97210937002
134081.25,123618.02223961994
133208.3,117705.17057293752
134170.84,113483.34346353998
137358.28,120860.75463544994
136657.95,128685.94348957007
133598.39,115175.78447916335
133472.72,113788.94168061206
134071.52,117770.01757813332
130112.516,121600.72817709336
130952.96,117556.8548958433
132590.89,130428.1868228867
129059.305,134017.41564078454
130035.42,129191.11226560002
133205.16,133676.89817709164
127867.63,132595.58841146
132054.0,125721.05046872007
128645.32,137684.52283854337
131833.3,138718.66234375
132148.55,130138.02335941662
128901.89,131634.85330729006
132918.6,129639.81132812335
131717.11,126347.08708334
127645.75,129436.59617188999
130720.08,129006.20494790666
128671.62,130832.09419272
133712.52,131711.78216144585
132050.6,127600.1170312666
128721.945,123359.0571875
131115.86,125839.73242185335
128954.97,121869.37192710328
127844.09,124284.01141823753
132227.84,127738.94184895333
130168.18,125749.73690104662
131064.96,132654.43117187667
132165.19,129330.44752602333
130106.99,126654.00721352668
129078.46,123683.96078127332
128364.07,118347.64843754165
127721.57,126163.42489584995
132469.34,128702.08854165
134671.95,127535.00002607665
134254.73,122492.49122396998
130191.95,128673.42864581336
130378.5,126946.4313541467
130839.03,123047.24268228332
129434.07,128778.59546877992
130674.29,133744.42710940333
131766.47,125792.77861981
133247.77,133196.39187499668
133105.36,137756.008984375
132303.73,136577.3949479233
129486.53,140275.89361979332
131763.81,136011.85908854
129988.42,132718.34825522665
130889.805,131058.41568248159
131940.64,128932.06005208663
127416.27,130176.75276041
129772.695,127010.28166667
130493.805,129097.45708329669
132579.06,124538.82179685665
132197.56,134836.77151042668
127661.984,128569.85423171674
131078.58,132591.06072918663
132392.14,129967.18927083997
128935.766,128965.1389583467
128852.84,125697.65351563333
127400.5,135235.36434896337
129612.19,124153.11122394002
128418.945,131180.77895831337
128877.26,132640.04773438
126808.9,130910.09552084665
128438.28,139115.58799479337
129622.75,136079.8971875
129456.28,137956.11419270837
126787.0,140070.725
127014.28,135260.25658854
128804.61,136433.23992187335
127035.21,134904.95036458
129819.02,132572.10341145337
130527.195,133345.89348959998
126296.17,132601.0283333633
128462.55,137055.48856770663
125785.695,128250.50393230336
125704.1,139154.78080729
124361.24,128110.99997398329
126667.95,127220.49576821251
125644.31,131413.77098957007
123459.64,120201.27101561333
126202.984,127883.93903647336
123154.58,125683.56695312334
123303.56,118418.96963543665
124422.48,124676.15791663335
124590.98,117117.98536463328
123554.375,121521.12752606333
123187.27,119288.47604166
124395.26,114649.04867188
124441.44,121149.56825517339
119894.2,113222.400813775
122106.88,117331.06013019332
122575.52,115123.48065104664
119790.9,115947.87869791336
122522.27,112773.48476562336
124936.63,111797.2177604167
123425.945,118320.30820312
122099.66,125496.52083333005
121541.23,119613.31140624663
123707.8,125975.6227864433
123118.73,115487.09708332
119130.35,125182.62570318324
123718.4,120780.92506510836
122941.28,120843.23304686336
122678.62,120910.76885412668
125236.06,121814.41091148
121595.336,121766.48455729333
120241.23,115743.3365104333
122686.99,120650.61682290668
121854.61,118253.57479167664
122933.695,117464.89908856995
123453.98,122000.95617186336
124725.2,110466.68895837328
121495.94,122861.11617187332
121582.63,119159.18610022918
118829.125,120491.40236980333
121047.91,121366.9814323
122577.22,129028.21430812373
122101.49,132067.05630208665
119668.69,125280.26067705668
117581.64,133000.30723958337
120419.805,127547.91671874335
122127.94,131690.97531249333
120010.99,128643.72744791006
119066.42,119968.95572919994
121422.14,122472.6268229233
118318.54,116091.34853517082
116211.47,117776.78549479
115555.69,117800.27026039005
114102.08,117855.49208334
119348.76,118449.01458332335
116746.49,118853.12708333
113760.94,123213.88203126
114671.23,112112.21927085
114924.805,116671.52437504324
109091.82,110501.38320316
111613.42,114657.12510419992
111458.93,115137.71486978
113473.24,114376.77027994586
112551.76,110799.47585939668
107736.4,114413.16119792
108448.25,110948.05398438334
108865.7,113453.66164063336
106784.58,116339.96205730662
108876.26,109613.22343747335
109742.695,111248.10528647332
106504.91,106048.0171614833
107005.56,110569.74151045662
106438.13,101441.46005208668
105524.336,118528.06309897332
105053.09,115496.56266277914
103246.46,125793.45656247337
103826.99,117891.38187499664
103525.984,113298.10643234658
101877.14,107477.53169270667
98698.9,109832.39385416004
101122.2,113210.33067708332
101880.02,113337.48861981994
101375.55,116165.02499999
101250.22,110024.55817707
106121.66,112746.05729164663
100728.54,107216.03783855333
100395.414,106467.6494140708
102119.24,107119.11596356
98397.24,104193.05624998
100266.9,103286.81656247671
96028.02,102728.08963541666
97746.1,103862.67755210996
98773.33,103082.38106773664
101231.06,105068.99447913
101315.42,106181.16979166336
100638.734,100990.81268228666
97423.664,105160.33622399328
100978.87,101329.7527083766
98985.61,101244.7466146041
99430.26,105521.66111976998
99582.61,104764.00182290336
101038.586,104159.36083330336
99615.15,97702.82393232328
98829.3,98736.6448437067
101219.09,103408.29492188334
97958.08,99639.07059897
97963.69,106894.09570312667
98863.93,99644.20166665004
100993.21,106392.79507814997
100411.484,98229.10343747668
104914.06,100415.91946613752
