Predictions,Actual_Values
87680.266,80436.86562501668
86304.04,81658.20447920996
84881.0,82200.40739582335
89198.03,81551.74429685668
87701.05,79472.19580728334
86828.32,79191.79281249671
86017.984,79484.72890625335
86227.66,79735.51750004994
89661.164,79531.47065105666
87872.03,78857.52403645005
89778.586,76308.4646093467
92091.836,79201.86611325838
87079.08,79586.2440103767
87910.836,76828.63796875
90574.52,76964.97322915
91331.68,78777.21867187334
91083.45,76453.77851562331
90845.92,76270.01927086333
88763.37,80243.70864584997
92552.54,75579.35513022664
94251.016,79588.12434894001
92863.44,77810.27664059003
91076.875,73947.07138020339
90976.37,78751.48951824162
95192.75,76828.75825520001
91231.33,78563.30161464328
93955.66,78121.6911198133
95264.945,74323.1888802067
92813.234,77536.8401041567
93715.01,77280.02401038335
94358.09,76351.67906255326
96458.11,78648.25567703004
93931.586,78579.72229166003
95255.305,76202.25927085662
95917.125,78411.67848957336
95274.07,77670.11012373329
97832.79,79548.25411456336
97539.055,76833.67739582669
95785.91,77199.31593747003
100371.53,79862.99341145
96803.14,75683.51812499999
96739.53,77023.3932551567
97365.4,81280.21838541332
97532.94,79282.90192710995
97588.555,79185.48622398332
97593.445,80188.12442709004
101983.79,76331.83291663339
99716.46,77621.39440105416
99450.93,80783.12153646332
98951.58,77992.10492188999
101552.234,81317.81317706997
99237.78,82764.66528645669
98647.83,83469.77205729336
102128.01,83674.19010414334
100034.62,83321.87624998335
101395.31,84616.61463543666
102385.57,88522.96609377328
103916.57,82966.2516406333
103006.42,87757.46872394004
103209.664,85843.20016271669
102976.02,89639.29200520668
104071.39,88411.81976560003
102632.64,74391.9114583633
102905.92,73302.17476565996
104990.38,73391.06656251331
105536.84,75614.42981771001
105466.63,73153.8388021
103773.086,73775.05942706666
104301.26,81106.87739581669
106364.89,80108.06122396665
105839.54,84924.30302082998
106813.41,91398.40410156253
106183.5,88885.33515622668
106443.56,92384.1642447767
107281.766,92547.4230208167
107802.73,88150.81174479
104238.16,91019.9758332934
107308.84,89077.32518228002
107208.94,87047.42109372336
105417.35,94925.65460936334
106266.06,88852.15078122004
108992.62,91865.45914062334
110108.914,92988.19953124665
109698.94,91335.24427084163
110391.836,92467.03309894334
107994.836,93550.00190103
111916.23,90939.26687499337
109558.44,91315.13825522998
106755.28,90517.98822916335
110127.97,91927.85807290667
107889.65,94626.62666667665
108968.53,90660.82914061664
110517.58,89946.41611977002
110963.42,87265.82354166669
108858.56,86617.05588542
109301.484,89979.97985025414
110478.58,91720.81658857664
110595.89,84892.61822918997
111997.055,89395.99286458331
110007.29,89152.00304688
109446.49,87860.14429686668
112591.82,89207.54276041334
110173.695,90637.65893229331
112563.38,84464.71559893667
111781.37,91243.74739582336
110249.805,89506.11893228334
111860.016,93716.38466148997
111937.84,93764.89121095414
113773.695,91880.46072914668
111732.16,93529.87463541336
110983.25,90061.97648437666
110719.47,93229.16877601003
113521.73,97327.36372395667
111353.67,95957.80177083332
113567.195,97762.68416666333
113162.37,94344.34281250002
112668.62,97560.10015624
113982.01,98216.7109375433
111641.68,100443.71645828671
110622.9,95249.43808592916
112003.43,96978.13427080004
112263.43,96542.12882810336
111085.62,96788.61359376668
110689.305,96384.02182293664
110553.05,93091.61776042
113509.81,97195.6353125333
112104.43,91438.57260412676
113302.195,93082.63726560336
111267.57,96324.11929687332
112176.086,93591.16351567324
109717.11,97925.89166669332
112139.96,92213.45494792498
112579.29,93944.24304688002
111680.56,92752.82554685672
110182.29,93177.57778643668
108462.68,92297.87138016336
110641.18,93044.93606772664
109646.69,92076.74976562004
108713.23,94923.9859114966
111380.84,93754.86361978667
109162.87,93870.04546874334
111754.63,92967.87210936002
109249.53,90731.22203125998
111133.24,95343.570703125
110733.27,111280.37114580668
109779.0,116737.56695312665
111116.35,117103.23338541664
110048.9,111311.22864581
107558.22,110587.74476562002
108076.17,107626.38729166
109421.79,102159.78867189665
111742.61,98598.17994876592
111155.83,103311.36497396667
107077.18,104845.65658853002
111418.11,105617.34161456002
107955.73,105636.08294267916
106791.01,106908.59864583
106980.984,105338.08075520668
110105.6,105569.51499999668
106191.78,101794.60276043
107241.68,103660.16601562667
108586.945,99010.47598958667
108203.74,108142.49634199664
110310.234,106684.98093750996
105975.74,106671.89864583004
108560.766,109391.5071614667
109457.02,105038.93906253664
106439.055,106330.67376304998
105138.08,104122.02679686667
104783.484,101544.64768229
107316.29,104197.74773438668
105332.336,98409.83734371004
105384.68,105301.35190104334
107588.16,109665.88984375668
105889.8,106841.23033853664
105325.56,102409.15779159534
104937.43,104954.17755209666
105689.055,97987.91348957332
105727.484,102453.44020832334
104710.234,101360.8425455833
106307.18,102067.36588540334
104154.984,103032.40385415668
103676.84,104382.11276042668
105162.21,101695.65888018334
102614.5,103896.80177079007
105154.16,108216.03091145332
102050.07,108311.31208335664
101376.625,100573.66273435668
103311.92,103366.52531246336
103011.77,106061.33700520998
104648.484,98642.87721349671
101421.695,95483.2568359916
101078.23,97697.90270829007
100439.44,95490.82114586997
101025.836,99479.53601563
102497.81,97440.60690102338
102018.92,92743.0481770933
98813.32,98245.36419273334
99587.35,95134.4347656733
100249.67,95591.95665237796
100679.81,97621.58729164336
100499.55,94557.60007809335
100771.63,97727.78726563668
100791.21,100386.13206379168
100375.984,95443.65861975338
101594.91,100688.4372396166
97724.99,94743.34260415006
97464.13,93490.09226563334
97746.37,98107.23622396002
98274.47,95464.01877607
96060.09,97883.94442709332
96764.18,94247.09247394004
97793.62,94145.48312499332
98381.586,97083.17976563996
93946.555,93001.72059894002
97015.53,94074.8773111667
94948.625,96357.91281249005
98464.734,92472.42695311
96736.02,96663.91380208996
95633.016,94728.40984375
96070.97,91813.9379166434
99924.47,93282.04729167004
97194.75,94342.19377603332
96528.336,92783.18094169226
96660.73,92648.07453125333
97109.83,92105.89953122006
94986.89,91103.43434896336
94108.4,97147.0062825542
92405.37,91445.84476561003
97829.67,90247.07229166669
93624.805,92287.62559897998
93880.5,90745.4931249567
97257.95,95701.71010416998
94769.31,89720.33447919664
93625.2,89683.04393231998
93456.99,90811.26778646665
94339.92,89544.43255207004
94251.54,90795.26596351336
93275.36,89894.28111979336
94637.99,89076.11852212502
93758.95,92715.26572914002
92846.14,90646.30997393667
96185.625,90686.66950521
94540.23,93376.66119789668
96017.7,87741.01484376668
93581.04,91005.68729166
94996.555,91012.7817187433
92458.734,89272.46488290641
92285.53,92254.65859375332
90528.195,90842.65161457668
91809.97,86804.61783853003
92077.05,91977.61660160832
92431.53,89613.01682291328
92300.72,87627.13117189996
91127.8,84571.80138017006
90882.22,85041.05304685004
92050.33,81775.45809898329
93007.81,83963.10846352665
90179.0,84180.5772135367
92814.3,84561.13651034675
91624.39,81994.26802084665
92126.07,82747.75328121337
93582.484,85285.21786460331
91555.07,78315.0634765417
94282.914,84246.68111980669
91158.234,85148.63153648665
92216.77,79825.3191145933
90098.375,83346.14145834332
93282.02,84364.34408852336
92412.93,79812.28552081338
92673.91,86368.45289059669
91948.914,82383.3342652943
91592.37,79658.49497393671
92124.14,82994.33841144334
91027.17,82247.19598956335
93629.85,86157.4557617208
93331.086,83487.74815101005
93402.1,78835.56664062335
89735.18,84472.21346356995
92920.414,83283.59447916
91229.43,81074.19578123669
91890.74,83508.73927080669
92451.164,81862.56393228668
94869.57,81968.08955727336
95132.15,83842.33489584665
90793.32,80110.46226564999
94198.375,79931.47986979996
93936.56,79769.03277994582
