Predictions,Actual_Values
87089.97,76953.04820315664
86820.81,74753.38997393336
85518.46,77515.50093752997
89195.586,80221.80640624995
86605.39,75625.36338538336
86882.49,76644.25729165999
87044.8,74230.64455730664
87127.54,76897.91252605332
88663.01,78447.57380207666
88713.33,73073.82609374664
90207.195,73644.3449739467
91604.25,77717.4300781292
87307.36,78776.43700521003
88940.5,74410.04148438
90675.43,75111.04908857
91397.016,72666.55140623669
91023.32,77858.91856768004
90576.61,72877.50880210334
88644.836,71077.03882814331
92973.47,72639.07835938665
93673.54,76548.00575519666
93078.92,69759.71981769669
91473.35,73473.27513025665
90221.16,70890.09270832497
93933.11,72824.00533855327
91779.85,75944.96604165668
93448.195,71103.13937500995
95087.88,72453.85289064664
92698.46,72653.72052082668
92891.63,74147.53041667667
93762.11,73922.68932290001
96205.914,74063.06119789665
94299.914,71690.20955728997
94671.984,74521.4720312633
96123.95,74571.96317708334
95000.31,70992.88994141665
97823.89,74964.96494794666
97079.54,74332.60440103
95360.766,74984.74158854996
100055.984,74696.50257812666
96295.14,75151.91679688332
95223.125,75364.46484369003
96702.48,76972.31588538334
97884.58,73956.87528639338
96495.53,77417.88002603668
97310.81,75929.94812499668
101230.97,77288.81088542331
99753.234,78753.40511072915
99685.055,78617.31901043664
99118.125,75336.40846351335
100287.58,80952.97846353668
97849.41,77957.37528648
97768.555,79825.91848957338
101260.15,81524.97992185662
99060.79,79959.03739583334
100135.49,77459.65023437001
100666.59,79693.69981769338
102701.945,83174.46213541333
102211.29,85161.67359376
102469.766,83133.5001627417
101815.48,79184.67536460995
101928.734,87648.48697915669
101295.7,85876.32645832332
102636.58,82574.04968753994
103060.805,86468.32830727332
102961.38,85651.28161461
104269.31,84074.51901042668
102183.266,83617.79882814665
102704.836,90340.07187500666
106439.516,86166.39786462329
103003.62,103698.1078905834
105094.1,112538.67333987496
106862.12,109064.92265629664
104211.1,99923.94463544663
105612.13,103001.59067708
105144.79,100871.37750000664
102223.266,100203.77585940332
104918.516,102526.26955727002
104591.55,98784.17898434668
102609.78,92949.0842448233
103311.59,94440.95473961665
106676.86,91622.71078124666
107859.55,95086.78721352668
107095.16,96384.30302733331
107231.48,88336.94580727669
105731.66,93885.32963542
108610.01,92904.18460932672
106978.14,91456.42768230666
105613.85,93027.93260415332
108035.93,88394.23427082002
104736.516,91479.27677083
107822.445,90622.89158853004
107344.51,89006.51265623666
109048.125,95088.43132812998
106502.14,97364.42924479
105933.09,93619.94580080832
109344.266,93640.00713541
106925.75,96691.93445309668
108256.15,97256.75624996668
106852.875,94939.33317707668
107001.18,90123.8208594033
109007.02,94213.50710936004
107661.86,97752.09447917998
109983.23,93734.41544270334
107940.62,98536.89221355662
106535.2,93196.77333334662
108667.75,94820.02731772998
107556.516,102473.65315754164
110156.09,98429.21218748334
106761.914,96631.41726563332
107621.125,93192.51197915668
107486.88,88453.20356769004
109175.64,88028.78515628332
107601.25,97020.67927080672
109812.12,95352.13169268335
109466.08,96420.32143227667
108904.28,96373.59601563662
109127.875,93340.13166667664
107642.734,93385.43419271662
