Predictions,Actual_Values
90240.52,89914.05854167338
89669.37,86705.11085937665
89403.8,86775.58997395335
92648.09,87028.01544266338
92630.586,87370.73343750669
91102.71,86582.21455728001
88608.46,86560.21893229998
89388.98,86168.8588541633
93256.92,85516.51932292666
90538.39,85589.26916667
93329.64,87896.72442705669
94225.59,84357.9364257417
90342.44,86392.03570315668
91530.984,80807.95304685668
93588.7,81857.85223956003
94645.2,81126.50929687334
94912.47,84803.98473958668
94715.55,84625.70731769338
93462.445,82371.86726563003
95280.15,80909.21445309673
97220.51,85468.19515625332
97603.55,83719.34578128664
92925.734,79139.16059895665
95668.16,83462.99407552085
99720.73,78885.01544270336
95418.73,87223.10734377996
98168.875,85015.60075524331
98651.9,84022.59851564665
96270.234,80948.90781248
98432.164,85288.93166669332
98390.836,82506.34453123668
101122.266,88277.39403645664
98961.53,80765.40734377666
100647.17,81891.43994792999
99455.28,87607.34979165332
99243.24,85354.57360031664
101819.875,91320.96734376332
101387.13,85789.1449479233
99866.67,86625.67591144338
104334.45,88801.39075522328
102163.69,88595.7985677033
103727.0,93337.4384895733
102209.38,93859.28044271332
102664.336,87801.07296873338
103499.87,92155.97421875336
102784.34,91100.66205727668
106215.46,94763.7373437467
104460.734,116181.33873699582
104002.23,121101.29721356998
103677.57,115500.66705727667
106714.51,118024.30846352006
106646.93,110929.57088541667
104287.625,111597.95080731668
108607.65,109395.5575520467
105226.3,101873.1166927
107358.336,110928.94192711664
109543.35,107332.57453128663
110431.78,111190.42893229668
108260.25,101267.69565107998
109960.58,99511.39733072082
110173.95,99847.09778647992
110163.37,104592.20976567992
109847.26,99545.62989580668
109726.61,104689.43828126664
112803.99,103694.6422396366
112663.61,103405.00859374668
112209.0,110671.08453125664
111615.86,118419.86070312995
112900.33,112865.58174477665
111218.92,115464.9688801867
115382.8,116920.79585936668
114304.33,111059.7660482083
111181.05,120918.91802084002
114006.375,121580.51026040998
115227.13,119850.94505210328
116620.13,122558.75067712329
113667.8,118701.46208333664
116069.945,126779.20260415669
116553.56,127463.79591143338
114465.81,128951.30885417
116406.77,126651.99242188332
118778.43,126903.02625001663
118819.16,124583.43276041336
119050.13,130269.93225912082
119446.53,124152.66304686002
117980.15,124326.24135417
121348.87,118639.45117186336
119494.35,118557.87057289336
116836.09,113369.76479169994
120255.76,112270.05565100336
120205.875,112800.29203127327
118399.72,116060.43825518005
121797.13,113119.88500001332
120149.91,117667.76252605
119188.484,110241.21117186334
118942.914,107979.17639974582
118341.2,109023.60213543
122534.04,109173.60226561004
123726.4,102748.51708331332
121836.38,108989.16156252996
120085.04,111274.08388021664
122905.93,118849.48848960001
119994.02,120621.75059893668
123018.02,117421.13062501668
122105.03,113701.55322914002
121427.13,104494.72013021
123285.4,120446.15429686336
124420.445,119351.55468747918
125839.22,114298.75127607994
124265.46,122484.14031251994
123147.92,122351.66656248005
122469.02,118742.60567711329
124759.35,125690.22059894669
122873.27,120547.99151040331
125204.79,124151.82109372008
125510.75,120954.86223964328
124267.29,124419.62807292333
127671.97,123218.0382031034
125201.29,127118.95333332666
124245.836,115707.116796875
124640.01,117368.50044269336
125869.37,124518.77114583337
121971.73,121846.4219791567
124037.59,120703.39880205005
124976.3,122342.91484376664
125876.09,111838.59804688665
124866.016,115498.26338540668
124641.266,114581.61355561206
125711.49,122497.66442708332
126609.0,120326.11062501663
124172.125,124181.05458334665
125027.0,121503.29358722086
126393.65,117088.86468749994
125163.586,107129.05940104
123948.76,108383.02609375998
121075.84,108477.37864580336
123012.945,108068.86895831
121512.164,104804.63067710996
120163.31,106581.8325000233
124490.305,121921.61309893668
121090.61,114465.53177084
125551.86,113524.68445307671
122964.05,111749.87924480002
125275.97,110842.68896484585
123307.51,104688.47640626664
122435.49,101842.54072920661
123968.35,104249.81760419332
123926.81,107499.53106770336
120716.09,104153.19447919332
120543.54,106233.48596354666
123188.71,107031.76468747336
123167.664,102569.26217598998
125048.43,101342.55307289002
122102.73,106707.79536458998
123764.38,100325.15190105996
120519.12,101938.24843749168
120203.07,110906.12528645663
121456.51,97596.90148439
123809.945,104972.94578121006
121945.87,96717.9975520467
120160.625,96469.55429687003
120838.57,96122.15098958666
119733.22,93650.9376302466
123129.07,96269.56549480332
119307.76,97313.46111976673
120666.67,97531.83148437664
121331.33,96429.35684893336
120585.086,94420.5762369958
117067.77,96702.78203125
118460.555,95935.19346351337
121717.96,93352.32695314997
116326.695,95499.69989584998
117840.48,94224.91416668998
118579.08,93507.62164061998
118621.17,97308.66539063332
119135.03,92718.0114705351
116316.41,95538.92747396333
117062.25,93425.0571093867
117245.84,94471.21614582668
117573.69,97903.80748696251
117475.695,95410.15341145331
116732.43,107230.62351563
114734.37,102113.05361978336
114836.27,103515.01325522664
113801.22,106336.54356771332
116105.92,107940.86557292998
114238.445,109601.73882811336
114347.35,104590.26976563002
115574.15,102309.38203121668
116424.22,105211.42572918996
116510.0,102613.67611981329
111223.3,105919.81569009586
113845.164,103389.30401041335
111713.68,100221.88531250998
110952.76,103761.45164061668
115372.9,103438.46674476004
111664.125,105800.77630207998
109361.59,104327.36830729336
108971.16,99042.72007811668
111356.64,99052.36705732328
110620.555,100960.27536456336
109834.516,100912.93403645333
111755.78,100741.94598959334
109576.625,100651.52268881664
110960.37,100534.88291669331
110746.18,101254.01507811333
106377.8,103087.75690102336
108089.266,98424.68341145667
108554.31,95939.15812500332
107199.555,93734.28442703336
106431.93,104844.66453125332
105216.445,104054.38601562002
107121.44,107101.36981774666
106103.39,92023.28450519
104584.48,93116.71526042
106776.75,103262.02177733336
104720.336,104962.99403643
106836.45,106138.4578906367
105645.125,99917.48484372004
102354.93,94561.52039062337
103844.69,90867.64270837665
107330.56,99210.1989844033
105206.92,105168.7970312733
104486.9,106866.61320311336
103563.195,102475.26205728998
105661.71,104187.36932291664
105382.74,102061.50684897
100904.125,105881.86601562916
101526.98,103605.88601561336
104451.33,102462.72221356
100558.05,96477.97492187998
100997.79,98627.16828124
103515.33,101099.7777864833
102306.664,96085.72468751998
99298.586,100608.00721353332
100288.66,98886.72585936998
101689.81,99894.04416663336
99469.11,102650.84841143666
99241.38,98690.11442708666
101507.95,93573.33535154168
100592.64,94983.93882812667
98089.9,94539.82617189996
103884.65,102857.56200516336
99095.664,103189.77690103666
100303.336,95974.63268228668
100146.6,96331.70830729332
100183.24,95435.90591150329
97608.92,96374.5558593966
97852.6,99952.77270832668
94499.2,94536.82520830336
98341.27,101934.0710416467
98137.0,99165.1462564667
97179.12,97622.28622394
98457.84,101917.53046878664
95868.55,100974.24018228998
97368.734,97741.6513281067
95681.52,98295.94023435668
98072.336,94710.94348957334
95245.734,98651.44682290332
96515.38,104607.96796874
96875.58,95408.97778646332
95527.79,101139.50354169328
96732.67,96826.12580729336
96630.195,98312.14062500416
97948.12,96635.23429686663
96352.88,99781.55882815662
96256.33,94394.83687499
94366.33,94344.32820310006
97395.1,91602.84335937664
97956.92,91309.04476563333
95329.695,94122.61117189
95872.46,89773.06924481328
94981.69,91006.06054688669
97344.19,88666.4087239733
95129.05,89390.89497394666
95876.09,93794.9990234292
96488.125,91927.96614586336
96642.5,91277.17299479996
92873.875,92736.0908593667
97043.33,89916.1704687167
94095.02,94569.97000000668
94045.55,88722.72833332002
96511.195,90332.14054689996
98085.5,88652.19450519668
98051.95,88607.02624999336
94132.766,91337.30182293992
95744.055,93412.11502603332
96508.51,90570.04550781248
