Predictions,Actual_Values
85713.625,89390.55640627664
90119.58,89478.81411784957
92426.9,90068.727031255
87070.47,89132.3652473867
87691.2,89960.67919269166
89986.3,88353.38984378
90781.945,89948.95444014829
90247.19,89201.97065757288
90246.52,89686.02319010667
90995.49,90600.282955725
90426.12,91037.68873698998
93376.42,86024.400104175
88479.16,90210.98085938169
93114.664,87524.96489585165
90674.555,88680.73740885501
92707.38,89384.19385416168
92358.086,88066.37583334668
89592.36,86153.50157554165
91960.984,88460.51351562497
93245.12,86857.0456998646
94889.44,91383.55587238335
96878.27,91991.74950520004
96021.29,90717.365351545
93182.68,92208.43683591502
97082.375,90803.74872395
94514.75,96129.41502928213
94578.555,96498.42700523997
98510.125,98437.44647136496
97591.57,94539.92550782164
98657.195,93353.55872398498
98238.77,86821.49589843833
103374.914,92111.29145181167
101113.13,96468.11471354164
101601.28,91321.96885417664
102488.414,90131.25169272664
105454.7,92993.19683594831
105512.71,93809.43032553332
107073.69,90949.34794267626
106761.35,101438.36236981164
111207.31,101125.72946613832
109524.33,102607.61434895168
113103.414,103389.8533463483
112369.18,99646.8581510467
116755.63,99671.37613281544
118260.92,100418.82369791337
120754.39,103332.98824219336
119385.1,107777.24660155334
122125.05,107063.67984375334
124658.7,111045.72179686834
125340.44,109814.51249350332
126582.92,110710.86938803169
129091.05,110303.53114451608
131744.77,114903.37665366328
132065.4,115842.9513541467
134523.11,121747.37080729831
135804.56,123514.4428125042
137521.4,119561.06406250832
140806.03,122886.203958335
140077.28,124305.04707032494
143363.22,126450.20770833
141982.64,128332.26269530668
143155.72,134710.04574872289
145338.53,131898.43011719832
146294.8,132116.49528645165
149951.28,133295.18666666
152187.39,141489.69854166664
154273.02,139914.839713545
154817.31,141351.82046222544
158433.75,144341.77750000835
158799.53,143660.93345051835
159752.14,143956.82218750002
162127.72,144223.43690103502
164691.06,147017.74049479165
161711.55,145398.07197265
166095.84,153107.42709634666
163701.58,151408.41200756867
166546.69,159024.80296875164
164757.64,165999.70677083332
166758.31,166024.04671875
167873.69,169124.032421875
169732.44,167001.5800520833
167858.67,167711.27609375
166839.12,161172.38434895832
168852.25,160508.30580729165
171851.42,167418.64268229168
170459.83,162615.24274088538
169365.45,176652.03385416663
171038.25,169241.01088541668
170255.67,163085.03229166663
168702.06,162636.43854166663
170940.08,159432.26682291663
169772.38,155041.12739583335
