Predictions,Actual_Values
75039.65,82510.83338541003
81847.71,77783.29703123005
81125.31,82104.86807290338
72659.78,79030.27828125
76562.31,78985.89815101337
81957.734,79017.85723959
79585.664,77991.60419273662
78491.31,81256.59809897665
78807.94,78252.38065101003
80606.34,77333.00218748335
80421.45,77406.79085936332
82789.54,79498.54368491667
78464.01,77652.12408850671
82348.33,77403.86994787339
78144.67,80709.38585937332
79059.39,76412.16531253998
79941.82,77366.42708334666
77111.69,77117.92489585662
79274.266,75541.51375002664
81563.49,77422.60351565665
82019.51,77615.74523437001
85530.61,73898.08572916669
83776.9,80120.55348955003
80262.4,93132.53779295
83054.55,97079.80249997672
81752.51,99765.17036455004
80386.65,98980.19848958668
84417.67,98450.57817708
82250.83,94944.65815101335
82580.83,93425.51364581005
84215.11,94613.32541663006
87802.24,95509.88104166336
84955.836,91561.9550781
84231.12,96604.62908853668
85709.766,89596.77044272664
88108.766,94458.9863281417
89660.47,94116.4370051434
91545.77,98654.06286459332
89252.32,94580.14348959664
95844.836,98037.52981771668
94818.17,96015.68236978
94661.28,93700.19716147994
94226.586,95275.74598962996
96777.67,100300.60427085994
99819.71,98271.87679689
98843.86,98735.16437498004
97603.45,100091.8252343667
101070.68,103244.07666017915
103060.305,101477.19145832336
102512.34,105247.77049480664
108176.7,98498.1532551967
105468.86,100077.62372397663
110649.586,108328.47679688668
110137.8,101486.80367189666
109811.47,109835.75776043664
112377.99,108180.2282291467
114530.48,112172.75565101998
116861.734,128174.31966146662
113595.42,126568.89192705
119498.234,120599.06738281668
116606.4,128406.77619794663
116062.625,132164.32960938
120376.1,137128.40249999668
119688.99,142230.28106770333
120878.77,138485.13401041663
123575.266,139461.09500000667
127242.375,134310.79101562
126304.945,136406.46929687663
129908.42,135168.45888021332
128083.79,133987.44026041336
129398.234,132937.0283853967
129933.36,133017.05143232082
133720.33,135507.80565105332
129167.58,135071.70375
135467.53,143659.28184896
131081.23,140726.8796875
134952.73,140478.06171875
129749.38,146631.06854166667
133031.98,144882.42255208333
130375.76,146990.83617265883
134511.14,143732.60260416663
131294.12,147902.318125
130565.195,149844.82041666665
132196.95,141008.74417317502
135604.34,139819.40744791663
135284.08,140616.98505208333
134804.08,137620.23270832337
132897.8,138407.90322916
134750.55,142033.71406250336
130678.875,140832.37598958332
130827.68,132879.46888020667
130005.62,129070.38833333338
132230.72,125854.73841145671
128802.22,133453.8536197967
128505.98,131583.70210937
131929.62,129347.93902995
130529.74,131577.89309896337
131172.56,131272.5438801867
130989.35,125246.61794270003
130030.35,120145.98138024662
132288.72,125130.25440103668
131605.02,131483.56338540002
132880.97,128568.38338542993
131965.05,128131.58849814045
129486.305,134300.25604167333
128805.97,134756.40708334665
135138.66,138017.04078125663
133581.83,156721.61484375
132219.3,142014.59903646
129305.77,154991.07057291668
129339.1,153020.14369792998
135438.34,133827.49997396
132216.8,141397.06682291668
131738.45,168687.01125
131062.84,159021.83447916663
132873.4,161517.15463541663
132449.52,154572.49635416668
135113.33,148920.0040625
130608.75,156091.08286458332
131783.16,155125.37174479163
133848.83,150991.01567708998
132894.66,160860.08536458333
134851.72,150511.61432291663
128144.484,149525.02484375
129468.08,145490.28453125
133076.47,144370.23895833333
129560.055,143917.40515625337
136218.92,129925.27586746155
131590.28,132518.20546876002
134090.56,129938.79713540008
130325.56,132625.2705729333
129028.805,131448.13222657086
133342.25,128239.96497398331
131598.11,136942.28958331668
132601.23,129910.81940104662
128007.29,130429.50252604664
128962.3,128612.15450520336
127299.72,127327.20601564998
127787.984,133727.3585416567
132495.42,126514.96752604665
126278.79,123318.06109375
126984.984,131898.58997394668
128932.98,126964.34098956003
126812.27,124883.9944661583
130217.62,126893.58000001992
128571.12,123341.88513018336
122103.305,124855.29127605
125421.82,125332.88528646
122522.766,127049.60578125
125108.15,120545.54880206673
123832.59,118198.19976562331
122140.78,113047.2140468294
121498.18,116286.75617188663
113472.78,110947.37114585
121693.23,114652.97648436663
118065.9,118933.77347004165
121344.37,114253.03171873665
113147.336,114728.63588542998
116229.664,114364.76804688665
115334.1,116106.40940110324
116429.875,115972.09380209995
114599.76,110679.9755989234
109430.04,114599.31674478667
110780.0,111004.72627603002
110741.55,105912.89515625336
112000.37,111033.52750000331
107949.18,115454.82221354663
107126.0,108856.1486328
106944.9,111127.50122392998
104431.07,102366.66671874668
104915.52,105081.9286979433
105954.5,102162.95552083
104898.33,102046.65809897336
106233.54,100837.0147395567
105128.016,98830.57098959333
104982.055,100079.45960493981
102398.84,99698.07950518672
100487.72,98363.0757812067
99999.055,94744.42244789004
100399.484,102394.52542320416
102741.46,96972.80054685003
102913.484,93818.85726565664
97942.95,96548.80114584
98409.91,92179.72838542664
100541.52,98481.44705729334
99707.164,92060.53880210665
98455.85,88954.38388025992
100479.07,88602.54416665003
98117.32,83336.41197915337
98807.23,84748.07692704335
100783.23,86809.55140628996
98871.766,84223.04697263335
97894.46,83231.74864584333
98904.95,84790.6027864833
101658.25,82216.38713545659
98027.45,88839.11562500335
97821.586,80434.9532291467
100195.78,83864.3385416367
98294.18,84081.20307291667
94655.76,82049.64647789294
97962.484,87291.38638024664
97664.99,85254.63656252662
102150.234,82719.36447913336
100023.22,85617.51380207503
100014.6,82626.82700521329
101636.58,84359.35533856
101907.94,87351.02002606662
107257.71,82851.18921878662
104193.19,86308.64229164003
101795.7,84586.27908852669
100510.7,85491.02773436664
102310.33,84572.34999996005
105356.875,87006.29617189332
99470.836,81792.86846355665
105167.01,83318.16947917997
105011.21,84529.87610677497
102856.12,83390.56606767338
99586.88,85188.31619789005
103677.47,86822.39950516338
