Predictions,Actual_Values
94320.1,97564.59226564332
98791.12,105305.70799479996
102585.37,97494.02872393666
98165.15,107652.65479166
95645.664,96831.99518226668
97507.66,101668.92127608327
101764.27,102404.74177085664
101869.32,97051.31960933008
100510.85,98518.59953125998
102128.28,96377.71651036672
99952.97,96118.7244791334
107553.28,95043.59508463752
99935.22,94291.1319791467
105943.35,99651.11513022998
103742.195,94891.59820314
105605.2,103410.10296876666
107460.016,94231.12218747004
101834.336,92881.11812499004
106786.07,92396.04861977998
107162.8,91943.65630208666
111093.42,94196.04169271002
113906.305,92645.79536457334
111837.18,93039.32208333
107808.73,86298.53382167497
115426.234,97862.91624999332
109252.76,93077.98942708666
112109.01,104178.80356772333
117819.46,110158.31031251
114221.33,107017.64713543668
117570.4,101091.9170573
115340.305,106676.56335937
123263.625,107341.04296871004
121713.66,127051.75955728335
121930.766,124800.01109375994
122714.25,128392.6820833666
127364.59,138688.20214842082
127109.09,137483.08216145667
127925.07,143396.27932291667
127200.516,149710.08838541663
134332.28,147522.781875
131940.77,152254.00359375
136387.55,149668.18182291667
134586.23,154935.79416666663
140995.03,153681.53369791663
143856.47,157410.14171875
146386.66,157330.03880208332
144243.75,165393.98442708337
147042.25,167399.93671875
150453.3,173539.43088541663
150074.47,174846.9603125
149964.67,176095.72213541667
156028.64,175541.83958333332
158967.06,175341.13984375
157750.67,184710.75411458328
160640.67,181744.96479166663
163228.42,191199.85322916665
162993.28,203855.18760416665
166738.17,202458.6256770833
167562.17,193773.7153645833
169680.34,193684.25924479167
166709.23,187606.81671875
169509.83,190607.75041666668
171058.72,200822.0415625
171978.47,193319.13697916665
174929.64,195262.9550520833
179635.08,194878.725
178843.52,190955.11171875
181117.97,202026.98229166667
184441.52,205557.6463020833
184627.36,199355.01677083326
187155.72,200995.62510416663
188077.14,208645.14492187498
191271.84,201676.19890624998
188095.12,201425.78536458328
191349.92,202917.09156249996
188238.84,209458.57083333333
190669.81,206231.524375
189730.55,208451.63906249998
191640.88,206705.70171874997
194785.97,198729.24203125
194890.23,189959.96958333327
191917.61,200196.3156770833
192011.25,193180.75270833325
192493.39,196684.9955078125
196029.34,193974.84354166663
195157.19,194058.71140624996
192238.38,185373.45984375
195885.6,189426.0864583333
191538.22,189759.73692708326
190793.78,180236.84125
196111.94,183157.95114583333
192835.97,188633.3944270833
188808.2,181848.28192708333
196111.81,178423.26229166667
194414.8,182028.67354166668
196098.73,169097.00592447913
195839.44,171676.08114583333
195269.98,170099.11005208333
195021.05,164197.76010416663
191823.45,171815.30026041667
193681.25,178688.96208333335
197290.05,174605.99677083333
193449.27,171514.62359375
193368.8,176158.20239583333
196881.48,174151.47130208337
191430.34,179454.47369791663
197750.52,189091.50911458328
194224.06,186720.1443359375
195456.5,189135.67479166668
193761.58,195996.98375
196351.12,187817.1071875
194565.53,192697.7639583333
196283.34,195744.82359375
193747.12,197353.37932291668
193533.4,201748.6940625
195481.34,209610.27338541663
192924.89,199602.53375
198995.3,207403.8142708333
194077.78,204688.7909895833
194344.03,192231.57434895833
192924.08,191634.5074479167
191123.2,192807.74822916664
194250.08,188093.4690625
193344.1,191154.5233854166
192307.3,189164.38697916668
191367.05,190024.49432291667
187986.66,186742.77140625
196115.83,189379.87786458325
191564.98,181617.29515625
187231.08,188913.00885416663
184894.33,187297.9347395833
188595.14,192052.20970052076
188104.55,184363.33473958328
186814.7,188505.55661458333
186729.72,189838.9322395833
182608.05,185455.40171875
183760.8,180999.69229166667
179784.31,190548.57432291663
180350.06,180030.69083333333
181287.5,179166.39125
178170.61,177746.11989583337
179386.52,166952.37348958335
176510.88,168454.59911458337
177019.6,165788.21692708333
177480.44,162959.95546875
173003.98,168734.4590625
169236.42,167243.78447916667
172352.61,172048.293125
167490.52,163338.63020833337
166890.56,159709.47463541667
169940.66,160474.2634375
164812.53,159596.12348958335
161415.3,160144.26895833333
157119.8,161670.53609375
160647.89,155622.10036458337
155760.39,164497.93626302082
160247.73,158014.71765625
153684.23,154520.0884375
154419.72,149823.58229166668
156457.3,153770.22130208337
153411.88,145771.99776041668
152605.97,150005.32875
150735.12,155927.80916666667
147898.06,149893.4684375
147437.81,150580.20010416667
152560.75,138559.2925
148670.62,139502.9671875
140194.0,143965.90703125
147011.28,137119.50367187665
140470.7,136133.32671875667
144481.9,141781.81614583332
140208.88,138812.94377604
136630.23,139170.55127603337
142363.12,140015.5740625
138510.4,142291.80354166665
142947.45,134918.95546876994
136879.06,130007.41919271665
138846.25,128890.82817707006
133770.55,129474.53572917331
134413.52,129376.52275391667
136134.67,129670.03088541332
133526.84,137445.35635416667
136307.64,132807.77161458667
130517.12,131667.32088542994
132512.86,129402.83916667993
135226.89,130321.77093750332
134847.61,122613.92492187663
133368.3,119647.13651040006
133303.67,120052.43174476671
133173.95,122144.55557292662
132766.17,123077.17515626994
132617.39,118549.82626951663
133779.31,119104.0945052566
134848.69,126791.02252602666
133406.6,118111.51408851
130709.43,120502.97312501668
130482.96,119119.4578281906
133402.72,121143.99281251329
132313.95,121373.90124998668
127593.35,114814.96458329336
132628.47,114639.51611980994
126846.74,125443.93843749668
131129.55,124793.07070313331
134130.11,117599.74524738335
132986.67,123423.10393229
133203.23,118547.7223958666
131342.62,122369.26156249669
137238.64,120926.09411459
135697.38,120982.54057293994
133496.88,117163.61781249002
131474.1,121583.33723956006
130455.914,115679.45197916664
130502.1,117844.11122397994
131006.766,125061.32364581671
136379.11,120510.38756792645
133185.17,120909.4456380084
134029.58,122232.59630208336
134947.05,117892.17945316994
135253.44,129070.43963541
130973.56,124009.32867185336
131137.77,123587.79366117393
130552.12,125720.46627606334
133127.12,118720.91890627994
127844.93,123108.13471355665
127379.86,119262.59335936664
126283.01,119800.70976559672
130077.57,117507.75544269006
126419.59,120309.55582681664
125024.79,121820.94479170328
127307.34,117537.25158854995
123115.016,118266.71572917332
124125.14,118800.21127603
119743.836,117246.36890626
121659.71,119099.5604166833
122357.96,113852.64859374338
119206.336,121241.49841146333
118681.48,116356.14122393006
119235.11,119352.21153645006
118580.625,119160.90440102668
113983.88,116131.88154295832
119404.555,118548.32739583332
118745.016,119949.98981769006
114123.81,112719.55304687
115147.336,115703.58710935006
112313.56,114474.09704222072
113031.234,113324.1809375
113548.68,111443.01549480332
111045.49,110755.58953123004
109933.266,117021.77049479006
109584.81,109358.28070311336
114249.7,115029.89578124337
109235.945,112358.5749349042
105878.62,114560.31278644998
111270.02,115138.09289057677
111312.125,113153.3801562966
107871.98,111100.92934894336
102970.97,118031.92088543664
107917.08,109470.20213541332
112168.92,113758.3954427067
105351.336,111775.40713540334
106091.01,111561.79382811
109200.41,110788.78630211334
109126.6,113977.47908853336
105371.055,110783.34638672914
103666.57,111669.8935937633
106321.92,112847.6559635367
104914.266,114038.3153645767
105278.76,105949.87752604332
109279.23,115102.70043371909
105205.0,106853.9732812933
103640.83,109661.00997395997
105241.586,109793.02942706666
109243.72,102052.64307292
103984.26,108100.62174478668
109219.195,104441.97070316662
101999.81,113680.96022136664
108717.07,104791.88111978004
108936.945,106688.48901043997
103707.766,103950.18927081334
104062.266,101600.02007813
106129.125,111045.76416668996
105054.06,99773.22179686332
104379.0,105292.29453123666
104738.04,100893.95153648994
105396.54,101055.24515625
106500.22,101574.01135415002
106684.78,100081.94903647668
109507.12,105808.22861325834
