Predictions,Actual_Values
81400.15,84598.31526041003
85751.94,87937.05843747668
85587.09,84652.36229167
79723.34,84836.32395834332
84040.62,89255.07856768
86439.5,84420.33393226002
84712.67,85135.12278646664
84406.29,85011.21179691998
86359.99,87202.80585937001
85226.055,84398.30622394003
86620.6,87350.91093750668
89482.46,81870.09293621662
83853.39,84910.3559375233
89136.516,82440.62067706668
84932.44,86252.52127602667
88043.72,83932.61869791
87044.125,81994.50802085997
87313.54,86123.21283853668
86578.22,81096.62565106666
89599.266,84447.13856774995
91380.86,84707.11044267338
94056.06,83932.47221355
93021.805,83902.7775781034
89389.89,86083.76604822082
91363.164,88382.11911457336
93228.516,84171.26447914004
90337.07,85632.29505209003
93708.99,82724.41502599008
93947.984,86442.71057289005
94598.66,85251.78997396331
95820.23,85442.78507811
98392.7,86691.95700521668
96604.95,84260.93734377332
95255.29,86651.78007810334
98379.39,85525.4600260267
100789.15,85314.76350912497
99877.24,91196.46088540004
103130.32,87128.09447913335
103150.87,87820.46463542
105682.945,89174.24796873669
104957.86,86359.20182295327
108111.84,91794.8774479533
107270.3,88491.5910155934
110373.26,89166.34283855662
111285.65,90119.33989582332
113548.66,86681.68450519332
112537.31,89488.79776040338
114553.57,90948.70937497502
117902.16,90542.97505210333
115311.414,97283.74481771332
119843.83,92452.86539063332
119826.68,98958.83697914337
124139.125,111016.00158851674
125467.12,106216.93401039668
127035.08,110088.51585938
126069.17,110582.95460938332
128025.12,112908.56302084
131803.06,116227.54257812
130060.07,116420.4129948066
133668.12,117355.35911460832
132843.3,124704.13627604335
132553.98,118820.50208332336
134640.33,117912.89859373336
134965.47,122557.50802082667
139363.5,122115.01270836662
139942.39,124827.25687501337
143395.52,127937.22552083664
144427.23,123283.00395833333
147009.47,129745.59114583331
146532.53,132095.78059895005
145473.22,134238.14664063
148195.95,135125.64573567087
152218.48,141643.33398437337
147857.58,133904.86559896337
153721.94,131650.1201562367
152088.92,135387.86341145998
153521.53,135108.62513020335
150494.61,132857.63833333668
151851.7,137449.74208333335
151769.08,134356.42549479665
155688.55,138897.35796875
155277.47,137106.84372395667
151667.53,141533.65828125
155857.67,145191.68541666667
157077.75,143092.91739583667
156291.84,147267.296875
156400.97,167839.3428125
155082.0,164687.93802083333
158371.28,155626.30770833333
154739.45,152595.91807291665
154711.48,153791.49958333332
154190.45,151435.37416666668
156239.72,155059.61046875
155652.7,152664.20755208333
154544.62,154598.03369791663
157928.14,140798.610546875
155656.05,148547.59822916667
155118.14,150553.08651041667
156008.72,143025.94382812668
154525.7,143612.23122395668
156442.86,148241.40359375
157408.33,132829.82739585664
157056.34,137414.10822916665
157253.75,140723.7259375
155747.94,140589.42520833333
153056.88,142306.27552083333
158349.53,145966.27385416668
156163.0,142705.610546875
154009.44,151960.98375
153011.05,151903.08046875
154860.3,148774.77645833333
156313.9,136940.18039062002
153698.02,139586.07942708998
155682.25,151818.19697916668
153123.61,150115.90312499664
154791.84,150870.23177083337
155839.73,151108.06901041663
156382.92,143742.28463541667
154114.31,147357.2691666667
154551.48,138917.08343099165
154067.97,141571.04411458335
155268.84,145980.60333333333
