Predictions,Actual_Values
90993.93,97500.87083334332
95692.4,101138.04713545326
96472.195,96411.71156251334
89603.055,100016.5666927
91653.8,95740.04502607326
95026.336,93182.35367187
94413.625,100488.57770832
93797.78,98448.54510417
95942.34,93455.8897656533
94145.15,98424.06984375331
94154.914,98857.1850259834
99751.27,92411.28408202504
91227.1,100323.86911458331
98493.016,99385.83119791
92721.55,93824.40208333668
96592.86,96099.06539063664
95533.88,97048.08039064331
94279.43,101041.02708333002
94331.984,99511.18002605332
96712.07,94448.25601558339
99983.055,99543.57585936002
103332.91,93413.86619788336
101199.79,97570.80901040668
96254.914,112584.66087241248
100358.06,130314.33195309338
99366.27,124621.28190104663
97734.76,136317.49127603002
103143.01,131673.78859374332
100835.516,131399.64122394667
102480.13,138786.06382813994
102428.73,133095.57635416664
107681.14,127287.25539063668
105451.56,137200.34601562665
103679.01,127004.0217968733
106197.17,136728.09265625
110425.805,137310.86555989587
109277.45,123961.17125002
111938.72,129551.51023437998
111122.37,116378.79205731332
115325.5,129365.11903643998
113788.02,111511.7639843833
118717.484,113214.46911457994
116566.78,113125.55994790002
121906.09,108974.67755208
122640.6,106091.26242183338
126324.84,106982.8738802333
124224.78,110893.45239584667
126981.96,110393.1028971708
130675.914,118528.50174481655
127227.49,111678.6778385267
130781.37,119308.46390623006
133463.16,121851.09273438664
138144.83,126118.56778647995
138437.11,113841.11992188328
141168.34,116017.72882814998
141208.9,123262.65953124336
141991.55,139997.65195313335
147043.31,158101.97255208335
145387.2,157679.75161458337
149078.34,157090.95520833333
147195.31,156673.97703125
147595.31,151739.86104166668
150277.53,154463.87760416663
150700.75,151345.14651041667
154430.75,138818.22513022998
157627.84,146900.39536458332
159418.75,151244.14770833333
162228.17,150172.48432291663
165452.42,146865.69114583332
164169.31,158554.17119791667
164689.81,164459.92708333337
166444.66,153258.74147135418
171488.4,155884.18208333335
165962.72,153328.63536458337
172553.58,151707.71963541667
170323.81,155941.93963541667
171742.84,157674.78375
168804.44,150170.83578125
170382.44,147743.40572916667
171437.77,141249.82880208333
174954.55,141527.77354166665
173463.64,147536.929375
