Predictions,Actual_Values
83277.33,86774.33874999669
86751.82,85832.28351562335
88535.28,87139.4011458533
84427.016,85096.64002605664
86116.18,84684.50674479
87516.06,86884.28447916669
88082.02,83777.27755208334
87857.43,88891.80945309674
88713.83,84166.86932291003
88913.33,83454.12856770666
89002.9,85452.73296873001
92101.02,84297.41350911668
87140.664,84980.1355208533
91965.54,81608.42171875335
89643.8,81226.42536458003
92301.53,83307.97354167001
91705.44,80891.98760416004
90576.94,81439.67513021003
91500.3,82758.70221353666
93406.73,85000.08875002996
95173.945,80028.07924474006
97286.97,87417.30494791335
96671.51,81630.90619789335
94299.33,84651.42897134171
97115.18,85628.39531248668
96758.42,81800.98992187332
95781.97,89027.8288541467
99397.33,82134.37265626669
98916.18,85015.55197917996
100471.09,86702.48708331004
100180.85,85917.21424477336
104003.19,95273.64705729332
102363.39,100342.11429684004
102625.53,101150.38390624335
104129.54,98291.79346355662
106905.72,105267.70244137506
106083.26,98757.6039062633
108791.68,101585.07869791334
108547.36,104784.68614586328
111442.27,98898.13838538004
110745.44,108468.18242187335
114183.63,100895.04455728998
113495.37,94990.83434894336
117244.16,90187.7106510733
118157.484,97604.32229170333
120611.086,104157.54494790336
119765.26,100464.03361980668
121738.42,91934.60826820838
124584.22,94104.61919271336
123982.586,92277.08718749671
125959.03,94152.90929691
127898.6,106956.45270837328
130950.25,107589.71080729668
131314.34,110519.94247397332
133785.03,108765.79385417
133830.9,109723.58914064332
135137.0,99903.31463545332
138597.06,105194.24585934672
138135.06,112304.18585937332
140781.67,113050.56888025
139848.31,114566.09557292335
140515.64,114713.87005211662
142040.83,121655.51867189333
143001.66,124848.08744792332
146896.08,133423.03627604002
147709.69,134121.39067707336
150192.0,138947.0601562367
150737.64,134578.77408855333
154007.45,160489.181875
154310.08,154035.78989583332
154174.89,155907.27838541663
156950.12,159070.32845052087
159476.2,153513.84682291668
156860.27,152378.27692708332
160465.73,151648.71869791663
159071.06,147513.67234375
160864.75,154925.2478125
159621.4,156764.08859375
160761.66,153357.60322916668
162000.66,157368.93442708332
163717.16,156556.90729166663
163174.25,161998.7503645833
161587.69,167307.11875
163931.86,173280.31848958333
166016.6,160395.32354166667
164869.34,158510.91520833335
164873.48,162846.0153125
165185.58,153056.8740625
165316.53,147106.72307291668
164065.34,126623.54151042331
