Predictions,Actual_Values
75415.42,78539.31960939003
81710.88,80179.36145830335
81388.805,78906.69091145668
73195.93,75872.14796873997
77337.64,80643.36057288671
82352.48,77947.88393231331
80005.61,76726.86867185334
79738.53,76700.19294268338
79570.73,75628.82153646332
81709.97,76207.8072916833
81491.09,75906.3391406533
83999.27,76484.89820963747
79870.93,78846.41328122003
83696.15,76196.10294269338
79687.76,73287.03471354001
80963.75,76409.65838541668
81886.5,75447.61132815332
79279.414,73765.0567968833
81867.375,74493.84322915669
84070.77,71962.1490104167
84253.945,78526.67502604336
87842.93,72996.47828125003
86352.36,70681.42768229997
83096.836,74981.62275391664
86198.46,75868.21744793336
84574.37,72490.45940104332
83999.8,73125.66867185336
87904.39,72308.37054687332
85626.05,76309.95898438
86191.945,74952.35578125002
88075.875,71855.3056771
91621.18,72556.96791664668
88534.86,77118.01473958336
88320.39,75050.83007813334
89559.2,74717.88221356666
92116.95,72727.97239583332
93627.06,74106.41473957666
95678.46,75747.5834375
93734.76,76467.92367190999
99999.66,74666.2594271033
99079.56,80059.92624999666
98416.74,78583.5400000133
98650.79,76687.95632809003
101197.68,77401.92473956003
104203.695,78203.06830732663
102814.55,78248.50174478003
101629.805,78374.30492187334
105117.84,73184.57200523747
106865.2,80716.20098961661
106893.195,77042.29575518335
112443.305,75668.81723956666
109863.86,80737.84408854999
114896.96,79056.62940105666
114150.766,75068.83750000664
114150.84,82829.5452864367
116054.67,77601.92200520003
118586.05,84255.04372393005
120549.25,85315.59593750331
117750.79,84551.79403647335
123230.02,82064.38489582503
120860.58,82456.83166664669
119816.06,84633.13588541665
124317.164,82731.33770834001
123349.7,85220.14354165003
124371.664,83415.80270832335
127078.65,82971.53088542
130772.984,82725.00929689997
129253.51,82838.88492186669
132813.64,85637.21885419666
131434.12,82652.89268230001
132536.98,83566.61307291003
133123.64,91166.56656900002
136720.88,89851.43486980665
132617.38,110265.99955727336
138503.7,113489.84869793332
133937.11,110124.6002083533
138074.6,115650.93554688002
133353.23,110161.42752602336
136560.69,110323.14096354334
134202.89,107933.84153643005
138089.81,107753.68617193328
135136.58,111814.11184891671
134536.88,109606.60078122004
135678.23,105635.52858069172
139133.42,110334.29143230327
138916.1,107342.72773435336
138675.77,107650.30989582336
136550.83,108007.24447915336
138644.81,104857.80127605666
134370.97,109651.84468749
134836.89,113069.74924482335
133993.67,111756.75960936332
136279.28,108788.17406249668
132752.23,111552.86153645
132905.66,116258.57609369006
136329.81,116133.2505859416
134674.47,117795.0386198366
135741.53,107430.13390625332
135240.33,116361.17906250664
134490.64,120372.77625004324
136564.27,117281.9310156699
135508.9,117457.51460935667
136981.12,115675.12554685664
136245.3,118464.08718750998
133815.06,121185.12528648
133243.25,117643.19148438332
138887.92,115090.55179688
137592.94,109412.66464842085
136354.58,104513.22023438332
133310.86,103870.81911455336
133674.42,106408.32203126996
139578.47,108337.68226562
136272.06,109535.82341146002
135793.8,106558.46736975004
135241.4,107186.67299476008
136406.19,103245.10239582002
136151.67,107156.97937499666
138556.31,105728.30114583332
133659.69,114413.44028645002
135527.25,111569.96204424584
136897.72,109108.00020830338
136113.3,106733.27492184336
137921.48,106693.81039061336
131085.22,108389.84658855
132275.27,103337.94736981996
135901.7,102793.44304686337
132262.25,103324.0335676767
138258.45,99956.2421354
133535.22,101085.20265626333
135994.92,100007.15794271333
132449.6,101197.23510415667
130966.31,101892.87041014586
134977.03,99750.88481768336
133112.5,99900.97408852668
133513.92,100931.8834895667
129619.63,98131.12015626
130543.016,95026.58015626334
129053.54,96068.98377601671
128739.66,97342.79367188
133064.02,97065.08388021664
126837.67,96760.67197913668
127769.305,90435.28033855
129139.266,98489.39723957334
127173.68,91372.58597007912
130474.57,97728.86231768338
129103.5,98157.62062498002
122705.89,93989.80890625998
125450.98,99996.92416667336
122505.37,93164.11721353
125129.66,94729.13531250332
123914.5,96463.21229168664
122489.23,95144.51200518668
121890.84,98738.36484376664
113922.79,95372.32335935337
121759.35,91456.9241927
118461.98,89751.68886714168
121131.93,89536.7223958433
113643.2,98960.90434898666
116832.516,97126.0406770933
115311.79,93196.18341145333
116754.54,99511.90812498335
114981.68,95165.71161458
109693.945,98411.81416669332
111429.305,98001.21971356998
111523.27,94720.53888019666
112244.03,94976.39343748
108421.086,93016.87440101668
107756.55,93486.30966797918
107425.5,95438.77747396
105189.77,95598.2772917266
105510.15,91602.21830729666
106452.06,89778.16744793998
105640.555,90659.89033852331
106816.69,92377.01726561002
105463.984,92199.65234376332
105709.01,89427.55466146668
103362.414,93922.27523438
101288.84,88601.14187503
101062.164,86107.43315102997
101054.66,95687.43128257083
103328.8,89684.2473437467
103599.93,92454.31252602003
98702.82,94272.55630205004
99183.08,88886.18786460003
101173.09,90342.99192708332
100064.8,88460.81716147
99232.42,91306.46893233662
101018.445,86431.50807287009
98777.664,85252.56533854999
99504.09,85940.71906248001
101323.445,84836.07057290335
99074.48,87794.70537109584
98569.84,82287.06992189666
99046.25,83058.36768228668
102030.98,85296.82481771335
98409.07,84666.88119791332
98270.82,83635.17197919
100578.09,82361.22986978001
98102.89,87849.31122393667
94908.375,81373.29598957335
98536.47,82890.8407030967
97871.68,83293.91338543664
102127.34,83665.32049477671
99841.76,84894.80403645
99762.69,85733.45484370668
101206.99,82860.09445309338
101551.06,84409.50335936333
106161.31,85219.81268228668
103643.59,85359.42148436003
101025.06,89586.40520830336
100394.0,84556.50190102338
101502.88,85801.16447916666
104852.12,87564.20950520338
99428.73,86122.70190107664
104589.01,89031.26026040336
104322.26,88237.88417969998
102555.01,84605.71424478997
98974.22,87284.54716144668
102546.18,86308.50460937334
100352.81,86464.45151042331
98140.7,86850.13765626668
99737.31,84340.20020835
99567.96,82341.55567708005
98025.2,92045.81833331668
98782.05,84319.66664067659
100778.53,83977.77893229664
96150.69,88628.12385418998
98929.945,85608.67317709164
95015.92,84460.82674477338
96838.95,85581.73671876003
92613.664,84965.33799480998
98453.93,85071.52937500997
92707.445,83839.06614583997
94714.195,82327.95953126335
96467.836,86505.69249995338
89749.93,81302.80080730331
91294.08,82186.70330727001
91418.875,85186.78252606996
92355.38,80625.21158855996
87641.23,81938.65836585834
90954.375,81912.76822911673
92783.24,77688.2522656034
91732.7,84723.72937501663
91520.28,80500.88528645001
87383.13,81620.15901042
88901.24,80946.99559898
89745.66,80273.46645830665
86477.24,80134.06278645001
89022.13,80886.79161459667
87385.24,78184.82992188
87658.97,81419.0955989067
85504.195,79561.38597002086
83149.82,78086.26476562001
87731.41,82036.41888022334
90040.16,79756.8342187367
82272.1,78002.18010414668
86425.914,82491.92098958997
87323.64,79211.68304689997
89509.51,82002.23906249662
85374.086,81326.63895831331
84770.53,78249.21643225003
85848.51,79440.31466147001
84911.93,82686.00195315332
84575.02,80243.85335286662
85839.38,78098.67414059005
90200.31,83670.14588542332
86214.01,77257.04611979668
86189.086,81448.4743489367
85840.22,81901.77130208665
89458.484,78561.5276562833
87086.58,78905.19239585332
86256.05,80133.18690105666
88397.984,79581.57216144666
89920.87,79951.18140625
85819.8,80211.37322916003
87796.734,78159.39446615419
90873.01,79936.34549480665
85134.34,79728.16963538669
84681.18,78540.51216145002
84855.266,81771.65750001665
86873.32,77666.66143227
88516.87,81753.56953125
86473.2,80719.48755209996
86870.5,78171.32143233996
90314.66,77626.40380207665
88419.89,81265.62835941331
91884.266,78008.74479164334
89245.13,80580.03694659584
