Predictions,Actual_Values
77849.516,79970.73028643997
84229.52,82903.14755209001
84437.086,82258.90838538001
74991.19,82283.56575519998
79942.45,80877.91580726
85183.83,80744.70583333667
81539.625,83422.65736978005
80878.49,81976.28057291333
81706.445,81495.24726561671
82533.98,77834.56976563328
83002.93,82112.87393229333
83610.17,80973.40992843741
79497.695,80942.91502608331
84123.945,82687.95101562666
79225.81,78496.13869789666
81723.89,82041.00794269335
80194.164,79811.6881510433
78560.03,78367.73567707668
80221.4,83201.47164062332
82717.05,77558.47757813997
82411.64,81013.90341145334
85247.445,76863.26401038008
84210.32,76348.88664062666
81026.07,80440.2810872333
82937.484,78411.66979166666
82161.21,77022.01471353004
80389.984,81304.28549480665
83964.836,79934.18039062669
83225.36,79475.09830729668
82373.77,80169.95640626004
84598.28,79729.10177082667
88212.945,79393.24729167664
84114.695,80861.45361979332
83966.77,78375.26682294997
85057.04,78958.20080727669
87514.96,81474.41614585
88829.07,78263.7173177466
90757.55,80458.96760419333
89487.0,82229.41255207005
94293.95,80284.72177084666
92561.195,81114.10242181341
93816.91,77606.34895835332
93883.49,79442.37950521665
96938.15,85571.08895832668
98363.38,81155.59757812666
98997.625,86753.36450522668
97330.04,83553.79424478003
100990.805,85839.51155597086
102672.16,94625.40302084
103491.766,89541.97002603002
108160.484,91204.4433072667
105740.5,91441.30789064002
110060.79,95609.6946094033
110607.34,105494.58934894003
111643.14,101978.70067705668
112399.03,100539.51429687664
115896.48,105820.89182293664
118808.95,108021.88622397331
115011.27,108152.74968748
120823.81,114756.04244793748
119535.03,120002.09416669994
117895.06,117658.79739583
122242.17,124425.49822917332
121869.7,126275.91190102666
124511.66,126422.02466144002
126359.73,124881.77406248335
131235.2,119649.03585937008
129191.62,131401.40093748335
133450.27,143916.61177083335
132300.6,146412.4775
132597.61,147447.26005208332
134506.14,148020.68821614582
137859.08,145557.7659895833
133050.61,143429.34625
140281.44,151164.58645833333
135895.9,152697.90578125
140263.55,146282.21453125
134913.48,150462.63927083337
138133.23,148186.5103125
135610.12,141662.62580729
140396.9,140271.31197916667
137561.42,136693.53703125
135578.64,139151.08697916663
137921.17,130576.82880856673
141411.45,138985.14697917335
139737.89,134397.6757031333
139241.7,131571.22119792667
137910.94,131180.12445315663
141157.33,138621.86119791667
136055.25,128641.05028647993
135902.73,131327.24346353335
135470.69,132663.44479164
137579.47,131260.42700519337
134770.23,124541.12169269005
134900.2,126839.72401042664
137514.45,132263.06715495
135415.86,128837.65367189
135675.38,124661.40236978336
135661.47,123919.41851564664
134870.22,125490.66442707668
137159.22,116283.4262239733
136880.5,121824.02098955006
136921.75,121171.24065102336
136795.61,123586.61124997668
134962.3,119358.25882816328
133723.19,123109.01239584664
138926.0,124367.75078123336
136831.98,125716.42288412909
135413.34,125536.94445310005
133793.94,130447.46226561665
133884.45,133729.20950521668
138885.06,132796.17041666002
135907.52,130684.70783855664
135972.27,132947.91682291665
135439.23,131939.6523437633
136422.02,128474.11984377335
136867.48,129524.61539062667
138946.38,127749.02828122336
134703.89,131339.57130209665
136777.34,128096.11705729167
138288.42,131288.55341145335
137534.0,133540.1263280967
138928.89,136219.60502604337
132142.66,128141.2604687234
133424.67,131175.49848957668
137103.19,135095.27591147332
133741.05,127410.62505206668
140746.17,129870.19953125333
135047.05,132231.82531250667
139991.89,132902.16927083998
136167.34,131339.70822915668
132713.67,129644.08837889586
137176.0,135329.05714844167
136636.83,132421.6116536633
136696.39,126616.46602864836
134005.36,127087.08622395832
135672.67,132021.61456705
133651.83,127795.52338345323
135079.72,130648.80088541667
137735.03,125057.63921876332
131296.94,128970.15994791336
133069.27,123969.76051896428
135031.47,123916.94734373668
132778.1,126852.25904950414
135820.44,120398.59164062665
133859.78,123281.66427085994
128006.11,118961.4955728934
131661.06,118214.96716146664
128291.59,117838.93260414668
131148.12,116635.95781251664
129774.57,114947.48773438664
127538.43,114434.90151039998
127622.43,112140.22161458334
119095.79,109206.77513019
127087.67,108304.99911457664
122815.95,105663.97945957507
126390.875,106290.80195312668
118774.266,107479.18458333003
121425.55,100504.28807288667
120709.76,101595.58794268336
120979.16,104654.03434894668
118664.875,99856.12518228666
112873.03,100138.1343750067
115460.3,99860.2260937733
114707.445,101733.8882812833
115633.04,97993.88697916664
111623.08,96623.55809898996
111021.26,101881.13945310004
110460.56,98120.53229165668
109532.42,94709.70255209332
107972.82,97381.26778646332
108570.25,97575.94156251334
107353.92,98513.34343751
108787.12,95275.76526042
107553.02,94738.04356769667
106614.72,97891.31632816329
104795.74,94644.0665364267
102547.98,92059.50234374334
101080.45,93585.86286461331
103138.83,92858.74856770832
