Predictions,Actual_Values
89859.2,96287.4526041167
94203.24,94102.07614587664
96986.695,97957.53070313664
91696.9,90321.0156510167
90760.734,95560.95585936667
93204.59,97999.3254427333
95556.04,93509.35653643336
95613.086,91854.04940104
95247.2,94676.67195315663
95970.75,91864.14028650992
94393.64,94437.05789064332
101070.266,95196.31194663748
93356.88,89548.52562498332
99826.875,92750.00135416003
96477.68,94181.51057287342
99185.94,92301.96882813334
99682.34,91511.44046874333
95477.19,90967.04348958666
99097.08,94629.94033855668
99981.42,89941.91791665998
103427.87,99167.68635416664
106385.89,92372.61205730664
104250.18,88424.32062497006
100530.836,97252.04531252084
106577.945,81866.92640622005
102112.41,89956.13830729669
103708.34,90474.46372394334
109239.23,92414.29669271664
105966.61,93854.1547135833
108689.26,95274.54036455668
107295.68,90950.62854167332
114232.22,93446.80889429754
112402.3,96646.6042187933
112257.21,90170.88124999334
113169.71,93126.25937499
117768.24,94249.50898439996
117607.33,96929.13684894337
118955.72,99574.05476562332
118023.11,93346.48234378333
124254.91,98524.23648437
122178.125,95187.74817705005
126720.34,100503.38539061668
124950.21,100139.41716144
131048.99,108016.07513022334
133023.9,96339.62236978336
135908.23,105324.1931250133
133958.67,103868.84369788672
136767.2,104492.0381184542
140133.47,113834.31578126331
139357.39,114437.77195314995
140307.95,128925.14958334998
145016.14,133227.22018229665
148635.92,133721.47893230332
147873.47,137269.65520833337
150893.25,145948.66583333333
152783.16,138918.02027592307
152922.9,149246.80734375
157258.66,157413.81114583337
157137.9,152327.2846875
159967.81,152639.51276041663
157670.42,160759.75651041663
159420.92,154476.34161458333
161424.19,158946.61552083332
162423.81,152852.69765625
165332.89,156459.42682291663
169588.17,161067.18588541663
170014.53,159298.89125
171916.22,158043.46260416668
175686.73,155324.493125
175324.38,158638.84713541667
177403.39,157066.2721875
178591.9,154636.4513671875
182154.42,159618.58098958337
178631.73,164259.36729166665
182862.94,160697.04166666663
180000.08,151937.22979166667
182479.16,158875.15369791663
180737.98,163838.51359375
182721.89,164379.09145833337
184952.31,161719.03109322742
186252.92,167020.35302083337
183830.12,163089.90697916667
183451.9,159180.15005208337
184316.67,154109.88743489582
187836.47,154162.89203125
186721.08,159088.0425
184489.8,160510.1459375
187282.92,154530.86416666667
184907.62,159154.08572916663
183348.03,167493.18734375
187304.44,156813.29890625
184790.47,149638.35541666663
182298.83,153310.85182291668
187480.34,159258.98963541663
186450.6,159003.17526041667
188246.67,150427.91536458337
187655.86,153525.93994791663
187073.4,152614.87583333332
187302.92,152643.02453125
184607.1,148094.22723958333
186423.53,153120.01354166667
189440.75,164019.41755208332
186310.6,166876.17817708335
186109.25,158119.84510869565
189098.16,159048.22901041663
184009.27,160709.15208333332
190409.19,166627.08401041667
187051.77,166742.96822916667
187645.16,168974.52822916667
186101.52,170998.61015625
188215.58,172322.89255208333
187490.33,161535.50651041663
188365.19,173955.75682291668
186591.94,175075.63796875
186014.36,173607.24729166663
187891.98,173775.07989583333
186268.67,184566.8271875
191081.17,178662.23854166668
186789.3,175880.12895833337
187127.86,172693.74954427086
186002.19,174847.0528125
184795.86,171621.86088541665
187056.81,169290.4840625
185339.44,169731.4315625
184610.92,167632.90682291667
184805.02,167268.1153125
180999.44,163561.18609375
189578.2,165962.93848958332
184218.53,161825.26875
181741.72,171490.68130208337
179047.72,166884.24916666668
181393.94,163440.3189453125
181511.14,164138.55338541663
180631.81,169798.85359375
180716.73,161539.50911458337
176348.0,161734.256875
177930.84,157245.82052083337
173999.03,163407.52817708332
175113.05,166029.28307291667
176041.77,165210.71588541663
172253.9,160316.03114583335
173387.8,169528.96067708332
172042.2,157467.4303125
171416.95,162310.12421875
172403.88,155814.60447916668
168346.98,160471.96791666668
163834.4,159101.2884375
166817.25,162742.69942708337
162278.02,150068.39963541663
162268.16,166849.79859375
164227.31,149978.96776041668
160309.97,144117.83546875
157059.66,144801.30338541663
151830.53,145772.4065625
156331.75,138617.54973958666
151644.84,140709.30423177086
155628.25,135619.11023437337
148544.45,139246.99151041
149714.52,130141.25367185337
151180.98,131393.63679688665
148355.23,135200.77145833
147089.12,133301.18244792332
144683.44,129860.13221352333
143134.48,133898.85289063668
142016.23,129211.81190103998
146590.5,132444.37255207336
